"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",1000,0.175,1.05713125860456,0.467266774932972,0.256260192444495,1.06748016426339,0.453546117050082,0.266221513506513,1.05384277746965,0.468291837087981,0.263065089390883
"116-2","light",1000,0.182,1.09339077485003,0.40146095695928,0.29236261042301,1.06168864576033,0.432026517198683,0.280252623511801,1.05178514186944,0.441879091572162,0.280323291174128
"116-3","light",1000,0.192,0.944787887139473,0.529659065413968,0.362278791651921,0.906926240164315,0.549935520149009,0.373907432330792,0.907986044569799,0.553667062599071,0.366373973670105
"116-4","light",1000,0.191,1.01993948686809,0.377131672746864,0.48998936002357,1.02266105638747,0.37596665758988,0.495889544267028,1.02426302477381,0.375843730133501,0.494708669026233
"116-5","light",1000,0.168,1.02271598133101,0.47777865547459,0.193575340131679,1.08585803880291,0.430813832806187,0.184950523359422,1.08567784447743,0.43116168197441,0.185191095587968
"116-6","light",1000,0.201,0.930362956197637,0.487258425530117,0.289986035065672,0.942198823848266,0.482778008744927,0.288208314906852,0.931774778490852,0.487495046677905,0.298684853896403
"116-7","light",1000,0.201,0.904411779914096,0.515448045094605,0.361729303102912,0.944051305158664,0.477368463433479,0.364084106904392,0.941527865532727,0.477838514984662,0.368855254649789
"116-8","light",1000,0.197,1.02284251514634,0.465255042652095,0.262242819726476,1.0175283616119,0.473356569332123,0.259732321701857,1.01469686680781,0.475438952570919,0.261817254889822
"116-9","light",1000,0.207,0.99308312323853,0.538989456582797,0.20882195672216,1.00207441820225,0.517084747829635,0.232221035229277,1.00190713484473,0.52222982034666,0.221818662846832
"116-10","light",1000,0.199,1.0872329184917,0.455004896101973,0.197715445739568,1.03274519908364,0.506221306383408,0.200599273165281,1.03056767152706,0.509991954075835,0.198581929418096
"116-11","light",1000,0.2,1.06153116605047,0.435805466499581,0.242867870072457,1.10743002902527,0.394890237454816,0.24790026637922,1.1054636672725,0.398872682071016,0.243507818809504
"116-12","light",1000,0.197,1.03473791112227,0.541099023570275,0.124732797226171,0.987764794974586,0.584627401520061,0.125723310495357,0.989561557275602,0.586104870682716,0.120097337406504
"116-13","light",1000,0.205,1.06603613673267,0.455303941449671,0.255319879745314,1.05415704247186,0.45875337922856,0.256051343699403,1.05620933615223,0.460466851783959,0.249429733264816
"116-14","light",1000,0.21,1.03247279217814,0.533369642179327,0.123711069727245,1.06364966829917,0.501595601128936,0.127777407078245,1.05162879426615,0.513530803329783,0.128795188974727
"116-15","light",1000,0.172,0.972129987943354,0.513091228073988,0.243475360250658,0.988630606931085,0.483125822511372,0.261065491339843,0.982869102555029,0.489096071138295,0.261803468253374
"116-16","light",1000,0.197,0.986329625923593,0.508074845875721,0.246988323246132,0.93370796538377,0.545129339457926,0.253764885327969,0.920217866968749,0.561179212814456,0.249044996434341
"116-17","light",1000,0.198,1.00662813440007,0.450874316983108,0.281879293162439,0.976647889372292,0.47377815108616,0.296268579332748,0.978485823922901,0.478266744042455,0.285818419320106
"116-18","light",1000,0.189,0.996987115678677,0.469891188931601,0.278532869536142,0.974642419327457,0.493797068250648,0.273890567116459,0.975661196729747,0.493821483346443,0.272901103830295
"116-19","light",1000,0.202,1.005769997455,0.47824394883157,0.234895279945462,0.992682782328509,0.487439775622568,0.233461351349706,0.989908840447395,0.489668723938565,0.236150126720823
"116-20","light",1000,0.196,1.01735515711773,0.459738782340774,0.246995294775563,1.04637158491683,0.434773050804152,0.242851319914114,1.03763931126875,0.44071729493787,0.248954606428998
"116-21","light",1000,0.186,0.955029283772653,0.590387354514312,0.178196672120514,0.923329592006643,0.632216219765074,0.158657480587978,0.919193582421589,0.636452315459955,0.159824619087984
"116-22","light",1000,0.187,0.971901713418274,0.615985173969909,0.049228148405185,1.01422987726915,0.5715804858329,0.0412242982196516,0.971734288392334,0.607564294608782,0.0515907763175179
"116-23","light",1000,0.208,1.14287692411137,0.461156357530602,0.154045102043591,1.14585961158952,0.453443923436857,0.155598538930927,1.14479655971646,0.455340332161567,0.154658012114675
"116-24","light",1000,0.195,1.03237381887358,0.461112268213569,0.241908551172379,1.1113775112748,0.390405174294169,0.246331620832873,1.10666921878487,0.390811844739392,0.255840660648598
"116-25","light",1000,0.187,1.01154571726769,0.49652480473667,0.296507172763906,1.01699214474112,0.4872655462026,0.300715927007987,1.01718401068914,0.49042683150135,0.295366999249195
"116-26","light",1000,0.202,0.930629803648149,0.520061767093617,0.284701875922835,0.899889131822144,0.546448412197119,0.300903208176928,0.89964804793748,0.549058636049153,0.29707941153255
"116-27","light",1000,0.189,0.994512511572001,0.470584916908338,0.291235150087623,0.988352965634796,0.464019156858326,0.29997899762118,0.996380486662777,0.463492190868448,0.284687158898649
"116-28","light",1000,0.206,0.94745521678711,0.55418043887469,0.247360284603071,0.950323048440212,0.539675389387793,0.25859185934103,0.943720274440469,0.546027551879566,0.260458170710205
"116-29","light",1000,0.193,1.13113310796246,0.463301263342644,0.157239447836811,1.15261598466617,0.442434512887496,0.156835583122102,1.14870900259071,0.448331406856013,0.153854047385529
"116-30","light",1000,0.2,0.946571374711183,0.560499281328898,0.222241895382767,0.904179538997451,0.615896212117881,0.198575268552996,0.891305818593694,0.624871083173458,0.205924681153628
"116-31","light",1000,0.183,1.14605276076724,0.430345843312225,0.202893562082476,1.13249653626935,0.446535676031823,0.204269573589764,1.12788934693382,0.449852449056121,0.20747334364165
"116-32","light",1000,0.189,1.07162893203761,0.435469664419652,0.265759536278636,1.10612880733251,0.412635105304578,0.254852363485353,1.10431099338215,0.413745118882827,0.257315667499967
"116-33","light",1000,0.188,1.17642807132777,0.397721103724164,0.222168986300391,1.1811114586004,0.393606387881079,0.218225839038842,1.18023988778548,0.394831770645794,0.218547132243792
"116-34","light",1000,0.21,0.925698330059561,0.541077769084072,0.33264253010031,0.875117742599056,0.586101843397087,0.340159283736177,0.875822618103258,0.587129205096683,0.337345311369245
"116-35","light",1000,0.192,1.04295947507005,0.501949960187577,0.139542816713398,1.06706455114577,0.477883906216741,0.1308042997212,1.06125176790272,0.482150456113308,0.135041757431939
"116-36","light",1000,0.218,0.97474871924002,0.52944310049448,0.255907560010152,1.01814300433358,0.488180791133979,0.252496178480802,1.01801049513231,0.490392330479744,0.24976287786223
"116-37","light",1000,0.196,0.938017761598322,0.500503925334938,0.321914904995254,0.927861248571499,0.504718220534786,0.324676072125098,0.924782139066444,0.508205200704645,0.326031749161389
"116-38","light",1000,0.232,0.956898447285308,0.494625966799986,0.379604281555071,0.9621173183014,0.487986329670563,0.386350049275349,0.966917308513519,0.489539805947069,0.374998917439892
"116-39","light",1000,0.202,1.00294458812303,0.504751695170854,0.28334542172556,1.05815395397377,0.449331920598214,0.294205453169076,1.03899621566642,0.467833780201406,0.2938260097563
"116-40","light",1000,0.235,1.08266724633375,0.44429756239227,0.252236904427461,1.10048554065121,0.415111104900705,0.263018102619868,1.10062585425764,0.421686639339324,0.250343518013816
"116-41","light",1000,0.202,0.871836073780842,0.591765979742201,0.305008220247372,0.909659324155057,0.559020129898572,0.305451604182645,0.904981978095373,0.558459568359853,0.316999450504398
"116-42","light",1000,0.197,1.14032475083626,0.403961602065007,0.267501242142227,1.07030243598565,0.477130720519793,0.251675677295976,1.06744059647493,0.476928080572574,0.258467804882142
"116-43","light",1000,0.207,1.04396967959363,0.450318468340646,0.313090224513455,1.01198720003358,0.485840263521532,0.313620611816009,1.0118597891655,0.485286726880521,0.316174849265218
"116-44","light",1000,0.206,1.0412859039581,0.54243968305186,0.130724743349407,1.02189084260966,0.555870744285243,0.143585679588763,1.01814564099251,0.558894942695457,0.146413232583937
"116-45","light",1000,0.181,0.808262661339581,0.588650716409603,0.306852326969386,0.844006487552562,0.548925721807843,0.326926791421244,0.825057736586967,0.571437720070742,0.318784384236463
"116-46","light",1000,0.196,0.974615307860789,0.494594709535536,0.234370338983706,0.971041514645962,0.501852840760783,0.22936900109182,0.956418061882179,0.516452350262874,0.229257508207992
"116-47","light",1000,0.222,0.949162442459141,0.564179070366658,0.263887973158145,0.968082695690437,0.556166687573864,0.269679278285587,0.960373961652495,0.558399962242061,0.281159098333799
"116-48","light",1000,0.19,0.968945913939505,0.547271910729607,0.241763475295744,0.965923428849102,0.553157818912137,0.23134431123538,0.964606790918461,0.554644316319309,0.23212810924566
"116-49","light",1000,0.192,0.849662562183039,0.619968253240824,0.323499784177698,0.801831340363687,0.661017434325138,0.327104333673188,0.795966780118321,0.664808035734813,0.332532571246521
"116-50","light",1000,0.219,1.00607424585108,0.480959349781714,0.209396452600284,1.08811107344622,0.406246288494109,0.197419987515476,1.08376277694703,0.411601971322947,0.19611312302267
