"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",1000,0.213,1.0716593107838,0.48031529838487,0.262846510917623,1.07622611927694,0.471955472069842,0.2777647073722,1.07795935541817,0.47420683667337,0.269485938195992
"127-2","light",1000,0.207,1.07870855033543,0.463349442884829,0.239107493017096,1.10813329245162,0.444278567025371,0.232782081741608,1.09955257980923,0.450847622819152,0.237066437188435
"127-3","light",1000,0.203,1.04963101485591,0.437877888116501,0.304562223678707,1.03809075587177,0.451471058688402,0.300754469797527,1.02461877744272,0.461684739277327,0.306739974078142
"127-4","light",1000,0.214,0.965508571050204,0.500973564463406,0.253951881700809,0.958711337687144,0.501728677113336,0.264890003478904,0.968272897769688,0.500747896264606,0.248691913609699
"127-5","light",1000,0.185,0.9334053637257,0.56037488798187,0.186776602640146,0.965378439480583,0.528962200944456,0.196450324578485,0.967198423689389,0.531621587208318,0.189436913683703
"127-6","light",1000,0.175,1.03613370025007,0.461000497262868,0.242244957274373,1.02251428461605,0.474162168445609,0.240884189142334,1.02071302924064,0.475788087242735,0.242396559522307
"127-7","light",1000,0.178,1.11883732966674,0.437084970674005,0.139423709981,1.10084588652631,0.458914981802955,0.137099482847003,1.09925099591117,0.458776751452674,0.140713326848296
"127-8","light",1000,0.198,0.940143389250298,0.529135346448272,0.272774033627128,0.964755450378783,0.505810653645338,0.270851837162142,0.962046581379996,0.514736383172092,0.259091714468937
"127-9","light",1000,0.19,1.09736533768479,0.476061342423229,0.22874608890034,1.08715192289071,0.489782452602827,0.214083303981501,1.08514362316211,0.492403106455185,0.214032573320568
"127-10","light",1000,0.2,0.885937656814844,0.546540597799423,0.34613334320302,0.94100361061279,0.488544041846826,0.350338050959341,0.920147692107905,0.507727397129746,0.352264578630187
"127-11","light",1000,0.193,1.01344775490864,0.471546218934427,0.215349745262222,1.02686420402615,0.456680488610937,0.222004106628317,1.00292152979387,0.477288422579668,0.226830158715717
"127-12","light",1000,0.191,0.971543257473618,0.524544326985413,0.333559476749616,0.968793787220451,0.524412454659787,0.334061853075975,0.960625391534806,0.53071230098064,0.33861482032003
"127-13","light",1000,0.191,0.890098612465103,0.582277593855217,0.208677644954034,0.909787254075158,0.559564637475304,0.215664444357855,0.906577380559524,0.563585124605614,0.215136048796519
"127-14","light",1000,0.205,1.02536863930099,0.533254577681503,0.232376944591932,1.0505390185573,0.510702628197168,0.232411018608578,1.0478750317522,0.514886261489968,0.230769567676257
