"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",100,0.4,1.23263524596153,0.371605915991006,0.427253172621527,1.10276278169665,0.47485008131393,0.519513183576944,1.08463916174106,0.511334149974874,0.469584112552156
"115-2","heavy",100,0.35,0.732948788629515,0.790713580439255,0.225313576820139,0.714452662729176,0.798013565845936,0.185207193679689,0.690358185598432,0.829876003764239,0.19531620696249
"115-3","heavy",100,0.34,0.886545895575198,0.573498715132561,0.27737319135607,0.904744674330619,0.536189639630881,0.301600070174547,0.90526654335579,0.541417198868907,0.298670037297764
"115-4","heavy",100,0.35,0.419312536839591,0.668078318571173,0.751910147541931,0.335250470957268,0.722418548734896,0.771294605294801,0.274902416980127,0.813535457433446,0.723975671982638
"115-5","heavy",100,0.42,1.22903603731816,0.323240853493313,0.347553517685288,1.31563749667327,0.243554170626181,0.352293138755196,1.33344830416124,0.235896359194482,0.344492501725245
"115-6","heavy",100,0.31,0.887403134412276,0.508967990610939,0.303982256619745,0.772035384300378,0.579910186732604,0.350254027533608,0.792136794986465,0.596770921023329,0.321616346120089
"115-7","heavy",100,0.22,0.938838794435998,0.56874348927232,-0.0180975000715569,0.910216593462218,0.577251501202761,-0.0223943417443702,0.954865750813456,0.552683818104619,-0.048752022910043
"115-8","heavy",100,0.35,1.01178896518566,0.536289100956531,0.00914535465345092,0.81065045755104,0.640474160382463,0.055414218666885,0.783327974949842,0.679246277012554,0.0527006147017204
"115-9","heavy",100,0.37,1.04044641379233,0.419009742892263,0.615964607493114,1.13173462228047,0.331533416988485,0.64316640961332,1.11266309977043,0.329156859528677,0.691742402383354
"115-10","heavy",100,0.3,0.475573118515518,0.587835971663383,0.685997539261708,0.434634427461745,0.583116725613486,0.70294077595291,0.39357969654496,0.632982896661232,0.69878154654404
"115-11","heavy",100,0.41,1.19440311220775,0.028785714351254,0.549820428083124,0.772604213016037,0.442646713422684,0.515264951470311,0.813140698947849,0.401503137008877,0.530638595984105
"115-12","heavy",100,0.27,1.08520105103975,0.337988811068436,0.392314477494353,1.04280669262083,0.385236146508291,0.374268182445885,1.01903315292135,0.409272155128729,0.376797594355322
"115-13","heavy",100,0.37,0.651364603544678,0.873175963603256,0.270098007876593,0.729673088876154,0.760950493305117,0.264735058207234,0.624246114863245,0.867134659962171,0.287058869156783
"115-14","heavy",100,0.39,1.34617957029623,0.198972241227461,0.472755822060113,1.24313136746053,0.291633345279605,0.477232669778375,1.2062017562476,0.315096690581209,0.49778152099151
"115-15","heavy",100,0.29,0.61304835027919,0.755579567585457,0.453253122481238,0.560565702895762,0.806359700816798,0.425125527104572,0.55938518593447,0.819016885486827,0.42226361574099
"115-16","heavy",100,0.38,0.996319675971385,0.535562929177272,0.168666193725739,1.09909671094736,0.435871069778727,0.19069291782769,1.08859146791067,0.454910510332916,0.145823208908872
"115-17","heavy",100,0.41,1.18585582076187,0.298652554943911,0.45811434063249,1.25859871729445,0.230660356671299,0.397763839386875,1.16803377285993,0.29069340800745,0.457961004767382
"115-18","heavy",100,0.4,1.09648470682757,0.572444805080387,-0.181984617173754,0.638535997811569,0.91117581715083,0.0161349632136816,0.798224083383892,0.853372092463139,-0.142309576746669
"115-19","heavy",100,0.35,1.15466048644026,0.358956822437116,0.339823514715063,1.20709637649587,0.347083909566006,0.29121139576837,1.16973793557365,0.381803396081343,0.285965958201749
"115-20","heavy",100,0.23,1.22058376561355,0.472544823581312,0.0595565311879898,1.29543107739517,0.396971772160888,0.0620620342519797,1.27651571795597,0.410396318179436,0.0727906461073627
