"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","heavy",100,0.37,0.794461563922167,0.49814689712551,0.500618099528873,0.795001645734085,0.481817178065306,0.489932543971694,0.715472496167921,0.54901598349501,0.524346983629613
"130-2","heavy",100,0.27,0.65271276433216,0.650523453195922,0.467623667199775,0.772498535820734,0.55912980681154,0.43366044740173,0.706646583615641,0.629065293748835,0.411089210838751
"130-3","heavy",100,0.31,0.893633878900089,0.463532768081632,0.277143665831067,0.916609136492005,0.459145027903313,0.259209222204074,0.941586020720739,0.444890215004454,0.243916896938009
"130-4","heavy",100,0.41,1.06994697988973,0.484804333567267,0.0869331206696279,1.21281881280369,0.319258686311468,0.110497887759948,1.09703184626294,0.437766908433833,0.0884110362938834
"130-5","heavy",100,0.39,0.974432232187837,0.616386236161862,0.198576419192123,0.956628455895931,0.590850481208551,0.13250272657534,0.851552791129722,0.694493608831508,0.155858908585019
"130-6","heavy",100,0.3,1.24177584619811,0.282674138800792,0.305696395962276,1.39778813935083,0.144863118509727,0.277678175991835,1.3786004438972,0.16835842652187,0.274213722120076
"130-7","heavy",100,0.36,0.719535608494667,0.591833359282658,0.486969327995691,0.732562876650843,0.559264065783951,0.476982537836901,0.757524259674286,0.518457448274166,0.538670098491226
"130-8","heavy",100,0.31,0.91836064526404,0.390126866740913,0.46481629471839,0.953210847472705,0.358942345179946,0.474892023875513,0.930910528157587,0.382958339091989,0.491600944648346
"130-9","heavy",100,0.35,0.490762500190749,0.749294990345084,0.421015207112475,0.506392553503671,0.783198040901269,0.339158171989755,0.490856680628751,0.785407099667877,0.367276095427277
"130-10","heavy",100,0.4,0.504542595980203,0.904169547068384,0.409297669269845,0.437931005815768,0.961939203030211,0.38549223129142,0.391249661801316,0.982820402018969,0.481774601179628
"130-11","heavy",100,0.36,1.28187400545373,0.167165521722828,0.228824774176267,1.14174882858879,0.271742509238336,0.268086204635701,1.17248721752548,0.25979780429254,0.23447564484827
"130-12","heavy",100,0.28,1.06215038439909,0.295813716365262,0.280411494762657,0.888966548533387,0.482649328219012,0.261609011896386,0.907575647409455,0.471944374435821,0.247469551327678
"130-13","heavy",100,0.43,1.23370175128231,0.391842057669125,-0.0685419128471801,1.19592112029114,0.395072528026832,-0.0519217340003642,1.28363595546796,0.361013959978686,-0.125709562571243
"130-14","heavy",100,0.31,0.959005316261258,0.396373633068311,0.317965749891176,1.13361394681156,0.250140892739716,0.31533938243101,1.13945037698417,0.252878559428478,0.303677745745153
"130-15","heavy",100,0.36,1.09616372732743,0.431225563873977,0.11304141947734,1.01272208434866,0.512572659313946,0.116999680390735,0.998522990585337,0.528923975496791,0.120763081505661
"130-16","heavy",100,0.28,1.11759621116389,0.547525221744155,-0.123388099745393,1.13251484974243,0.567042481133896,-0.161556771044779,1.13675724765548,0.566107557574079,-0.158661181898308
"130-17","heavy",100,0.43,0.650187960584193,0.73507320104725,0.233834491173688,0.874106123672847,0.4966350015836,0.245316880855737,0.946683250050457,0.478436332248976,0.139930519472237
"130-18","heavy",100,0.32,0.770378177200928,0.553045621331852,0.0890016726717188,0.688143254993658,0.636268808607018,0.0457037849559192,0.65920240740054,0.655008265563986,0.080362495894835
"130-19","heavy",100,0.38,1.19880158796298,0.598413167319427,-0.0652849897649743,1.28526990301954,0.61724640397443,-0.177118767596816,1.27811802498288,0.516393389565509,-0.0333949755553628
"130-20","heavy",100,0.23,1.06852381156916,0.480259009720793,-0.0130225692030841,0.949318098435565,0.608824742665918,-0.0272239011077414,0.947468797916407,0.61777398801432,-0.0298275823225721
"130-21","heavy",100,0.36,0.897671629177493,0.435933368951732,0.35713621300626,1.06737537522609,0.328885521156697,0.311761055721504,1.07793615779426,0.338326352522899,0.276675330861156
"130-22","heavy",100,0.39,0.977091150851727,0.5579185418808,0.40488502938317,1.00533141378149,0.530427716712598,0.359485297692197,0.940450876616641,0.516459822896445,0.496348394546177
"130-23","heavy",100,0.39,1.3386774821683,0.190500551121596,0.339289677522676,1.55578015285652,-0.0255811004764,0.399165209367574,1.53907563559786,-0.0083620636801284,0.389910490235662
"130-24","heavy",100,0.36,1.08563773909177,0.38708104659624,0.469754039866868,0.866273038389848,0.601551309807833,0.418853753415412,0.829167868580745,0.643149346038857,0.433135219610977
"130-25","heavy",100,0.28,0.560188984450836,0.775109624552954,0.259517094476457,0.7475108915442,0.620426432623118,0.250868605161589,0.770294330002209,0.596808092402035,0.274118163056954
"130-26","heavy",100,0.3,1.20203939931619,0.411597078735359,0.0689594148443028,1.17940503337398,0.431548820878679,0.0814118017715736,1.19422078408709,0.42928769242618,0.0536102709988511
"130-27","heavy",100,0.4,1.15069120237909,0.388756450618319,0.018217061486272,1.18985763323655,0.360372713677487,0.0250521046275593,1.19817780421074,0.374317561576083,0.000369807996102605
"130-28","heavy",100,0.34,0.812558362150146,0.650296638926886,0.57412068851401,0.670667312866098,0.794242793016217,0.498174268867704,0.627704464280637,0.844527557547048,0.484760304728499
