"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-1","light",100,0.09,0.986952551578519,0.116975117251885,0.259226471357535,0.988519062787686,0.109663595004275,0.260161574182043
"123-2","light",100,0.15,0.810585986090553,0.33128655356249,0.573694375977803,0.812287824869859,0.338396088360988,0.57517720455102
"123-3","light",100,0.16,0.781470192812771,0.910923222888739,0.568394398786201,0.785590888529406,0.920671099249139,0.564036795288534
"123-4","light",100,0.13,1.08035784293756,0.121464306027114,0.157897820926573,1.07958557043731,0.123473473129789,0.157662911988799
"123-5","light",100,0.14,0.890245540000603,0.40615635268383,0.400224300368367,0.893853034321732,0.398288695458531,0.397939057280275
"123-6","light",100,0.19,1.14288247394148,0.235652314042791,0.292324227530202,1.14290131668503,0.236647763815774,0.291471198510131
"123-7","light",100,0.16,1.13012078973242,0.347328820688547,0.128262597736516,1.13228870689791,0.340262623936059,0.128611967601816
"123-8","light",100,0.15,0.828882933335569,0.487870021404525,0.155982255107039,0.829757567125322,0.486609913450583,0.154099330404154
"123-9","light",100,0.09,1.08534444455361,0.438796492071272,-0.0391303895439945,1.08586993083108,0.438648239210448,-0.0390846630829497
"123-10","light",100,0.16,0.947134087099917,0.427840418640959,0.166625001910538,0.945811442695017,0.436652424854361,0.166807892962012
"123-11","light",100,0.12,1.13868450187872,0.446695158607994,0.29046146126926,1.13799343185964,0.451469201059388,0.291327986182203
"123-12","light",100,0.13,1.0803093732745,0.748994195455489,0.133881614603105,1.0810516971166,0.750255464289511,0.133599648763962
"123-13","light",100,0.14,0.969830055549694,0.556458024614414,0.228435170907696,0.964861914867963,0.575287974361496,0.228894968546626
"123-14","light",100,0.1,1.15410023905602,0.378173517806241,0.0350913102180128,1.16566094345948,0.352326207875805,0.0375382052183396
"123-15","light",100,0.14,1.06113600060057,0.634707819990844,0.333463239668351,1.06245022048538,0.635531341817922,0.333769949559663
"123-16","light",100,0.17,0.921026937915685,0.402547470778802,0.592533253408792,0.927372979413004,0.396610304485311,0.589149409340323
