"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-1","extra_heavy",1000,0.715,0.918414805809006,0.798479211286324,0.466896353284738,0.917957699238774,0.80118190073595,0.467396261638955
"116-2","extra_heavy",1000,0.692,1.0020893373084,0.747168579288214,0.38491560666368,1.00278134464075,0.749950841549091,0.385230450640682
"116-3","extra_heavy",1000,0.739,0.964336448676301,0.353768405568924,0.408503880561166,0.965667681744117,0.351549655425822,0.407934847665123
"116-4","extra_heavy",1000,0.722,0.900151458828457,0.643294862716137,0.454863364220612,0.906247142364805,0.629305194449773,0.452446785619733
"116-5","extra_heavy",1000,0.739,0.9386147243815,0.474820897311776,0.53236018168231,0.939056705844258,0.474085377949128,0.532503050222904
"116-6","extra_heavy",1000,0.724,0.919554669930312,0.288285814639774,0.479465013181719,0.919513999793743,0.288010586617109,0.47950501154546
"116-7","extra_heavy",1000,0.735,0.876432385322262,0.362494759012079,0.536957269531949,0.87645772584105,0.362014487026662,0.537058091070965
"116-8","extra_heavy",1000,0.725,0.958320011485747,0.654779797868672,0.383137158192519,0.958069409101809,0.66446053292982,0.384024319711171
"116-9","extra_heavy",1000,0.695,1.04866079976476,0.340088862636177,0.40865219352792,1.05023967337601,0.337018531402628,0.408330065441117
"116-10","extra_heavy",1000,0.714,0.769843024303797,1.03598070529842,0.582906406527708,0.770229919325688,1.03526832705258,0.58304745507434
"116-11","extra_heavy",1000,0.747,0.918932132770574,0.707923193376735,0.416584270388203,0.92085266333683,0.703324542796714,0.415932410655355
"116-12","extra_heavy",1000,0.752,0.861605572624176,0.812447945624335,0.530830108997666,0.8658591498846,0.803484973000539,0.529381194803179
"116-13","extra_heavy",1000,0.74,0.966746664758591,0.525946624755748,0.406955106632322,0.967953311594203,0.5234832034965,0.406618781994362
"116-14","extra_heavy",1000,0.716,0.925948085571779,0.822736682740294,0.425977050368815,0.926451237558879,0.821288652190736,0.425847122689028
"116-15","extra_heavy",1000,0.734,0.921687154040351,0.693194888912193,0.47798192390579,0.91784873732817,0.705902598707202,0.480124624204621
"116-16","extra_heavy",1000,0.73,0.717109480935152,1.51124750600508,0.633514065531369,0.717927418483202,1.54281115313892,0.638274706698549
"116-17","extra_heavy",1000,0.721,0.941230906637958,0.466102548030627,0.411879240808403,0.9441304664685,0.45903902312224,0.41091642029361
"116-18","extra_heavy",1000,0.726,0.72649713406252,0.623563368247877,0.581792733618144,0.728869187079895,0.619301244839797,0.58059405804602
"116-19","extra_heavy",1000,0.723,1.07207129612406,0.367916770094927,0.310563604379787,1.06757503777436,0.38706842788778,0.312640308287991
"116-20","extra_heavy",1000,0.758,0.914944331262343,0.366716284315928,0.388606864041312,0.914973544215013,0.366322738397031,0.388774833211322
"116-21","extra_heavy",1000,0.738,0.940277552399855,0.866838737466297,0.484009610981896,0.940794634488088,0.87739450862381,0.485289906824762
"116-22","extra_heavy",1000,0.737,0.908418503971585,0.711791300874384,0.431635388819565,0.909215578766156,0.722919823100604,0.432512600195852
"116-23","extra_heavy",1000,0.737,0.932753649375722,0.446063627267236,0.464479764243623,0.933298234715083,0.444836183313722,0.464316608600384
"116-24","extra_heavy",1000,0.721,0.909225716892205,0.477297102110217,0.54974923222345,0.908859380317742,0.477449892815954,0.550040752666169
"116-25","extra_heavy",1000,0.729,0.860672909835611,0.904966429713348,0.505096945139679,0.836322196211532,1.12687327035798,0.532122222539541
"116-26","extra_heavy",1000,0.719,0.733681048315254,0.89350332299713,0.590074232645494,0.734661462832395,0.890732605188531,0.589554959022887
"116-27","extra_heavy",1000,0.743,0.954220869339384,1.2799872516591,0.367501342348169,0.956658186360276,1.31570072112481,0.368894996861916
"116-28","extra_heavy",1000,0.738,0.948184692029407,0.835117056629536,0.405928405109717,0.951032116923612,0.865746388383742,0.407514238254344
"116-29","extra_heavy",1000,0.734,0.858303216687415,0.497019383160567,0.41274844410734,0.859492471657704,0.494666692301344,0.412203694603396
"116-30","extra_heavy",1000,0.726,1.06754289222756,0.285011930324579,0.29272309332331,1.0677991246677,0.285271969780379,0.292705845400582
"116-31","extra_heavy",1000,0.755,0.776267024291933,1.0049756938589,0.520392502618881,0.776866281346784,1.00566657032051,0.521281515883173
"116-32","extra_heavy",1000,0.749,0.972462437332088,0.486720714286179,0.43267759019285,0.974524080453631,0.483250359471548,0.432320647692283
"116-33","extra_heavy",1000,0.719,0.9747977001053,0.234159026240006,0.512906443559918,0.974383271102714,0.234440137284617,0.513145808061858
"116-34","extra_heavy",1000,0.746,0.95152783406322,0.878809292765252,0.391500623034362,0.954291796682983,0.87583819082549,0.391872615977393
"116-35","extra_heavy",1000,0.734,0.863040463968233,0.575682601931382,0.537352520967231,0.863368321582453,0.574710872655958,0.537314407134353
"116-36","extra_heavy",1000,0.741,1.06266549983582,0.352332803796505,0.396022058795084,1.06137411162914,0.356572565230642,0.397390300359051
"116-37","extra_heavy",1000,0.719,0.753034602070496,1.39319344542672,0.457743732357246,0.755622340416345,1.39667917417814,0.457985484023441
"116-38","extra_heavy",1000,0.745,0.924264809158549,0.277108407970356,0.510025717745143,0.925846491143687,0.274692135487142,0.509092345782368
"116-39","extra_heavy",1000,0.718,0.862100866745825,1.373897578314,0.483690965619947,0.860836023202279,1.49148901912885,0.489556712132245
"116-40","extra_heavy",1000,0.726,0.898716397117864,1.01563290588966,0.442772270942857,0.898684482958967,1.03167534237014,0.445018344435454
"116-41","extra_heavy",1000,0.74,0.97970972549746,0.566639803242732,0.310650645234204,0.986047731988671,0.565017019265114,0.311091396831423
"116-42","extra_heavy",1000,0.737,0.996919297086064,0.560814808574553,0.254775897274938,0.997650777333593,0.55919721235265,0.254668523857225
"116-43","extra_heavy",1000,0.722,0.848035878033687,1.1668361854254,0.409315576208317,0.847373471456242,1.20059947569682,0.411860135625716
"116-44","extra_heavy",1000,0.717,1.02740512138762,0.36106450370234,0.357516425225679,1.02683726485934,0.362139632644183,0.357853864153184
"116-45","extra_heavy",1000,0.708,0.859753236367754,0.951556323268499,0.520111443739056,0.859402104961907,0.96007768348373,0.521526171130236
