"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","heavy",100,0.41,1.01298650129457,1.09450137319172,0.347026301508433,1.0140244534728,1.07413695136846,0.346057221950362,1.01427708653639,1.06962176393477,0.34584901668686
"128-2","heavy",100,0.29,0.747512265808973,1.46891156028199,0.254357353628835,0.747040283978071,1.4478671072628,0.252672370671566,0.746953523101009,1.44115815589757,0.252159150098105
"128-3","heavy",100,0.45,0.559355247979801,1.39557422311417,0.503408741394587,0.556427161262261,1.37876185383513,0.503976027039724,0.556028085745944,1.37617748265111,0.504060746994842
"128-4","heavy",100,0.47,0.554668193106005,1.41175252910946,0.405548682397506,0.554668193106005,1.41175252910946,0.405548682397506,0.554668193106005,1.41175252910946,0.405548682397506
"128-5","heavy",100,0.38,1.00759911110167,1.00712059949701,0.148754247876385,1.00287409770352,0.965803546856013,0.140262904562075,1.00293391438267,0.957669687596374,0.13936932236538
"128-6","heavy",100,0.45,0.803415320622589,1.6699897607387,0.521777871423473,0.830647950667738,1.43807094036515,0.507310467442822,0.831891233301835,1.411280240174,0.50609880104858
"128-7","heavy",100,0.45,0.808079232903434,0.75382683722125,0.361973974866181,0.780364428903052,0.632898140264148,0.343698867434071,0.776239415124376,0.520200992162085,0.335834225312995
"128-8","heavy",100,0.43,1.04719778230929,0.463374531696801,0.346639395182692,1.04911804037455,0.444406189505343,0.346878205575438,1.04948376200984,0.440880827426887,0.346921852438568
"128-9","heavy",100,0.47,0.536279340212465,0.888505195071261,0.532373858230191,0.53557906233206,0.796405576389175,0.529704152944126,0.536072699380464,0.7845935265953,0.529241111199934
"128-10","heavy",100,0.43,0.975099876680114,0.674770545696389,0.267314123332681,0.96785151158559,0.578976422631271,0.26312994328821,0.967811551530543,0.557110895657101,0.263053370808164
"128-11","heavy",100,0.47,1.1785678579953,0.437581761352391,0.252077736669422,1.19436706050513,0.326135971328352,0.247847411589195,1.1986708955981,0.302842329316977,0.246882343188038
"128-12","heavy",100,0.4,1.17480147791042,0.470402874814348,0.404393073787783,1.18294734366396,0.362500208916267,0.400354556438253,1.18461331095279,0.344834346487774,0.399771700284172
"128-13","heavy",100,0.34,0.886256830254792,0.741604184345778,0.246365669780791,0.886256830254792,0.741604184345778,0.246365669780791,0.886256830254792,0.741604184345778,0.246365669780791
"128-14","heavy",100,0.37,0.998556427946463,1.19372016228209,0.157679995350339,0.991546964398757,1.17831101318173,0.156395525564908,0.990843114005367,1.17709560728205,0.156353879848283
"128-15","heavy",100,0.44,1.02845313648678,0.610157080534835,0.263370353920094,1.03469673266309,0.550441981410437,0.258786401957524,1.03679568308831,0.532549762978455,0.257426589532237
"128-16","heavy",100,0.41,0.76084644581979,0.421931073957739,0.605821755479836,0.761693097949623,0.409155117592207,0.6067233073794,0.761787566407956,0.407948200825704,0.606808697504738
"128-17","heavy",100,0.36,0.882655763356445,0.708410532567534,0.451720077634001,0.922191439000511,0.438401727834712,0.439682948188778,0.927409726527117,0.405036535107474,0.437847262891707
"128-18","heavy",100,0.47,0.504872625168407,1.48156636286529,0.692966755168351,0.512062943536641,1.40156368701893,0.687917157415948,0.512466797925886,1.39727156985519,0.687718016009218
"128-19","heavy",100,0.38,0.69866766545819,1.9435094637584,0.400911571632385,0.80205283758133,1.2929167659081,0.277555166177095,0.815932713978013,1.15946619574762,0.299375803766512
"128-20","heavy",100,0.38,1.05667584696978,0.694520746999403,0.621428460391913,1.05804163858106,0.676464399225611,0.620500374280343,1.05869559227623,0.668163428195817,0.620079220328725
"128-21","heavy",100,0.43,0.785020222883443,1.18645942675791,0.296523406935218,0.802148432483169,1.03946194044873,0.286349339600755,0.803530112676301,1.02796542339596,0.285605056849227
"128-22","heavy",100,0.43,1.20068544004839,0.16534129322605,0.26011361287742,1.20009287261773,0.165295911960961,0.259974675724968,1.20004935874421,0.165285113391625,0.259964185696614
"128-23","heavy",100,0.37,0.884526523642365,0.645599046131664,0.220229632486571,0.882146197573006,0.641016487921776,0.220013685940288,0.880981617384393,0.638148513557023,0.219895251066786
"128-24","heavy",100,0.31,0.974632294417701,0.319003787412881,0.540924432534525,0.974632294417701,0.319003787412881,0.540924432534525,0.974632294417701,0.319003787412881,0.540924432534525
"128-25","heavy",100,0.46,1.04002750592328,0.712563146841498,0.42112692834093,1.03920684682473,0.712289282600227,0.420943136324285,1.03919921078591,0.712286108061341,0.420941404528269
"128-26","heavy",100,0.37,1.01968126388818,0.499417526925494,0.290391482054302,1.01968126388818,0.499417526925494,0.290391482054302,1.01968126388818,0.499417526925494,0.290391482054302
"128-27","heavy",100,0.31,1.04648530630699,0.418695013865125,0.236157671463178,1.04650687865786,0.417444975087767,0.236184813861824,1.04652203150291,0.416604881910862,0.236202855948533
"128-28","heavy",100,0.42,0.880236190365468,0.556750540624116,0.351798108503222,0.88174170038292,0.535285440122396,0.348284847640569,0.882632222062653,0.524381742149277,0.346551863084761
"128-29","heavy",100,0.37,0.74869151345489,1.27247366756963,0.302906320908135,0.77621096787024,1.08852611242711,0.286768743288555,0.778925936553721,1.06776519140664,0.285353986156335
"128-30","heavy",100,0.47,1.11357456359597,0.455769157875401,0.175640930486569,1.11107991105642,0.390237990640468,0.179824214430479,1.11123817033737,0.3791120277669,0.180338119889374
"128-31","heavy",100,0.49,1.07037831664586,0.843909101970825,0.145400499539718,1.07037831664586,0.843909101970825,0.145400499539718,1.07037831664586,0.843909101970825,0.145400499539718
"128-32","heavy",100,0.35,0.763034188794527,1.11408155913829,0.238503819210786,0.763145073423628,1.11245083506913,0.238462800582791,0.763145808043629,1.11244004726411,0.238462529353651
"128-33","heavy",100,0.31,0.990751117010899,0.397994337626105,0.482433768166981,0.990534154067749,0.398455352565237,0.482358715839409,0.990532509193113,0.398458825555163,0.482358146423388
"128-34","heavy",100,0.37,0.655437536710143,0.879986892262706,0.470744455106298,0.655437536710143,0.879986892262706,0.470744455106298,0.655437536710143,0.879986892262706,0.470744455106298
"128-35","heavy",100,0.41,0.720063563918738,1.51923344871766,0.494083033919221,0.720063563918738,1.51923344871766,0.494083033919221,0.720063563918738,1.51923344871766,0.494083033919221
"128-36","heavy",100,0.32,0.851655421973199,1.06189245352007,0.465936670330704,0.851655421973199,1.06189245352007,0.465936670330704,0.851655421973199,1.06189245352007,0.465936670330704
"128-37","heavy",100,0.5,0.531289720652799,1.59628716433058,0.50717364261864,0.531941052372341,1.58767643055207,0.506920918548919,0.531949521665627,1.58756512578986,0.506917661513783
"128-38","heavy",100,0.31,0.830542566599037,0.992266617752416,0.297212613071105,0.830542566599037,0.992266617752416,0.297212613071105,0.830542566599037,0.992266617752416,0.297212613071105
"128-39","heavy",100,0.48,0.928712610860367,0.791629485438437,0.43800829581028,0.928014911920705,0.706807569728533,0.436180591586346,0.927525030657207,0.685300046827502,0.43538707450276
