"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"124-1","light",100,0.1,0.829530381776969,0.69950985253233,0.272689326985053,0.829407148079285,0.704965402666531,0.271464125875053
"124-2","light",100,0.14,0.533648605139992,0.900659423543603,0.731790917246196,0.53496848295476,0.899122053183382,0.731004890587387
"124-3","light",100,0.14,1.03008108335869,0.591751822195688,0.197551922280359,1.03122700693984,0.593126197799484,0.19649147942521
"124-4","light",100,0.18,0.993496676345364,0.333103335453872,0.591743036072863,0.994763798518955,0.331859236090355,0.591217818299242
"124-5","light",100,0.16,0.929107379843442,0.941896506752952,0.249975764940519,0.940857930092426,0.923304172903745,0.24210995243996
"124-6","light",100,0.17,1.0744766404256,0.32450012421122,0.199060790008631,1.07588979174536,0.322519342614142,0.198665818223247
"124-7","light",100,0.17,0.808532859423738,0.536345099965404,0.442189549341919,0.808946288986848,0.537775548646163,0.442742124791189
"124-8","light",100,0.17,1.00902545141165,0.449408936425206,0.531393145482142,1.00943386567005,0.451887571157552,0.531540197013555
"124-9","light",100,0.14,1.05224576114353,0.650335568812395,0.352128688377904,1.05227992641473,0.657636721116747,0.351890950236488
"124-10","light",100,0.12,1.33552037917881,0.39948812928725,-0.0887148948986234,1.33635409115978,0.398446450501264,-0.0884858809666262
"124-11","light",100,0.18,1.18069996041564,0.518811471414102,0.104662077203461,1.18142641489464,0.524503338136478,0.102596801304013
"124-12","light",100,0.16,0.814265521683962,0.48320037305935,0.690792267401816,0.817827714740705,0.475284730329083,0.691570961666294
"124-13","light",100,0.1,1.21039546306357,0.356556981052465,0.166847894204241,1.21582456818011,0.345379443197358,0.16737766296888
"124-14","light",100,0.14,0.934313601938484,0.559649866011341,0.426300555061115,0.933841928233423,0.557975027984756,0.42665871303123
"124-15","light",100,0.14,0.801362610946019,0.674891721775341,0.692999396051778,0.801071209304694,0.678886754353141,0.692834431971695
"124-16","light",100,0.13,0.8592183289787,0.498192978790391,0.289474106990545,0.862407479009422,0.491210160298065,0.29040226902013
"124-17","light",100,0.11,0.843728585674445,0.703492835237029,0.642018291771947,0.844424229623714,0.71172075671989,0.642597581600237
"124-18","light",100,0.2,1.04706431322903,0.449533612767057,0.164030159119873,1.06003151795397,0.443647181767417,0.155237038810607
"124-19","light",100,0.0600000000000001,0.964482132848982,0.446382349602905,0.346079350969869,0.966291586231182,0.441335758279934,0.344588432893164
"124-20","light",100,0.14,1.28217854142073,0.0610368494416543,0.0724029828419037,1.28153669171992,0.0629814540093728,0.0722184506546987
"124-21","light",100,0.15,1.36636807007153,0.599423628577436,-0.333212722177655,1.37747908684035,0.566986048569899,-0.328322211839921
"124-22","light",100,0.11,1.03338806984281,0.814994684184262,0.0230522727601754,1.03283125274572,0.829666812437919,0.0229890692335284
"124-23","light",100,0.15,0.930927957313206,0.442748921317207,0.402517254924912,0.933862740375216,0.439415607091882,0.402314228332572
"124-24","light",100,0.11,0.916704695051683,0.340873678446885,0.469117559178529,0.91547029683496,0.347458850654447,0.469546263499069
"124-25","light",100,0.12,1.09699633650688,0.261695569514591,0.233890754418245,1.09767592602464,0.262876464135415,0.233754035523578
"124-26","light",100,0.1,1.10037779356579,0.477126042139095,0.161775404962907,1.10002129036606,0.482532779950143,0.16211246516655
"124-27","light",100,0.12,1.16023708328334,0.50353524328737,0.152888442378589,1.16150673981787,0.508316142285572,0.152151777537454
"124-28","light",100,0.08,1.20280679026283,0.0437735589583685,-0.116364357259465,1.20375731497668,0.0407454195105254,-0.116585287553122
"124-29","light",100,0.13,1.02425136780891,0.58911983379932,0.373714225355795,1.01839922711366,0.617326665575849,0.369785634099913
"124-30","light",100,0.18,0.676567923006897,0.202486737216632,0.668153625574299,0.678877852620124,0.198448381053882,0.669648537821481
"124-31","light",100,0.21,1.03395778715071,0.302790400537595,0.194031131253306,1.03550796256803,0.308598414376128,0.192641905253804
"124-32","light",100,0.11,0.930235834933653,0.397996563547876,0.176999132130566,0.937737151654773,0.380699245101525,0.1736813278337
"124-33","light",100,0.19,1.07675573609574,0.543978490502307,0.164743356304172,1.07763825839577,0.552340080963923,0.163856089285142
"124-34","light",100,0.2,0.916493086180415,0.401752092674357,0.336466337103512,0.915576142808379,0.409888772876879,0.335282127196635
"124-35","light",100,0.07,0.597983955027735,0.812842448035658,0.451770382195472,0.598789847489258,0.812822297066937,0.451779627671286
"124-36","light",100,0.1,0.952347598466482,0.287879465394954,0.280439927504421,0.952796696255934,0.287837702917258,0.279910448234034
"124-37","light",100,0.12,0.83117164338629,0.396038813797511,0.511112110011573,0.831599010538852,0.398938430951276,0.511310413362671
"124-38","light",100,0.08,0.724539637698395,0.837947427683836,0.64361292536311,0.734867465104023,0.807213975327861,0.644115471140961
"124-39","light",100,0.13,1.19246247191862,0.231911909468727,0.175020593536304,1.19269746462971,0.231947490816688,0.175407773364831
"124-40","light",100,0.15,0.809839506058966,0.361016910646221,0.227235810554622,0.808648508393429,0.36965362652649,0.225175886477793
"124-41","light",100,0.1,0.8154111510243,0.381473561061997,0.476493095392397,0.82168042887599,0.369252360888853,0.474196973691171
"124-42","light",100,0.1,0.871801218117423,0.733582082904768,0.367737253940192,0.872273137156164,0.735449901226388,0.36989381603822
"124-43","light",100,0.14,1.11094651037584,0.550378605336181,0.259086918655705,1.11222412845835,0.545266518162084,0.258788976860844
"124-44","light",100,0.11,0.895848430143752,0.303209389544452,0.326223681848202,0.895232934026542,0.304780474497168,0.326641590316492
"124-45","light",100,0.17,1.06555344836779,0.216724307732425,0.417481178959575,1.06610575204646,0.219139987473966,0.416624792270888
"124-46","light",100,0.15,0.9861950886313,0.580295773380209,0.163495664697056,0.986021827051968,0.581617844484865,0.162941924757666
"124-47","light",100,0.14,0.986093491523914,0.36864718484517,0.227812412789108,0.984950786561847,0.374909512217169,0.228000184387507
"124-48","light",100,0.04,1.18308120748607,0.237859780562488,0.220214661407585,1.17978642774748,0.248327332947761,0.221033343731267
"124-49","light",100,0.15,0.878310927146545,0.658058255879425,0.428913204778223,0.878364499854412,0.661663720486985,0.429067506547584
"124-50","light",100,0.14,1.23253449872112,0.425619078624184,-0.0504442161901708,1.23660637909354,0.426749437701882,-0.0496235164240295
