"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-1","heavy",100,0.4,1.06151884305787,-0.198651869759589,0.507603859795033,1.06045983360683,-0.194100237518739,0.507643069991365
"122-2","heavy",100,0.41,0.886264426158349,0.370694895676469,0.355358575752284,0.885262311604133,0.371481587509132,0.355108229649568
"122-3","heavy",100,0.32,0.735461300738347,0.758845911203544,0.564967370302598,0.741436700025193,0.732582358190467,0.564709722201023
"122-4","heavy",100,0.36,0.767023205418375,0.558100859015309,0.519570006788866,0.766377503891568,0.55745288673529,0.52041094935281
"122-5","heavy",100,0.41,1.07967350209871,0.629545846118854,-0.139493662658956,1.10670682884156,0.576528400819057,-0.147549658110962
"122-6","heavy",100,0.44,0.958691928163958,0.396062608716729,0.234075482776478,0.956619003533517,0.416076347169087,0.234032789598487
"122-7","heavy",100,0.33,0.889118646557127,1.66682012328715,0.209393597881016,0.879271867128617,1.76279419130784,0.216033195713485
"122-8","heavy",100,0.42,0.876687969748416,0.925089404782282,0.35019916450607,0.872918938395841,0.935854116003334,0.35206503478155
"122-9","heavy",100,0.37,0.710408278556594,2.17121626379341,0.248944936874479,0.710788708316575,2.16327064165924,0.252811990628634
"122-10","heavy",100,0.34,0.910278472437608,0.724537595444558,0.671463795696983,0.915805321293752,0.715903861114545,0.669534211190636
"122-11","heavy",100,0.4,1.2052911839295,0.634948482158874,0.279137306849482,1.20826753325312,0.629902389770253,0.281373476254355
"122-12","heavy",100,0.41,0.796674476498737,0.851975206884654,0.563954692301365,0.795520872865323,0.900320847102954,0.561373126860236
"122-13","heavy",100,0.37,0.845625692141812,1.26664576512161,0.464206506252771,0.855502992085131,1.27731550138549,0.462323284346137
"122-14","heavy",100,0.34,1.1530131023545,0.268733568526437,0.10572240162449,1.17005334864452,0.231312278160199,0.101148303380819
"122-15","heavy",100,0.34,0.794293009409817,0.496394495018262,0.464220122947716,0.795940353166631,0.512879614359561,0.463871350597749
"122-16","heavy",100,0.36,0.913746432132932,1.05884866757243,0.454005193933667,0.919266179211437,1.04781759387799,0.449897899926753
"122-17","heavy",100,0.39,0.869404344585072,0.254743247758301,0.320000772980533,0.865982348207564,0.260245664123073,0.322221644804879
"122-18","heavy",100,0.37,0.899167720628564,0.753505443391156,0.462387841442715,0.906238131095834,0.736645847902034,0.460995574589794
"122-19","heavy",100,0.41,0.808776898236329,0.461702265327236,0.702944579213457,0.8080589985114,0.46377973416717,0.703686422930127
"122-20","heavy",100,0.41,1.18636426170659,0.197389327938162,0.293789127781894,1.19195478387883,0.188084344521491,0.29267025682764
"122-21","heavy",100,0.37,0.847930333395004,1.12095863848536,0.527311084009987,0.846346382004334,1.15437745172562,0.5301671504006
"122-22","heavy",100,0.3,0.877425014896944,0.608749373679787,0.427935725333248,0.877183781117047,0.615564316854712,0.427281626188897
"122-23","heavy",100,0.42,1.31092959011824,-0.23983958512523,0.222468149139993,1.33155358250408,-0.316277227015172,0.215914243890306
"122-24","heavy",100,0.43,0.654991637326834,1.03948792320756,0.948378229526742,0.65131887634058,1.10219672089812,0.949285090314462
"122-25","heavy",100,0.36,0.97467801235655,0.804025713440397,0.257662194062532,0.97320379519796,0.808827118675916,0.257001416790585
"122-26","heavy",100,0.36,1.28032595255532,-0.166504762624269,0.457847581890483,1.27811758196873,-0.157217988526485,0.457953585533023
"122-27","heavy",100,0.41,0.969878574699553,0.35804055797909,0.148353139850722,0.967349215691653,0.368183008233981,0.150463583593797
"122-28","heavy",100,0.38,0.924318115516766,0.783045521971943,0.232373500607006,0.926092221560869,0.778789161467415,0.234734182231413
"122-29","heavy",100,0.39,0.921092727194062,0.88741378142672,0.266331783031874,0.921431332461721,0.900040142006929,0.265507929106381
"122-30","heavy",100,0.4,1.39813535115872,0.0904691021500247,0.168182929818237,1.39874032118643,0.0965541418180692,0.167217594196874
"122-31","heavy",100,0.45,0.961844308187719,0.238786524854575,0.549566532653199,0.965113798172448,0.231345876032808,0.5505746055835
"122-32","heavy",100,0.52,0.900780661404932,0.65778348597617,0.181694543817568,0.914952219299227,0.633899147677261,0.178099837677379
"122-33","heavy",100,0.4,1.62212665396679,0.0230272840176676,0.0368796272313485,1.61644265570552,0.0468231434702614,0.0381400415882712
"122-34","heavy",100,0.46,0.717060385936594,0.713111409235555,0.904840096003236,0.715730464101816,0.739063143852503,0.901895889297257
"122-35","heavy",100,0.44,0.714409168327801,0.475307481276253,0.521038267856581,0.71447694315117,0.47283189079382,0.521544193663923
"122-36","heavy",100,0.5,1.08642902517692,0.593220872532832,0.238017344875087,1.09545337527381,0.572952022413053,0.244257408216564
"122-37","heavy",100,0.44,0.943403924384751,0.514298823391794,0.207795019233532,0.939508764377517,0.516661994515175,0.210244658321392
"122-38","heavy",100,0.5,1.16054118626642,0.504068544180951,0.0700328597709926,1.16332270183794,0.498684707812094,0.0699102588211629
"122-39","heavy",100,0.41,1.10279583803051,0.439810152980606,0.306359571089283,1.10585604575774,0.469033917317777,0.302279345819859
"122-40","heavy",100,0.38,0.704685586504983,1.23179343306669,0.356699353061363,0.711032154704299,1.23114996408475,0.353903723526288
"122-41","heavy",100,0.45,0.82320349042359,0.660794997007181,0.667809437927057,0.816676162276842,0.717846126776299,0.651431252712872
"122-42","heavy",100,0.32,0.696876710046357,1.37183076976662,0.572349954802765,0.7030099834768,1.3859416012555,0.572085908555232
"122-43","heavy",100,0.41,0.644857568845626,0.860958786334078,0.575941497610487,0.647957635128207,0.859192488199034,0.576029928111929
"122-44","heavy",100,0.34,1.19376808839501,0.766228358893059,0.103412892973444,1.20265746529237,0.768277017801739,0.100124985297121
"122-45","heavy",100,0.41,1.0216190626489,0.365678324241456,0.257461826283253,1.02277704292774,0.363503899637315,0.255855696009224
"122-46","heavy",100,0.38,0.683276635677278,1.04089312549543,0.486619277395241,0.678567704800662,1.08828425568696,0.48939005682842
"122-47","heavy",100,0.4,0.658103251998003,0.831335197125164,0.44267727152919,0.659788256906838,0.831613760312449,0.445525148247949
"122-48","heavy",100,0.29,0.83932281098106,0.534484813805527,0.214872571200027,0.841590986208391,0.528022118240669,0.214491348758691
