"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",100,0.03,1.39315724220647,0.281261360209031,-0.0717361293365192,1.39315724220647,0.281261360209031,-0.0717361293365192,1.39315724220647,0.281261360209031,-0.0717361293365192
"114-2","light",100,0.12,1.02074145077823,0.147651746849786,0.0251701176889121,1.02074145077823,0.147651746849786,0.0251701176889121,1.02074145077823,0.147651746849786,0.0251701176889121
"114-3","light",100,0.12,1.02241372969542,0.431786529693301,0.515022089047901,1.02328246073503,0.428959793793108,0.514723884723214,1.02668972944239,0.417919524599526,0.513577849144853
"114-4","light",100,0.16,0.898039176139803,0.735399443299678,0.274191484530081,0.901069301419556,0.718620037050344,0.276236212138673,0.903046315978201,0.707781619535558,0.27763086079885
"114-5","light",100,0.12,0.746808789749792,0.683479695602421,0.745297930573926,0.746808789749792,0.683479695602421,0.745297930573926,0.746808789749792,0.683479695602421,0.745297930573926
"114-6","light",100,0.16,1.04802923154368,0.458205802174059,0.0764032058948474,1.04275717205977,0.459456712859191,0.0696044448387859,1.03994358164135,0.461336651493573,0.0678342317779371
"114-7","light",100,0.17,0.988393572968058,0.687835772848857,0.403027223255639,0.990707178401825,0.671618582121721,0.403687095840281,0.99092515475796,0.670084703385819,0.403809130213129
"114-8","light",100,0.16,0.93591276352599,0.508432044541934,0.540489670187215,0.93591276352599,0.508432044541934,0.540489670187215,0.93591276352599,0.508432044541934,0.540489670187215
"114-9","light",100,0.13,1.13986388310608,0.490862068188339,0.298112014249162,1.13986388310608,0.490862068188339,0.298112014249162,1.13986388310608,0.490862068188339,0.298112014249162
"114-10","light",100,0.11,0.949511901091647,0.746464113400345,0.27473155989429,0.949511901091647,0.746464113400345,0.27473155989429,0.949511901091647,0.746464113400345,0.27473155989429
"114-11","light",100,0.12,0.755407157120789,0.926982966389507,0.522807670655782,0.755397132232012,0.926985896804707,0.522812773459549,0.755162932297375,0.92705226381374,0.522932406291201
"114-12","light",100,0.14,1.01742641760941,0.452595002572952,0.455686141529155,1.01742641760941,0.452595002572952,0.455686141529155,1.01742641760941,0.452595002572952,0.455686141529155
"114-13","light",100,0.13,0.862704865274079,0.935776101006058,0.566679458894583,0.88666676258158,0.788195479353074,0.553316006102927,0.89117513477372,0.764045491084184,0.553414305058934
"114-14","light",100,0.15,1.25290573772195,0.418603668010564,0.27579519384889,1.26219549648368,0.378867043573156,0.26781434924498,1.26520924317317,0.361541268245977,0.265269909178474
"114-15","light",100,0.18,0.762426170225748,0.555469549019645,0.618940908920134,0.762255654065126,0.552218972625275,0.61748316172672,0.762204649143687,0.5505926326542,0.616789275562251
"114-16","light",100,0.16,1.12220823482891,0.356471238985258,0.173481695740585,1.12220823482891,0.356471238985258,0.173481695740585,1.12220823482891,0.356471238985258,0.173481695740585
"114-17","light",100,0.16,1.00381635915532,0.898614417898492,0.125270327128372,1.00381635915532,0.898614417898492,0.125270327128372,1.00381635915532,0.898614417898492,0.125270327128372
"114-18","light",100,0.18,0.881643232857375,0.679567766097822,0.401857349370629,0.881643232857375,0.679567766097822,0.401857349370629,0.881643232857375,0.679567766097822,0.401857349370629
"114-19","light",100,0.14,1.15386486739848,0.739769857319269,0.138890677556395,1.15386500147291,0.739765434562056,0.138890822986808,1.15386869031303,0.739644269804861,0.138894812741195
"114-20","light",100,0.11,1.29302282782118,0.203758222823897,-0.11537813381723,1.29302282782118,0.203758222823897,-0.11537813381723,1.29302282782118,0.203758222823897,-0.11537813381723
"114-21","light",100,0.08,0.817249218206497,0.735708378713388,-0.0263436750312388,0.817249218206497,0.735708378713388,-0.0263436750312388,0.817249218206497,0.735708378713388,-0.0263436750312388
"114-22","light",100,0.13,0.951547479538685,0.739924264873499,0.533733040925274,0.951547479538685,0.739924264873499,0.533733040925274,0.951547479538685,0.739924264873499,0.533733040925274
