"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",1000,0.405,0.88101669361077,1.05540010824507,0.349454127820912,0.884287304901639,1.02395671595984,0.348498664424526,0.884601634619689,1.02072823651562,0.34840827955108
"116-2","heavy",1000,0.413,0.99217056763102,0.585806690248381,0.328530628766747,0.995335563198185,0.557885800211755,0.327620423961285,0.99571514877704,0.554680623958724,0.327510584344726
"116-3","heavy",1000,0.413,0.95606780993768,0.73700122733978,0.278413266292647,0.957310880851323,0.720944322556404,0.277734260223786,0.95750772998204,0.718513206681824,0.277623195933386
"116-4","heavy",1000,0.396,0.929763625313806,0.857280901457653,0.323169263080195,0.931519370078595,0.838238519415541,0.322337703763927,0.931560971796953,0.837790750344865,0.322317805772094
"116-5","heavy",1000,0.41,0.970194818120832,0.590758767915247,0.413814610165046,0.97060563592681,0.586070167511714,0.413532292022621,0.970704835182242,0.584949925411241,0.413465121558267
"116-6","heavy",1000,0.388,0.865148389653316,0.906130678295489,0.380779404877604,0.877540710058152,0.784474279769845,0.373871683268566,0.88128797598835,0.749209380622108,0.372083963308996
"116-7","heavy",1000,0.416,0.98867833425384,0.621033155057048,0.282688351140466,0.989351774502482,0.615527700088543,0.282361461677133,0.989830687425071,0.611636385935705,0.282131201717736
"116-8","heavy",1000,0.416,0.962755690550854,0.685946345174421,0.294988197856587,0.966104074661232,0.64080694517675,0.294190528954367,0.966962622525431,0.629699304555349,0.294054343150355
"116-9","heavy",1000,0.375,0.992521613734436,0.533533057211769,0.372824285577847,0.992625410828705,0.531646892626496,0.372758303848825,0.992635121885088,0.531471928885717,0.372752198007005
"116-10","heavy",1000,0.407,0.868590958231345,0.88713204009973,0.373708741401456,0.873033672272024,0.83945341981986,0.371104948006745,0.874644753714671,0.820681990317583,0.370317204769377
"116-11","heavy",1000,0.423,1.02405867961108,0.598790700110361,0.289188288090845,1.02405867961108,0.598790700110361,0.289188288090845,1.02405867961108,0.598790700110361,0.289188288090845
"116-12","heavy",1000,0.415,0.930738670157818,0.797778458461913,0.338161322241125,0.930738670157818,0.797778458461913,0.338161322241125,0.930738670157818,0.797778458461913,0.338161322241125
"116-13","heavy",1000,0.409,0.982653613798151,0.614951582748748,0.334508480092594,0.985349114613799,0.584772102897205,0.333961086832719,0.985531205315999,0.582712694280678,0.333926035961558
"116-14","heavy",1000,0.404,0.987646293141565,0.747764444802675,0.303033533465753,0.992306444042501,0.68880498493572,0.301385852321028,0.994192019201075,0.666319928317572,0.300915149695129
"116-15","heavy",1000,0.4,0.928579394584787,0.770032013123561,0.362688445244985,0.930749481926622,0.732965918170547,0.360818854819799,0.931350322020975,0.726846981900856,0.360592416780891
"116-16","heavy",1000,0.428,0.887998845511861,0.717143318882202,0.459471632450861,0.887998845511861,0.717143318882202,0.459471632450861,0.887998845511861,0.717143318882202,0.459471632450861
"116-17","heavy",1000,0.395,0.963238535788822,0.575469397820483,0.335608125135307,0.963408099336749,0.570514722907429,0.335266728598971,0.96348724936877,0.568437320685238,0.335125359911864
"116-18","heavy",1000,0.395,0.857708350888158,0.852268056980499,0.377226310185198,0.867079896868612,0.767219395057817,0.373811863920804,0.868781089166041,0.752044153115727,0.373217655772105
"116-19","heavy",1000,0.393,0.979166037207641,0.706060427510934,0.267797799148368,0.988159292698881,0.596831079961644,0.264995037107136,0.990847483249452,0.566961316683369,0.264253427832299
"116-20","heavy",1000,0.443,0.907467976458004,0.702662056785545,0.285223673493781,0.914266330212609,0.643213376593137,0.283598457004038,0.916131809645822,0.627434951065964,0.283243653396789
"116-21","heavy",1000,0.436,0.888314266332009,0.848550608883177,0.406453903953214,0.888790574219302,0.844186491509154,0.406257278634378,0.888838827839935,0.84374720897658,0.40623754070386
"116-22","heavy",1000,0.398,0.9556323867271,0.480441525869601,0.356025384213507,0.9556323867271,0.480441525869601,0.356025384213507,0.9556323867271,0.480441525869601,0.356025384213507
"116-23","heavy",1000,0.38,0.944117222797771,0.682561232674691,0.376908550529275,0.944546355625563,0.677345957177642,0.376750536734157,0.944785657401764,0.67448278017071,0.376664461408071
"116-24","heavy",1000,0.409,0.960786149634894,0.735662202956175,0.374430695003503,0.962552133503566,0.705854889335938,0.372834528827017,0.962696393791123,0.703564435780182,0.37272383328624
"116-25","heavy",1000,0.407,0.902450079317063,0.833248598343983,0.401271069053134,0.921944857084686,0.631569820066342,0.395158267121458,0.930778360443024,0.549747891499028,0.393363976384009
"116-26","heavy",1000,0.391,0.887862314609368,0.85190171869858,0.370950878462511,0.887862314609368,0.85190171869858,0.370950878462511,0.887862314609368,0.85190171869858,0.370950878462511
"116-27","heavy",1000,0.399,0.959566455517091,0.942740269430852,0.329542603457463,0.96806335407203,0.824084156501935,0.325745988552457,0.969641133883645,0.804774669255833,0.325248500180152
"116-28","heavy",1000,0.415,0.930094352647419,0.684822478094105,0.352664486378455,0.931313519702088,0.661059282611911,0.351381071555001,0.931410455966951,0.659429864761626,0.351300835899059
"116-29","heavy",1000,0.398,0.95981149727157,0.718175913991507,0.247033065448513,0.966264362441801,0.65048113949802,0.244220471995207,0.96770451525728,0.636150216500801,0.243669413216435
"116-30","heavy",1000,0.398,0.973667103089918,0.723957597646666,0.248637774015887,0.973667103089918,0.723957597646666,0.248637774015887,0.973667103089918,0.723957597646666,0.248637774015887
"116-31","heavy",1000,0.409,1.00667129414773,0.555906300960785,0.328557805169144,1.00724258131331,0.551863786929574,0.328395511246307,1.00729739861173,0.551476794717918,0.328379997252385
"116-32","heavy",1000,0.427,0.996474363228807,0.469840779970235,0.317275572784167,0.996795367621877,0.466802352082703,0.31716776794219,0.996810391209608,0.466660666911836,0.317162750529102
"116-33","heavy",1000,0.394,0.925344329603948,0.764036708228909,0.429658913255504,0.93736189520039,0.664387212702556,0.425936871220392,0.939359383183672,0.649048384542361,0.425376987924506
"116-34","heavy",1000,0.412,0.991077702685215,0.826910476865001,0.262822427698883,0.992922629987434,0.804040223782588,0.261516156231968,0.993100859692293,0.801906423574828,0.261400208453704
"116-35","heavy",1000,0.423,0.882596853378438,0.765062579678549,0.400633144554885,0.882596853378438,0.765062579678549,0.400633144554885,0.882596853378438,0.765062579678549,0.400633144554885
"116-36","heavy",1000,0.403,1.01031204182026,0.73969567517101,0.318114738907914,1.01045228385366,0.735798898480037,0.317844073172386,1.01047129304752,0.735294595759732,0.317809247199328
"116-37","heavy",1000,0.401,0.926703402177531,0.647762694418149,0.329141543368822,0.932613813147567,0.58594919611817,0.327458569641915,0.933723688495083,0.574738305432927,0.327181091876774
"116-38","heavy",1000,0.407,0.878585015370153,0.897044000131516,0.398838880832394,0.882320845941388,0.816868959084777,0.394193694009482,0.883136768339644,0.802552115952544,0.393459456972261
"116-39","heavy",1000,0.369,0.89908011171459,0.831228125352258,0.415699149882486,0.902448068736545,0.799703064725287,0.414954537448796,0.904071607066309,0.785353725174465,0.414558820709608
"116-40","heavy",1000,0.411,0.910871072021043,0.908014072283223,0.33955291597387,0.914472767765675,0.847802282602064,0.337047373805658,0.915237318818137,0.836143683073614,0.336601044826955
"116-41","heavy",1000,0.416,0.969176059747529,0.803014056100286,0.231870336112821,0.970833676702434,0.787171184277476,0.231393452781405,0.971060136532149,0.78486974065057,0.231329276211267
"116-42","heavy",1000,0.411,0.994186758531132,0.809870775038829,0.187191012239146,0.994186758531132,0.809870775038829,0.187191012239146,0.994186758531132,0.809870775038829,0.187191012239146
"116-43","heavy",1000,0.412,0.926726741269857,0.604974188153269,0.316278883204074,0.932927839147396,0.52950288374649,0.314001258521324,0.934855054222935,0.505392583040147,0.313389741998172
"116-44","heavy",1000,0.41,0.992217416429191,0.639290277619035,0.266023197976192,0.992217416429191,0.639290277619035,0.266023197976192,0.992217416429191,0.639290277619035,0.266023197976192
"116-45","heavy",1000,0.41,0.933091164623788,0.668300643862414,0.409497192909304,0.938281569312098,0.622265688575826,0.408398306350604,0.939042926135242,0.615631609401434,0.408293876095008
