"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-33","extra_heavy",500,0.72,0.962973485050311,0.340968550984298,0.426619821980255,0.962901247950925,0.340115603274317,0.426832216964713
"123-34","extra_heavy",500,0.738,0.763993649927635,1.20127150811902,0.519284693012654,0.76852990885786,1.19057018972689,0.518451188279609
"123-35","extra_heavy",500,0.762,1.01425060850051,0.626726513816224,0.398085284245456,1.00315016440025,0.689968964331445,0.409840323579227
"123-36","extra_heavy",500,0.704,0.901592379250933,0.449122258595128,0.594807159968558,0.901957393981222,0.447916788141131,0.594553344430154
"123-37","extra_heavy",500,0.728,0.593245570881361,0.720120721833257,0.777522305167644,0.596131530434752,0.714006334772504,0.776003875750042
"123-38","extra_heavy",500,0.73,1.07845521253162,0.314430019295993,0.319707491076715,1.07952349825469,0.322744856314225,0.32008169160997
"123-39","extra_heavy",500,0.732,0.998437782956203,0.840980311106698,0.224202498353256,1.0001862986324,0.834922942555993,0.223804981855362
"123-40","extra_heavy",500,0.708,0.877302138442815,0.383230845718681,0.451291973366076,0.877853903586123,0.38164819735904,0.450901602762517
"123-41","extra_heavy",500,0.738,1.03445648654591,0.53194412489756,0.26611180882463,1.03473809627494,0.531788730890313,0.266569744467499
"123-42","extra_heavy",500,0.726,0.800499630922659,0.625866567992171,0.599530034623759,0.800861253437953,0.62374838219641,0.599494399568292
"123-43","extra_heavy",500,0.716,0.871621867625961,0.143513044977166,0.543016901209135,0.873922462777611,0.14104805709784,0.541371624947332
"123-44","extra_heavy",500,0.734,1.04351765138729,0.379958939496581,0.324043300908969,1.04712329309254,0.371633144951895,0.323377670128434
"123-45","extra_heavy",500,0.714,0.898090639500456,0.435490710504273,0.451235335870864,0.902189267955131,0.425954468037035,0.449552452490912
"123-46","extra_heavy",500,0.728,0.894876722519279,0.43366137974158,0.409497848250503,0.894284062706178,0.433606490708308,0.409773968181091
"123-47","extra_heavy",500,0.736,1.03233936750506,0.322112439019949,0.438293146717252,1.02803245444996,0.330405095494467,0.441049439294924
"123-48","extra_heavy",500,0.722,0.852637772489354,1.5984487796926,0.404760570323287,0.854916337694938,1.62225466268689,0.406086690635845
"123-49","extra_heavy",500,0.71,0.823513968998212,1.65206884684087,0.377046225437169,0.822860271147231,1.69633683672816,0.378396964577997
"123-50","extra_heavy",500,0.75,0.907163334704767,0.913177606725745,0.501116747823336,0.906852199498926,0.966867049132863,0.502263940471924
