"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"127-1","extra_heavy",100,0.75,1.08884066209524,-0.375746211082968,0.444503982627811,0.927354729064067,0.259225959198403,0.514553765937628
"127-2","extra_heavy",100,0.73,0.744973810012436,3.29391175472757,0.714326063230126,0.780153945565537,3.2071230018066,0.713206210652956
"127-3","extra_heavy",100,0.75,0.603412716486447,0.0115657585012591,1.25944801497856,0.591256522267375,0.0118245275151569,1.27108893748044
"127-4","extra_heavy",100,0.72,0.653468800742559,0.637478312605183,0.739014431609741,0.648488603852846,0.636049395686305,0.741576119263754
"127-5","extra_heavy",100,0.74,0.890557299092404,1.40067772984455,0.433862590750322,0.925421805350502,1.27850564401368,0.432866619332292
"127-6","extra_heavy",100,0.72,1.02206219712714,0.258496516459074,0.298678602779337,1.03199691041453,0.241661106353172,0.296568444082408
"127-7","extra_heavy",100,0.71,0.78338049936381,0.00529800270157145,0.759636147598744,0.780331818915769,0.00530859156526945,0.761303113198014
"127-8","extra_heavy",100,0.8,1.20337861138819,0.0495794710348847,0.155195934727456,1.20086312724275,0.0542188152884549,0.157333242720326
"127-9","extra_heavy",100,0.73,1.01907053927177,0.901113286668936,0.300368795868363,1.10349050626669,0.445930238422858,0.275433746996275
"127-10","extra_heavy",100,0.79,0.764696159851686,0.157982421223362,0.655324354947682,0.783856566146673,0.126565072733714,0.643330597550869
"127-11","extra_heavy",100,0.77,0.935419113361149,0.354789832196366,0.708917163285694,0.890121567115919,0.39425785328224,0.740901282353416
"127-12","extra_heavy",100,0.81,1.1989066935033,-0.0120678006185389,0.0473589798609948,1.19944235772125,-0.0119503266219848,0.0471516674020222
"127-13","extra_heavy",100,0.7,1.02681269345542,0.25213094956473,0.388814878689845,1.02724755606408,0.251603946068787,0.388587407125664
"127-14","extra_heavy",100,0.67,0.703859119818972,1.17789133278244,0.386435988360336,0.708984345752739,1.30864014779622,0.385431338735533
"127-15","extra_heavy",100,0.79,1.27474823354812,8.90219529433555e-06,-0.154687057381132,1.2783392885419,8.29566198364115e-06,-0.158184359971244
"127-16","extra_heavy",100,0.74,1.19011637685275,-0.241214014117625,0.445848398854528,1.17788749537822,-0.227827296093829,0.455958802823
"127-17","extra_heavy",100,0.75,1.57446358708422,-0.0904509981526796,-0.068022783247952,1.57276177348349,-0.0891821568909483,-0.066568967338618
"127-18","extra_heavy",100,0.74,1.36358528119324,-0.0163297871556789,0.173164630381009,1.36846329724926,-0.0166429609003459,0.169004371194353
