"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",500,0.752,0.678920984469367,2.55121734131229,0.477735385880726,0.679768066470146,2.49597648927598,0.477365316619214,0.679852452913359,2.49068330377231,0.477329807489339
"124-2","extra_heavy",500,0.766,0.890648971097607,1.52601672045981,0.333460928576916,0.891366868144696,1.46194085245872,0.333166150733632,0.891404371239902,1.45878653071546,0.333151659153943
"124-3","extra_heavy",500,0.714,1.01286834384362,2.20419724217762,0.224910029812472,1.0129703963473,2.19836398694419,0.224852397191954,1.01297078167328,2.19834200734375,0.224852180070025
"124-4","extra_heavy",500,0.69,0.962056027173755,2.70531295804781,0.392157495113889,0.975741932615275,1.96919782454976,0.386395674842476,0.979595237168968,1.8130840429527,0.385359021828932
"124-5","extra_heavy",500,0.71,0.883584016899851,1.86039357999386,0.407733134603269,0.888676776024085,1.74200213803188,0.406862810654005,0.889807490639155,1.71637646565328,0.406674794395651
"124-6","extra_heavy",500,0.722,0.819881424760589,2.0605814388824,0.439228525919745,0.820943263614787,1.80810392437011,0.436792469036041,0.820896256634862,1.78982129824789,0.436626735569477
"124-7","extra_heavy",500,0.726,0.945139134306135,1.77353823918146,0.331922695999865,0.955924614105019,1.32219376229715,0.329483017132132,0.956767013860184,1.29657122647442,0.329347380508358
"124-8","extra_heavy",500,0.718,0.973010238306129,0.932526318046494,0.452961605953425,0.971523375791367,0.913256112325973,0.452748856324604,0.971353892776847,0.91088106621206,0.452723156853554
"124-9","extra_heavy",500,0.722,0.972073952461298,2.03190911750576,0.313710189125673,0.977992772167621,1.7101253352732,0.311520695020188,0.978277829550456,1.69559139826271,0.311439854075799
"124-10","extra_heavy",500,0.744,0.949150797577116,1.71993683460838,0.30720562327328,0.956669214560906,1.15031436001287,0.303524833955636,0.957551796388236,1.0735480214424,0.303068099365751
"124-11","extra_heavy",500,0.748,1.07399855019583,1.44327690951413,0.295545630668033,1.08941044719976,0.839649550315832,0.289405948134878,1.0892294449215,0.771062899598411,0.288767036534272
"124-12","extra_heavy",500,0.694,0.866697457076941,1.80373611713193,0.251343881469842,0.866697457076941,1.80373611713193,0.251343881469842,0.866697457076941,1.80373611713193,0.251343881469842
"124-13","extra_heavy",500,0.768,0.80944001156295,3.66463800900034,0.392697209982138,0.848693867011432,1.87755546803868,0.381790846265836,0.852223162246759,1.70687978700451,0.380739766810406
"124-14","extra_heavy",500,0.708,0.759086988144178,4.56388540818688,0.507392740522587,0.785896877510562,3.1278910590569,0.50050480678584,0.791385717776222,2.90523957803509,0.499660621620649
"124-15","extra_heavy",500,0.692,0.971601918762313,2.06072876726893,0.257185199669879,0.966066370092095,1.79206836509544,0.255104317391941,0.965720807322016,1.7611125468185,0.254817311955557
"124-16","extra_heavy",500,0.746,0.920387838897504,2.86167704755827,0.366632506483025,0.936213467399116,1.93937808168588,0.363636794705842,0.940364374158296,1.78934535369196,0.363361095875323
"124-17","extra_heavy",500,0.708,1.0673180528156,1.42299373450483,0.265571178450647,1.0679859461442,0.935234551851881,0.259910578322891,1.06988877147901,0.850867056055636,0.259230223966576
"124-18","extra_heavy",500,0.74,0.857886515433417,2.5462338498207,0.355001839695651,0.854482489063332,1.74616100204267,0.349532540575358,0.854919022796972,1.57956864181978,0.348577501827561
"124-19","extra_heavy",500,0.714,0.865982986485551,3.16911160197229,0.248003950183401,0.870604006461889,2.53584320459374,0.244813523708675,0.870959363232229,2.46692767075921,0.244544015667265
"124-20","extra_heavy",500,0.758,1.02212325997868,0.710351076746354,0.407426733089747,1.0172168485249,0.497978349321883,0.405513131457498,1.01700338559398,0.478476192054358,0.405353255877291
"124-21","extra_heavy",500,0.766,0.893221334195673,3.03025705173538,0.339218096942343,0.928907145231031,1.74965773985679,0.329433900894349,0.933399277428057,1.63284379951795,0.32871200467709
"124-22","extra_heavy",500,0.744,0.91255502355174,1.7057501065386,0.293434444101598,0.923858251368721,1.24430265949888,0.288136946732441,0.924204673541149,1.23115846218491,0.287980658191284
"124-23","extra_heavy",500,0.708,0.732930677355983,3.08090010498548,0.484470342749443,0.752831638784445,2.31530657221567,0.479315323507139,0.754360546500194,2.26222963932401,0.478964110747308
"124-24","extra_heavy",500,0.718,0.998081801332016,1.1097006662148,0.26655744865946,0.991115155041451,1.0191951385972,0.265853180265598,0.99086202392598,1.01456169377555,0.265815036982038
"124-25","extra_heavy",500,0.728,0.975020771334133,2.16043914754858,0.323673300449308,0.956606632210955,1.48811227552707,0.318324423411377,0.95762738714079,1.32650744216876,0.317112423002166
"124-26","extra_heavy",500,0.738,0.781585497634323,2.57227217905186,0.532000739865959,0.795285658659898,1.74677470507868,0.524233202213492,0.796528595238113,1.69581563096652,0.523846269603528
"124-27","extra_heavy",500,0.722,0.89358042975206,2.42702223717495,0.480790222917406,0.896609954592154,1.42276514884774,0.474325809493689,0.898859691583519,1.20275228342893,0.473462716610445
