"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",1000,0.123,1.01997654424441,0.508303581744328,0.305303406586554,1.01997654424441,0.508303581744328,0.305303406586554,1.01997654424441,0.508303581744328,0.305303406586554
"125-2","light",1000,0.132,0.95916372206043,0.514833067802369,0.352041345652638,0.962375668808693,0.500802972697195,0.351895069133872,0.965684823581897,0.48429413830189,0.35216988568838
"125-3","light",1000,0.144,0.972444883119303,0.589547888605593,0.297014766914332,0.973003699030927,0.586388166302515,0.29718534399365,0.975327926191209,0.573531350018321,0.297904214989606
"125-4","light",1000,0.153,0.9874545065183,0.573609381942563,0.325029056828639,0.9874545065183,0.573609381942563,0.325029056828639,0.9874545065183,0.573609381942563,0.325029056828639
"125-5","light",1000,0.128,1.04585346593316,0.480143763489975,0.256271927540966,1.04585346593316,0.480143763489975,0.256271927540966,1.04585346593316,0.480143763489975,0.256271927540966
"125-6","light",1000,0.131,1.01109449078741,0.591655154749695,0.273979312737039,1.01147701960828,0.589908171312795,0.273893561267231,1.01153100174718,0.589662189028426,0.273881602692026
"125-7","light",1000,0.158,0.970517009750716,0.649548603649976,0.252377418665837,0.970624719577885,0.649020463869379,0.252357703294299,0.970627229649752,0.649008163871702,0.252357245661482
"125-8","light",1000,0.135,0.93189082323789,0.508232908510076,0.305737539999835,0.932741906392947,0.504949190652225,0.305532888066132,0.935995042523499,0.492504629058096,0.304803918886488
"125-9","light",1000,0.135,0.880578758290335,0.551736051700282,0.408777494858881,0.880594281883321,0.551646445468677,0.408774008204455,0.880594658788193,0.551644270850697,0.408773923704226
"125-10","light",1000,0.121,0.983311321879003,0.606329173394347,0.256983074721912,0.983381434539721,0.605933425184139,0.25694566711753,0.983391345719967,0.605877542843199,0.256940398103237
"125-11","light",1000,0.137,0.954429503628608,0.440711991668679,0.335220221032776,0.954467240933871,0.440531768341463,0.335209109088795,0.955775762174782,0.434351432797602,0.334845178059097
"125-12","light",1000,0.161,0.925941330340902,0.571175756970299,0.315292252496365,0.926003663453718,0.570875172749725,0.315278954596149,0.926004800904585,0.570869689498487,0.315278712361052
"125-13","light",1000,0.15,0.906956404101073,0.48992480794715,0.377865210149773,0.906956404101073,0.48992480794715,0.377865210149773,0.906956404101073,0.48992480794715,0.377865210149773
"125-14","light",1000,0.133,0.911183547768898,0.595608366111433,0.370956378082688,0.911276057405708,0.595090225485447,0.370909160935695,0.911283975109243,0.595045932564615,0.370905139335347
"125-15","light",1000,0.151,1.01857984067114,0.399801067810356,0.261871841562552,1.01889294434297,0.398441433746956,0.261905299873955,1.01891758318384,0.398334539734875,0.261907955332348
"125-16","light",1000,0.147,1.01057329140695,0.635982383097914,0.234384172000748,1.01057329140695,0.635982383097914,0.234384172000748,1.01057329140695,0.635982383097914,0.234384172000748
"125-17","light",1000,0.156,1.00579915806432,0.467612825021283,0.234063084531683,1.00638404914016,0.46448708075089,0.233825867093821,1.00647922600801,0.463912450169389,0.233789378578176
"125-18","light",1000,0.132,0.910372888923721,0.591426648119939,0.299428073266664,0.915827447563042,0.569491367118725,0.29820771513793,0.92007574436506,0.549820433772169,0.297752376975935
"125-19","light",1000,0.131,0.934704582277967,0.623941653847986,0.348134904021567,0.938773203139936,0.608328659975258,0.346550513975686,0.942804417209693,0.591627896030107,0.345227253635843
"125-20","light",1000,0.129,0.86015138680908,0.597766880248397,0.341005551877275,0.86015138680908,0.597766880248397,0.341005551877275,0.86015138680908,0.597766880248397,0.341005551877275
"125-21","light",1000,0.15,0.947565230985574,0.628886939020392,0.300482697206966,0.947838483451813,0.627301608900985,0.300298396236103,0.948048998987368,0.626091110740108,0.30015957211518
"125-22","light",1000,0.134,1.03880150722502,0.418578898938729,0.224703537988049,1.03907694233895,0.417252736549826,0.224748491993811,1.03913171931372,0.416989549479077,0.224757498471407
"125-23","light",1000,0.141,1.01303623240798,0.515732429731394,0.291480641617883,1.0140640771681,0.511766985197978,0.291209044856408,1.01704664503635,0.500352910690261,0.290467967682234
"125-24","light",1000,0.156,1.01022073985772,0.429249096710534,0.280007759339758,1.01022073985772,0.429249096710534,0.280007759339758,1.01022073985772,0.429249096710534,0.280007759339758
"125-25","light",1000,0.135,0.920688724099895,0.651029829233593,0.251378034407526,0.928214783026418,0.616202222391876,0.251101765091217,0.93358877873762,0.589278045041334,0.25158345333252
"125-26","light",1000,0.129,0.924935215855729,0.468159821984562,0.424725443299197,0.924935215855729,0.468159821984562,0.424725443299197,0.924935215855729,0.468159821984562,0.424725443299197
"125-27","light",1000,0.149,0.97202626984027,0.604655328889266,0.223585295449682,0.972218739839606,0.60370104242097,0.223549869544672,0.97222658624618,0.603662186123853,0.223548438291798
"125-28","light",1000,0.136,0.978655779049448,0.387954256221267,0.332743415808375,0.978655779049448,0.387954256221267,0.332743415808375,0.978655779049448,0.387954256221267,0.332743415808375
"125-29","light",1000,0.148,0.919524053560923,0.64337385236875,0.304487345342442,0.923780866403313,0.628933668360104,0.303666401368388,0.926527428978078,0.617128154964086,0.302471271137403
"125-30","light",1000,0.137,0.941767492994008,0.489981817416223,0.311351475645481,0.941767492994008,0.489981817416223,0.311351475645481,0.941767492994008,0.489981817416223,0.311351475645481
"125-31","light",1000,0.14,0.909087516338476,0.636206630271942,0.298620708010892,0.910306141041809,0.630363374635951,0.298655829066697,0.910640082499824,0.628469676102474,0.298691341308186
"125-32","light",1000,0.14,0.964277828819504,0.546039733369932,0.309635604993132,0.964277828819504,0.546039733369932,0.309635604993132,0.964277828819504,0.546039733369932,0.309635604993132
"125-33","light",1000,0.149,1.0443508849992,0.473999585443476,0.281292869736244,1.04447926673747,0.473358859636018,0.281270620524884,1.04668808529191,0.462454510058748,0.280925369055358
"125-34","light",1000,0.126,1.00786440811945,0.49050707807941,0.250488191209097,1.01514586236118,0.461532230313241,0.247006930195974,1.02095727928789,0.438619056516099,0.244859289858205
"125-35","light",1000,0.123,0.897317799573373,0.631275984190413,0.368997659921713,0.897317799573373,0.631275984190413,0.368997659921713,0.897317799573373,0.631275984190413,0.368997659921713
"125-36","light",1000,0.149,1.05861601397462,0.40856440752396,0.213404273478292,1.05861601397462,0.40856440752396,0.213404273478292,1.05861601397462,0.40856440752396,0.213404273478292
"125-37","light",1000,0.129,0.99868477281943,0.407348544000694,0.41210745215242,0.99868477281943,0.407348544000694,0.41210745215242,0.99868477281943,0.407348544000694,0.41210745215242
"125-38","light",1000,0.143,1.02109040365473,0.462716376060992,0.376658176732326,1.02109040365473,0.462716376060992,0.376658176732326,1.02109040365473,0.462716376060992,0.376658176732326
"125-39","light",1000,0.131,0.932974896796655,0.507107021757431,0.405198638035714,0.932974896796655,0.507107021757431,0.405198638035714,0.932974896796655,0.507107021757431,0.405198638035714
"125-40","light",1000,0.127,0.941204650989865,0.689831709869723,0.392012992591377,0.941204650989865,0.689831709869723,0.392012992591377,0.941204650989865,0.689831709869723,0.392012992591377
"125-41","light",1000,0.134,0.992544483628496,0.472657724017337,0.329476054872585,0.995790501800407,0.457134519125437,0.329308416187987,0.997951614876612,0.446166408936761,0.32936475890917
"125-42","light",1000,0.135,0.883937162233956,0.653562678891954,0.37357907490237,0.886714412503315,0.63856039139491,0.372203281333895,0.889208094646176,0.626028305918526,0.371834937827264
"125-43","light",1000,0.12,1.00510371555997,0.616505054505221,0.273846500679299,1.0053873790837,0.614503855432416,0.273857899837489,1.00557508449324,0.613202218769136,0.273866244017743
"125-44","light",1000,0.137,1.12466589579741,0.427634759753961,0.241481974333092,1.12466589579741,0.427634759753961,0.241481974333092,1.12466589579741,0.427634759753961,0.241481974333092
