"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",1000,0.729,0.929720620259158,2.20880093373444,0.348163519369927,0.931364814062586,1.62436645345961,0.343674929571891,0.931476822724856,1.54182007672029,0.343185235245439
"118-2","extra_heavy",1000,0.761,0.89950306614794,1.28387867942489,0.267255182329892,0.89950306614794,1.28387867942489,0.267255182329892,0.89950306614794,1.28387867942489,0.267255182329892
"118-3","extra_heavy",1000,0.74,0.973400962251964,2.06448862375959,0.288393833025704,0.995621533521399,1.47253836544871,0.285766179286102,0.996967765857483,1.4336927741229,0.285640973095899
"118-4","extra_heavy",1000,0.754,0.814587920089321,1.92830349317615,0.512255320724372,0.816783465036739,1.84722032665654,0.511770824482741,0.816821345111799,1.84584296715974,0.51176233851485
"118-5","extra_heavy",1000,0.727,0.916589911209831,1.36189634183039,0.246705259114486,0.919093398813451,1.27593960779038,0.245987274156104,0.919742149490739,1.25764788571449,0.245852079830613
"118-6","extra_heavy",1000,0.73,1.0410171602129,0.658316231809725,0.401620253274499,1.04140934118818,0.523071567654106,0.400645964391717,1.04147259728688,0.51697108099015,0.400602560221489
"118-7","extra_heavy",1000,0.704,0.904523899113867,1.33109466088464,0.373267022803729,0.904722644966849,1.31717043249017,0.373124944412276,0.904724761452906,1.31702414175122,0.373123452552755
"118-8","extra_heavy",1000,0.726,0.901133046391883,2.07505942727062,0.35890436565672,0.921439475168209,1.47558946938191,0.3533901814181,0.923165030376469,1.43387638867909,0.353043518635129
"118-9","extra_heavy",1000,0.739,0.881371304026787,1.67167930071554,0.339707579934919,0.883411657958658,1.56345750057612,0.339228628588419,0.883451647951125,1.56127528751886,0.33921951809846
"118-10","extra_heavy",1000,0.711,1.00787344363693,1.50073609715998,0.479044013995941,1.00513743406466,1.23738901241606,0.476927524171057,1.00516556077031,1.20203347335252,0.476681586416604
"118-11","extra_heavy",1000,0.736,0.886505135830769,2.26962466671657,0.35137043822524,0.902463046933597,1.60188879386877,0.347491120918952,0.904189056190286,1.54007930768162,0.347172264800071
"118-12","extra_heavy",1000,0.746,0.865337928578634,2.29777280697436,0.374253652736304,0.873279991189763,2.03870859061945,0.372029437121322,0.873576695771037,2.0294203814657,0.371953795762696
"118-13","extra_heavy",1000,0.716,0.932028605805651,2.16036109315029,0.30017689377116,0.925018164026001,1.740149549463,0.297007771194758,0.924679109267089,1.70579707173297,0.296783865379334
"118-14","extra_heavy",1000,0.719,0.855367277779302,2.82359511751017,0.35100280030447,0.857159539964238,2.73755773919084,0.350248745332366,0.857226736227583,2.7343872868576,0.350220982905823
"118-15","extra_heavy",1000,0.754,0.816793520152781,2.82510544297537,0.411876675340744,0.837047469848902,1.65259778081894,0.403857794365037,0.838616983152723,1.54698263709789,0.403263463415746
