"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","light",2000,0.125,1.01103527387019,0.496369827986907,0.293811151247151,1.00484412958337,0.519202116921771,0.287464718121157,1.0031875281745,0.525367592028808,0.288324651284971
"126-2","light",2000,0.118,0.988784941305971,0.552827617886936,0.233884283645915,0.990293578345462,0.552753380083398,0.227764743846585,0.984970961471395,0.56357175894352,0.233667517612569
"126-3","light",2000,0.1375,0.997066513065704,0.502536795365916,0.226345704982401,1.00546049122976,0.474326458085015,0.22956755511161,1.00368839380568,0.482440670861092,0.230347703556497
"126-4","light",2000,0.132,1.02448327758865,0.465189750498742,0.27041300402765,1.02575280802458,0.461627646267464,0.258527680998887,1.02102335370002,0.474047935768791,0.26218673175501
"126-5","light",2000,0.133,1.001294062718,0.472378502497192,0.224110142156029,1.00139702905284,0.477832045609836,0.222195647346873,1.0001854366886,0.487205673624076,0.221040882655548
"126-6","light",2000,0.119,0.979076858056568,0.491540033109244,0.203045842591304,0.990668193323176,0.452092221904911,0.202028677538394,0.991470299782734,0.458252400289993,0.19831826539306
"126-7","light",2000,0.1235,0.97209178432944,0.546911971347665,0.266957540148973,0.975645748330424,0.543897106137225,0.263517528092562,0.975553030095062,0.555488144963895,0.260301482742779
"126-8","light",2000,0.1065,0.91330336636676,0.577814268888169,0.31956420972584,0.918347453789689,0.54796893449686,0.326742927419619,0.915198517887165,0.562645696805507,0.326832602626247
"126-9","light",2000,0.1135,1.01228849414126,0.518584222359031,0.29324451014952,1.02505673610617,0.48761220810074,0.289562035510699,1.02163424469134,0.496385207523814,0.292983917185074
"126-10","light",2000,0.1245,1.01928239938412,0.586926582398604,0.201900041728064,1.02464818378952,0.583963953878018,0.198840381956721,1.02152521982797,0.594763158720854,0.200109483646097
"126-11","light",2000,0.1225,0.988987939330542,0.510411819328877,0.261947125819101,0.990161736176612,0.504493558055785,0.260391800493693,0.987847511298532,0.515639196929654,0.260019753238571
"126-12","light",2000,0.1215,1.0149756742419,0.456393005414735,0.279551955130002,1.01075055556412,0.469809893746752,0.279075312432641,1.01048649166332,0.473778567499711,0.278305232856284
"126-13","light",2000,0.121,0.970394138252816,0.585260769228817,0.300260930226841,0.970035747977279,0.587982085737804,0.299224161008851,0.967931160484496,0.597526268303589,0.299898034306612
"126-14","light",2000,0.1235,1.0002176066371,0.566637624114301,0.209901278884949,0.99911737694415,0.601749493249377,0.201288885370608,0.994816809923287,0.610142643416635,0.206097922947136
"126-15","light",2000,0.1155,0.962110646227729,0.578914883685359,0.272153599281216,0.966662025076423,0.564738932484231,0.269662720193248,0.96213803335718,0.578663228671732,0.273192506043015
"126-16","light",2000,0.11,1.0458486052728,0.487412702818977,0.216195694162219,1.04360667101887,0.485987136027367,0.216549567576055,1.04725275384109,0.479245087413296,0.21510113671531
"126-17","light",2000,0.1365,1.02756321592576,0.523519855919493,0.203197834369737,1.03433168013182,0.497457609658854,0.197668376874505,1.03147152756234,0.505915723075356,0.200597759865271
"126-18","light",2000,0.1205,1.0192700424598,0.510171674488612,0.209682822568166,1.02431715640279,0.491424025518734,0.211013831876465,1.01714467874023,0.509070812073841,0.216711441479566
"126-19","light",2000,0.125,0.97073693161665,0.46841965390094,0.319544117986105,0.977022081499179,0.454969563403559,0.318587059335787,0.977140920398296,0.462973013773056,0.314711876243274
