"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",500,0.372,1.01260213524221,0.589459405944149,0.211830781310201,1.00581670965518,0.596986435845836,0.245367947022707,1.00156243319218,0.66512880103694,0.240863137392415
"121-2","heavy",500,0.408,0.999678358361771,0.522035212215402,0.241090387062317,1.01287680503307,0.549629122690056,0.231497826041444,1.01875024907123,0.564406632103286,0.226808659608466
"121-3","heavy",500,0.442,0.997746272523251,0.584160032795584,0.223404606554925,0.955634404929878,0.752047328907999,0.244287552509939,0.944964625175858,0.812222686062881,0.246366608755498
"121-4","heavy",500,0.422,1.08306119348497,0.503458825596522,0.136545881365431,1.09301373405576,0.385143937824531,0.125870885290319,1.08480795848972,0.464070776069617,0.124176774042654
"121-5","heavy",500,0.4,1.05468348912042,0.567887566288755,0.128602565506126,1.0462816481188,0.558755592137969,0.109300677466792,1.01752926184784,0.667953905621991,0.143373608892627
"121-6","heavy",500,0.446,0.910396976575685,0.594402176308739,0.486706337542152,0.934343973057355,0.633412902675109,0.480702188858713,0.92954191420753,0.670739915607241,0.481394705739556
"121-7","heavy",500,0.378,1.00410516102613,0.462573301504191,0.150340910356006,0.984325115661731,0.583640190380021,0.150491419108493,0.976476028929092,0.615382493991772,0.163030190510545
"121-8","heavy",500,0.386,1.02429065453379,0.615928912293532,0.0633263190599127,1.04159269100462,0.523414453031702,0.0699777378553121,1.03073649211177,0.577119992608469,0.074711604132774
"121-9","heavy",500,0.428,0.946924578904378,0.632609558787093,0.270775714087046,0.969177896093732,0.587707967381394,0.244587683389267,0.940917174709574,0.621826445224133,0.312634537594382
"121-10","heavy",500,0.42,0.97499432820246,0.608815259830397,0.218053230563034,0.970053534299145,0.738611285517961,0.191511530620038,0.961609299311947,0.788320119119837,0.19195933004398
"121-11","heavy",500,0.414,1.09753855164956,0.371686859924823,0.158920256755981,1.03910329694195,0.595958628510157,0.170259537128776,1.04330822506298,0.644581004048708,0.155642687742547
"121-12","heavy",500,0.426,1.09815021588726,0.56250512081941,0.159811382225034,1.1055989808888,0.580837488163609,0.152813139436916,1.09744679626667,0.62522696675594,0.16237950500659
"121-13","heavy",500,0.414,1.04497032752493,0.482389297456481,0.24870246198086,0.992592067644993,0.537202895089637,0.281278372141794,0.990008527271921,0.679451512715075,0.247041739695108
"121-14","heavy",500,0.408,0.912745993797123,0.473393401211779,0.238113933094195,0.895243641577956,0.648899994366321,0.237932190521057,0.893209018578383,0.681191253960616,0.236533083373034
"121-15","heavy",500,0.418,1.04426584882968,0.469217114176204,0.165117406241688,1.0345362559153,0.367505667307421,0.198082004308147,1.063726191385,0.453777587157718,0.143781604739668
"121-16","heavy",500,0.424,0.921261873015835,0.398294263767312,0.36595774186667,0.947383305855815,0.309077521825715,0.376068846317505,0.949177442586635,0.32783085077118,0.375914748579371
"121-17","heavy",500,0.428,0.988238537057339,0.481503306220407,0.104975882340845,0.972884820021746,0.548232704107018,0.109507240928109,0.969903892501769,0.5632980363327,0.11483120637314
"121-18","heavy",500,0.426,0.871631626976442,0.410156659619486,0.369158728258123,0.83292485713099,0.522705500875288,0.384682859394384,0.819399883821916,0.630826456329659,0.387401141710098
"121-19","heavy",500,0.422,1.00274231253713,0.441555016606704,0.168406148557401,1.04348648150752,0.378333999070618,0.165969403533579,1.04173668523526,0.37103693394378,0.177406528492015
"121-20","heavy",500,0.416,0.974950632292242,0.585947970440295,0.333462134257461,NA,NA,NA,NA,NA,NA
"121-21","heavy",500,0.404,1.08193576385803,0.309244820963213,0.259466276832162,1.06816296640703,0.396766619455083,0.262317576035433,1.06326812868354,0.408354066967088,0.268608727649842
"121-22","heavy",500,0.428,0.963406947603754,0.459988122332358,0.276953912691613,0.987242079688682,0.390936974400157,0.291474430810679,0.980677520258137,0.426231629953714,0.295005571908829
"121-23","heavy",500,0.42,1.11027051703838,0.432065964683642,0.228508162028564,1.09401860977913,0.530016067128083,0.216949301481313,1.07850760991124,0.546863087136428,0.244361234652237
"121-24","heavy",500,0.408,1.06731709502493,0.410280011422158,0.23534767290257,1.04075299239984,0.528179164669526,0.238620767306588,1.04330788254472,0.535768815411962,0.233389892857212
"121-25","heavy",500,0.434,1.04472776793078,0.469647406181128,0.203012880054643,1.08805910829043,0.348663610620094,0.203468254067293,1.08356892031912,0.363235023514661,0.20974621653069
