"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-25","light",2000,0.119,0.946358946203555,0.56687329692994,0.284353028328121,0.949022361775074,0.562177713836654,0.283736604016983,0.947185461114798,0.572346143127667,0.28388122805957
"130-26","light",2000,0.113,0.972854794560162,0.489639025183596,0.313446307676989,0.978242608075263,0.475365410608211,0.309802940449325,0.976990822221927,0.47860401144464,0.311337042246442
"130-27","light",2000,0.098,1.00605916533824,0.49693709200519,0.261310962757719,0.985562196115079,0.578185443897052,0.261850922379289,0.983707057548304,0.582118035377137,0.26374182860331
"130-28","light",2000,0.1145,1.00545633179516,0.49477128118993,0.25176022166919,0.997175402745266,0.530106017610185,0.2535066474047,0.992152306677531,0.546176614080772,0.256423497201226
"130-29","light",2000,0.125,0.985871096700211,0.48027948097647,0.275610761747126,0.990593529811937,0.454967296283959,0.279418054666337,0.990805228896782,0.457393822643372,0.278264250050205
"130-30","light",2000,0.118,1.00140076302168,0.491400669318349,0.304471398489202,1.00436757735909,0.472332563066059,0.307033827987947,0.996905994637425,0.504387800280114,0.307690773475003
"130-31","light",2000,0.1175,1.01614807426924,0.471309780892486,0.238225806265016,1.0074869009438,0.49447462910515,0.240736946907362,1.00529981008342,0.49710309812461,0.244486142531336
"130-32","light",2000,0.1275,1.01438778574219,0.485029476873466,0.237765667430493,1.02467038119143,0.438611246213913,0.238534455868061,1.0223524269931,0.454840092603836,0.236738795590871
"130-33","light",2000,0.124,1.02425615019219,0.44321545492708,0.243903912421989,1.02438568329147,0.43439747710421,0.24218991930299,1.02546802640845,0.439298570040504,0.238761664588035
"130-34","light",2000,0.1225,0.958217160245931,0.572472522072462,0.248290931730897,0.974333220000026,0.51694421803639,0.246209593459911,0.968505859169434,0.540277031376903,0.247761096043518
"130-35","light",2000,0.1265,1.00415181098883,0.533710187304505,0.249905630725138,1.01360631205507,0.483669633718384,0.253247765929243,1.0149323807374,0.489428501780879,0.248691888348946
"130-36","light",2000,0.1295,1.03079445286748,0.40621590847051,0.261685133354792,1.0208614939737,0.43039025237128,0.266437437879457,1.01938998084326,0.431515766515294,0.269598696603586
"130-37","light",2000,0.1175,1.0248999417357,0.489598551406494,0.282484952799732,1.03044366805205,0.476513161167299,0.278957351522338,1.02744534812799,0.476644688673343,0.284829312949799
"130-38","light",2000,0.1305,0.999307794358649,0.53031065587063,0.194612817645798,1.00363883940328,0.503288531221765,0.201691131581457,0.999527471541974,0.519274910952657,0.202313743160089
"130-39","light",2000,0.121,0.972576309836923,0.483286369565537,0.314989766243862,0.976409622948546,0.477140472042221,0.308714154751662,0.974051840591361,0.484491119169255,0.310478474682055
"130-40","light",2000,0.107,1.04403368573338,0.450363297124064,0.22440655337817,1.04160261799031,0.454705467760341,0.227717791156746,1.03846384671657,0.473838074182098,0.225735541749964
"130-41","light",2000,0.113,1.00569786646076,0.464734227627164,0.193432866666402,1.01486438930801,0.426290319216649,0.192186098168703,1.01252086796888,0.426920964685445,0.197290565037746
"130-42","light",2000,0.1205,1.00180321532385,0.553238335816094,0.250797460567667,0.995646726119245,0.575867617518384,0.250907225055777,0.9947699065571,0.58354420396198,0.249367472602985
"130-43","light",2000,0.119,1.01908909936372,0.54421292851624,0.240466287745659,1.02734033498425,0.515666798275156,0.244569660613771,1.025854118859,0.518323531134414,0.246994982428845
"130-44","light",2000,0.121,1.01367582110282,0.462742341700137,0.234446128663914,1.02829194894439,0.415925906672015,0.229767832393517,1.02430338249282,0.422923191751063,0.234645694408214
"130-45","light",2000,0.122,1.05832637458185,0.508089600096255,0.215019865812477,1.0579139328599,0.499585687299483,0.21913535723633,1.06019147904286,0.500783292167246,0.21457001806134
"130-46","light",2000,0.119,0.94681609061728,0.53496685409394,0.244199321735425,0.971885086301254,0.440301042739111,0.241550958736715,0.95717603809766,0.495484821808935,0.245056633162806
"130-47","light",2000,0.132,0.949082003698387,0.539407673114183,0.276951140117758,0.948123996361233,0.538406039762823,0.277631305187435,0.945048479874379,0.550020843937994,0.278548919152064
"130-48","light",2000,0.1335,0.971602184642247,0.511817485439461,0.198941300196535,0.96454799831622,0.527251806011481,0.20207012563651,0.963027164956472,0.534638907535291,0.202330632964861
"130-49","light",2000,0.132,1.02499274942717,0.56139521468733,0.131196788891855,1.02215260424539,0.571309213509238,0.131152093844106,1.02036275620666,0.579503726573214,0.131592077547125
"130-50","light",2000,0.1315,0.958271162735398,0.499175900707719,0.266863006817932,0.971111341187504,0.440736299278314,0.261197785069998,0.952522257041437,0.51204528275077,0.264410825064265
