"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","heavy",100,0.45,1.15548678291417,0.387388139207803,0.115109330426727,1.15526283519222,0.45069676484123,0.108314985522872,1.10089680682239,0.638081389698936,0.145126490627775
"120-2","heavy",100,0.51,1.03610306255552,0.668201959160867,0.0989956726412345,1.06763175809155,0.387187184722036,0.171798379428471,1.07103038593283,0.478989891947048,0.122169633843764
"120-3","heavy",100,0.41,0.996804012845842,0.776334514923548,0.200132005726719,0.958487784915512,1.32210217049759,0.0963821403199246,0.889054363938779,1.55495060822384,0.164414435997179
"120-4","heavy",100,0.47,0.8718924523474,-0.0299550874471444,0.615086849800155,0.966001394301974,-0.464782300352073,0.679280707151518,0.950677222597327,-0.349936874392439,0.626160378823565
"120-5","heavy",100,0.39,0.923467145391196,0.622744622729294,0.184751149257212,1.06323412926906,-0.138500729174904,0.289857529664185,1.08159354286228,-0.20660210059172,0.279335694544662
"120-6","heavy",100,0.37,0.995369373133481,0.841895125852053,0.131669721728313,1.10068810771947,0.74049605920949,0.05917611694941,1.09773674914391,0.80602908227767,0.0550303624044381
"120-7","heavy",100,0.39,1.36201079794757,0.817220553649737,-0.00753814511281203,1.4162846210184,0.697125039139478,-0.0380614931088242,1.41671657216402,0.727132340832568,-0.032268243680982
"120-8","heavy",100,0.45,0.721300701212223,0.717146451166109,0.601958466753858,0.73299385426028,0.588941414490866,0.634844434019834,0.70413181865003,0.644611531924172,0.672188423283835
"120-9","heavy",100,0.41,1.01342761362159,0.327031480817537,0.261723076428968,1.02889931085832,0.169170084209003,0.245759560801918,1.00038212905448,0.433308239229053,0.254914151847496
"120-10","heavy",100,0.44,1.21831645175192,0.306529293800955,0.200004657162616,1.14414547257273,0.778137860432851,0.1795882639137,1.13398519141358,0.824902061516392,0.203107161340998
"120-11","heavy",100,0.38,1.1332691618755,0.575151974856709,0.188953675707552,1.18834770410315,0.301634252032365,0.221995833798523,1.16975841937282,0.370514605897962,0.259775844020131
"120-12","heavy",100,0.45,1.09388643690961,0.333236150504075,0.0794053602934635,1.12542354228876,0.224230727329221,0.0554441892350709,1.08281511980358,0.379124617198879,0.0703372699027632
"120-13","heavy",100,0.44,0.84941599681957,0.746409155821297,0.169139360128397,0.822118739134434,0.87858050414295,0.198762699332576,0.860085762080359,0.844378793976004,0.16699922241528
"120-14","heavy",100,0.42,0.779043832273633,1.14532453295245,0.128508991663887,0.775193297899287,0.867484761594096,0.208640672935349,0.753486783236996,0.966280213007618,0.245898324590052
"120-15","heavy",100,0.41,1.06359717466342,0.284159158185562,0.267741635213307,1.12692392757826,0.0557377037033353,0.264030606766678,1.12617862100587,0.0642289362887463,0.26608579321502
"120-16","heavy",100,0.45,0.928460748314539,0.429870508116576,0.0940585498156026,1.01206998208707,0.140806791385171,0.118293641589193,1.02350318164876,0.123913217602872,0.118836274735371
"120-17","heavy",100,0.4,0.779449030126499,0.756309833558294,0.318357388100243,0.853411898582496,0.450937250651355,0.32922320160807,0.831646321296084,0.639611737015773,0.287858377639007
"120-18","heavy",100,0.4,0.988271118314052,0.246390000571404,0.199127756157709,0.982493815856204,0.220367743458816,0.200706636251019,0.990854752561926,0.194792093585847,0.211953022475055
"120-19","heavy",100,0.42,0.846081284457609,0.38945511728604,0.417793871783224,0.899709100732582,0.227115491729412,0.422931872182852,0.89802317079293,0.286029599847621,0.409985571740335
"120-20","heavy",100,0.34,1.13606917797393,0.267215708731116,0.309096080288945,1.14363228534081,0.240177578772069,0.307330103271443,1.1546849688659,0.212615661016605,0.305562720486784
"120-21","heavy",100,0.41,1.03385333765973,-0.00011937249147878,0.242000437599704,1.0731092475529,-0.139401312784181,0.254772422350546,1.04771247162569,-0.0612837853087727,0.242955508096077
"120-22","heavy",100,0.4,0.947478961232388,0.464053524664565,0.350530469636144,1.01453039822781,0.280188619463826,0.346195951522257,1.02334507884864,0.237784649936757,0.369804269597361
"120-23","heavy",100,0.47,1.29397474632425,0.0993428358027396,0.153910076441904,1.32455534437409,0.00735348040793343,0.150683645602193,1.34358163645883,-0.0435060957125893,0.14984036496498
"120-24","heavy",100,0.44,1.09672687715094,0.676350165003655,0.295139641041473,1.04064625472067,0.855849390276151,0.326333921840019,1.06195349993996,1.05359049026028,0.251314646440152
"120-25","heavy",100,0.41,1.10679318670911,0.86555008759168,0.222583569594862,1.22987559954177,0.356711718345653,0.258115427432931,1.22850953121292,0.40306102896956,0.251459875827733
"120-26","heavy",100,0.35,1.02949198976172,0.299252443463942,0.290035581744432,0.978331880274103,0.576178943384591,0.277203175898061,0.96767434301062,0.668726486318095,0.290122234499906
"120-27","heavy",100,0.4,1.00826663637918,0.529417855242831,0.0567246884160829,0.975117958684459,0.660997861545466,0.0840536830166032,0.97331385823479,0.771877467391726,0.0719252541106205
"120-28","heavy",100,0.36,1.23547827012518,0.301952395686191,0.0683071623500544,1.19070749885791,0.550354110790029,0.0516433190296974,1.19143706943648,0.558780052113412,0.0665867757557598
"120-29","heavy",100,0.43,1.09737755958326,0.553374887365354,0.00807510487413617,1.03019472099606,0.798139561945288,0.012336747506311,1.00169593361606,0.958039365739944,0.0324771789211396
