"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",500,0.126,0.933990120412059,0.527055603694893,0.360280957860021,0.938396624237512,0.531069484654827,0.357277300684877,0.940087809707261,0.542197532862979,0.350063834175253
"122-2","light",500,0.118,1.02423557955742,0.421989166716674,0.211814444457972,1.02763491837589,0.402413461435207,0.212605738642727,1.02165525623107,0.421486049254373,0.215859596425153
"122-3","light",500,0.132,1.01327095288898,0.554879076911232,0.316326867921372,1.04189391630814,0.453687529357296,0.313125261845389,1.04321339744157,0.464500123735879,0.309009641530223
"122-4","light",500,0.134,0.943452421981448,0.568163545426183,0.31133661257729,0.968110300173411,0.526288665529813,0.295377078855485,0.959971564328476,0.562140842438788,0.293719224966902
"122-5","light",500,0.12,0.822639934649076,0.455587997272591,0.407678986752409,0.819185472277179,0.457561329208634,0.413806729228848,0.823208031491894,0.457502496116305,0.407042852330971
"122-6","light",500,0.12,0.971417516714847,0.549141360177397,0.272809238674945,0.991952759523343,0.477843647683828,0.272000491003624,0.993676351050912,0.480616453448211,0.270551216270105
"122-7","light",500,0.126,0.934970731486914,0.661194459816766,0.441531166352833,0.919589952755483,0.697665170416282,0.452062196184765,0.932514651135473,0.677124383005124,0.439675224524377
"122-8","light",500,0.126,0.920147625449891,0.514646513067114,0.291969189034262,0.937205421701621,0.470816356371577,0.283603744939904,0.928435131274742,0.497691869673726,0.28927255463653
"122-9","light",500,0.144,1.03163384955765,0.381400702869957,0.256810576906753,1.0306688331411,0.373171758873396,0.258826125108888,1.02826144027541,0.398721490089593,0.252542905909101
"122-10","light",500,0.134,1.10736236803089,0.378273966106265,0.120730750930268,1.07873694260813,0.468345130009725,0.121007463623523,1.08063852939054,0.467276202907458,0.120830864773361
"122-11","light",500,0.136,1.10681051950445,0.422219730051385,0.172192335617406,1.11987755153664,0.394301564578995,0.1594540953322,1.11769539839285,0.415823231577607,0.155820007209816
"122-12","light",500,0.102,0.907466995228701,0.558774108190665,0.385858665383361,0.912842991455851,0.554483102081633,0.376322556058007,0.91467789942831,0.555996714355842,0.374478585609614
"122-13","light",500,0.13,1.08406960926334,0.564967236620483,0.116817183736192,1.11700136132721,0.453182009877219,0.117183508415523,1.10091732674659,0.520864252677429,0.116666273705819
"122-14","light",500,0.128,0.948633687523364,0.622215559534496,0.168204703800647,0.962487138032472,0.579005394974072,0.162874147312567,0.957512495022111,0.593082851310264,0.166928154091114
"122-15","light",500,0.112,0.966917448188417,0.375456326573777,0.331497787155348,0.926502895363688,0.487773081704458,0.340614072066537,0.933481442229875,0.483872438867944,0.329976928611816
"122-16","light",500,0.118,0.989347436112111,0.581117793758397,0.268693524844621,1.00885275821325,0.516930580663681,0.259596595046496,0.996992893301128,0.552971064711784,0.268599121037829
