"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",500,0.774,0.995778850299071,0.675788104179428,0.146865938321259,0.904256984323815,0.464920618410303,0.236549536498026,0.912796118018009,1.44971870349142,0.165373372029621
"132-2","extra_heavy",500,0.754,0.944585566418644,0.529688894091793,0.387519740631397,0.920913993265083,0.951498720238106,0.346046350307903,0.916969005790408,1.25215821915957,0.362302198653977
"132-3","extra_heavy",500,0.764,0.961130976851468,0.450911811988342,0.264694946238081,1.0148157234717,0.260247721165355,0.251674323137425,0.958582261803037,0.880883321014456,0.285287770820447
"132-4","extra_heavy",500,0.802,0.94109327992214,0.587841292649003,0.218873862962618,0.861473409930757,0.637215785307251,0.254456779186073,0.862040998071266,1.71441443959756,0.199151212500712
"132-5","extra_heavy",500,0.782,0.989761243302104,0.505568520679952,0.196034218946661,0.993084852596828,0.654052219712643,0.198030154883537,0.994765316121068,0.916036950121952,0.195102725836002
"132-6","extra_heavy",500,0.784,0.963354483826248,0.617649092687216,0.267934536778957,0.904536569620685,0.556007221130693,0.248523665350706,0.881142389978046,1.42631295540936,0.238664874461382
"132-7","extra_heavy",500,0.798,0.939722473839585,0.565176651494005,0.319894161033393,0.868446805332723,0.922788404833404,0.292291936072034,0.844541671052213,1.69050928835244,0.318989110264882
"132-8","extra_heavy",500,0.792,1.03621498311623,0.285301935475599,0.305121613207518,0.890700257748309,0.313850658236719,0.299718824405465,0.839446037212529,1.76899984183094,0.3043825616501
"132-9","extra_heavy",500,0.778,0.928136949590185,0.541638484433695,0.238416337930689,0.846701075914427,0.79428316572084,0.331124300286432,0.870401616413896,1.7036190773046,0.236646289828537
"132-10","extra_heavy",500,0.818,1.06216571588637,0.53199089333232,0.084994830889022,1.09119091444972,0.756820000336267,0.0501158306654482,1.07307776841511,0.995659218373123,0.0818668117348794
"132-11","extra_heavy",500,0.796,1.06959059989956,0.451723213874085,0.162465766387188,0.882415319552945,1.6023421787342,0.201375367892893,0.895020011706967,2.1016315591668,0.157851657790091
"132-12","extra_heavy",500,0.768,1.00101441882463,0.309998851784536,0.339472337037457,1.03501531834214,0.260618434025626,0.340535998397212,1.05350206392537,0.37053677973189,0.318133695313407
"132-13","extra_heavy",500,0.768,1.05366494278426,0.339865036369252,0.318975745414328,0.965256351595157,0.750993292018406,0.272623586139067,0.921757835391761,1.1280466926053,0.315115508376188
"132-14","extra_heavy",500,0.768,0.972098795472719,0.52031148858206,0.329627157639443,0.927551493920662,0.301765200783251,0.282348919083377,0.856355971479994,1.25063352424136,0.348566425926497
"132-15","extra_heavy",500,0.778,1.03062305673273,0.598557081524481,0.277263431956967,1.12214695323874,0.181511917636149,0.275047527458423,1.09630711278462,0.677236623034893,0.292102599967261
"132-16","extra_heavy",500,0.804,0.985918439227077,0.491921610983169,0.147820753297437,0.953829361741984,0.309208351047864,0.163160678859634,0.914179604505229,1.16078935753845,0.160356567863813
"132-17","extra_heavy",500,0.764,0.983231433082239,0.472988449875949,0.193400699643101,1.01110365958908,0.286788353352436,0.188126741315402,1.00323063934412,0.68654690438429,0.205219507774056
"132-18","extra_heavy",500,0.784,0.970438804349581,0.65382260619802,0.2815214046663,0.911253529105359,0.532536700494812,0.247008863543125,0.851499025445752,1.71091629267305,0.323115268069081
"132-19","extra_heavy",500,0.744,0.984398053492092,0.648959846387022,0.255893046809811,0.934775425248164,0.720189885333021,0.287396731667122,0.893707501734787,1.95013334531733,0.25352343611918
"132-20","extra_heavy",500,0.77,1.02159303095923,0.489136760422797,0.288990988855571,1.02477789750172,0.499373329459637,0.270572072983551,0.968260926367997,1.25556092617357,0.287596354979375
"132-21","extra_heavy",500,0.794,1.06144756384589,0.513898037401995,0.157836426326023,1.07760100265639,0.4449640380639,0.163161161057886,1.03848080762739,1.44156750257318,0.137074412481499
"132-22","extra_heavy",500,0.768,0.873764352041935,0.566747860907531,0.274292853457005,0.714854907639286,1.22968102941053,0.267060076422765,0.694860258719311,2.41563763828207,0.242858318614976
"132-23","extra_heavy",500,0.784,0.962411662308849,0.62401719630519,0.295058821150794,1.03216356299762,0.237149582100309,0.29735243779793,1.01979325248617,0.770610134892825,0.271311795322411
"132-24","extra_heavy",500,0.748,1.04368567693496,0.546716199667689,0.304965136228276,1.09440092887185,0.243234482404441,0.254599384033852,1.05400858622664,0.999772066268416,0.317989009509066
"132-25","extra_heavy",500,0.778,0.994826113629656,0.384097119932542,0.216172982168251,1.06604060154566,0.061930814421731,0.20048313154275,1.00030194472959,0.573863453327698,0.225484584080839
"132-26","extra_heavy",500,0.78,0.950404982292902,0.569817024056921,0.2365407766192,1.0014659230393,0.76045586881259,0.190857813496156,0.97853632686344,1.20401829376622,0.208849881969919
"132-27","extra_heavy",500,0.826,1.03703673575476,0.397156193415491,0.23790583791965,1.13068325388094,0.109812665676584,0.243924229239587,1.13130489248916,0.174047662953478,0.243146279860286
