"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","light",1000,0.128,1.05768767147782,0.441211352627219,0.254538444297619,1.05401365813732,0.453703320745692,0.246892420235669,1.05283801219586,0.43692262355023,0.26010340804291
"123-2","light",1000,0.132,0.974194529069181,0.447853876290795,0.243553775675333,0.964373659481063,0.480049909073304,0.242938967883177,0.969791722633421,0.48093412329791,0.234450182832086
"123-3","light",1000,0.117,0.965531252624615,0.507078874940236,0.295240466697584,0.969164775541029,0.488929018251407,0.289631830242377,0.959246551976717,0.523788855166906,0.294540911576066
"123-4","light",1000,0.103,0.983468117856678,0.494321600442687,0.249756268101995,0.979957590743598,0.477900681539422,0.252890851497066,0.978682434918247,0.482149085729901,0.254895944474076
"123-5","light",1000,0.109,0.995090651039484,0.522042899347754,0.281818678848421,1.00887476909042,0.463519451024272,0.29035512238778,1.00519460079171,0.48300199195265,0.290322631592883
"123-6","light",1000,0.128,0.978864036765371,0.620296263924412,0.172682068490176,0.976837256428695,0.638926921465517,0.159310567933244,0.970084454792033,0.668625312776333,0.1608020081524
"123-7","light",1000,0.126,1.00743878680605,0.594946858761795,0.136749537876033,0.975571163148406,0.689931322281448,0.145065087930759,0.9773467456833,0.691270618143687,0.141585692461721
"123-8","light",1000,0.118,0.95444712164421,0.577391050324508,0.257621890939567,0.96264359445935,0.55161070311291,0.259560533927365,0.955159132402236,0.576181868946289,0.264538031289306
"123-9","light",1000,0.121,1.00552189166013,0.674929619682771,0.2184299223105,1.00322338787233,0.64462646556869,0.227596404928724,1.00359213146679,0.65534279668452,0.222884626986972
"123-10","light",1000,0.125,1.08635756102615,0.432020532333577,0.226871065050763,1.08346185269454,0.435120470732827,0.23363243882077,1.08160651826068,0.44705182453833,0.231631675698111
"123-11","light",1000,0.126,0.963971878332831,0.544599846804946,0.336734028085163,0.963326473708028,0.550533950962385,0.33818172667182,0.964016937433482,0.553115926517213,0.334081115650964
"123-12","light",1000,0.111,1.06963871443852,0.431313705155308,0.177173420303852,1.08022056470689,0.384350040977628,0.180265086294822,1.07458215603857,0.401874362845086,0.184198041959154
"123-13","light",1000,0.147,0.915604308112645,0.539782148446124,0.247948562300691,0.923150440960615,0.497736886274053,0.252172897198683,0.919167802283224,0.512873095008908,0.253595614456165
"123-14","light",1000,0.133,0.998997069736792,0.504591057139296,0.226085694015947,1.01828620722295,0.447922853958774,0.216656340840753,1.01209848363557,0.480342158412045,0.213387887528385
"123-15","light",1000,0.13,1.07059645081615,0.457722423837388,0.119806896700615,1.09388046807155,0.392008959388202,0.11200478886078,1.09547300953566,0.397614915840645,0.108018830929694
"123-16","light",1000,0.126,1.06338860210738,0.447648321558375,0.208954903470188,1.07622557574661,0.408116674115321,0.206204626434196,1.07634785026229,0.407310315044883,0.209384469425566
"123-17","light",1000,0.107,0.951489138226086,0.588282543658114,0.199772912623147,0.944386290366444,0.605188451014107,0.207026731813008,0.945862922709029,0.608838392721626,0.202641506990301
"123-18","light",1000,0.117,1.00999377688349,0.66075012657527,0.253401894083289,1.02910402075736,0.543860659399051,0.259711998579397,1.01705671581587,0.598737902353872,0.263343606399898
"123-19","light",1000,0.117,1.05543179095588,0.421454018219842,0.177366696884262,1.07601372368983,0.348174958827544,0.17467760608931,1.07266203018299,0.355680588044698,0.178473831311011
"123-20","light",1000,0.134,0.99303648595682,0.447713399968138,0.326299767430528,0.986827705343524,0.448680793726203,0.33044488503639,0.984343791771911,0.463422927427002,0.330372233455612
"123-21","light",1000,0.113,1.02650951531965,0.48378168745335,0.282247737712247,1.03137556819295,0.466767045538638,0.282940308146293,1.03485983595278,0.473287866419384,0.275125445380398
"123-22","light",1000,0.133,0.992523656480734,0.43848439410876,0.231171907684884,0.994019081105807,0.434467916572808,0.221573989338431,0.987818390317991,0.464173426420686,0.220665015328102
"123-23","light",1000,0.135,0.985072463139345,0.444386453014825,0.283902556709123,0.981346463957088,0.453784618873312,0.277027974838612,0.976656372469979,0.471380598696491,0.279217661685183
"123-24","light",1000,0.112,0.980045341431739,0.504411028635708,0.322380344685171,0.990320451299198,0.448404582152752,0.324327260645715,0.99030001638924,0.454797467219477,0.322164139130287
"123-25","light",1000,0.125,0.995211110494641,0.498166918467244,0.228703209408475,1.01618500221098,0.419062299479688,0.228866981955036,1.00893570512748,0.454316494499558,0.226511515681093
"123-26","light",1000,0.146,0.952982917881944,0.49024233016629,0.299979571588125,0.96956809245028,0.43412705949253,0.302085945808926,0.96907260274461,0.439695578419856,0.301861205201475
"123-27","light",1000,0.131,1.00563860740409,0.450475652890931,0.291811754169733,1.01509093504205,0.417370393010672,0.29047809006832,1.01178918712597,0.427858117437949,0.293116453181733
"123-28","light",1000,0.12,1.02868938161352,0.530276278958431,0.274077060963315,1.03504046382314,0.538610771139445,0.267369761781868,1.03304961924579,0.544986466260777,0.269339241131311
"123-29","light",1000,0.125,1.07173223382205,0.332098645691301,0.265144715329122,1.07808650742295,0.306940015694646,0.261415707795901,1.07529260696526,0.314307544564935,0.264356693239683
"123-30","light",1000,0.115,1.00293561633022,0.593606621189161,0.183879964097264,0.983951687082375,0.688644849220155,0.177484613555253,0.981548849477026,0.691971579075516,0.181634884114565
"123-31","light",1000,0.119,1.05796744711667,0.472761848703725,0.15814814460413,1.05934638316802,0.481280776682293,0.15271570297639,1.0580985873213,0.486477777005745,0.153853604167553
"123-32","light",1000,0.12,0.905607298677035,0.601278034476208,0.324530120661647,0.899116863684118,0.608455440565852,0.327707203352844,0.896230691596541,0.635061232891382,0.31992425743932
"123-33","light",1000,0.131,1.0885252523176,0.511959632184134,0.17705166455052,1.11177988217406,0.445131646624325,0.172144881864114,1.10196409280801,0.493299790700288,0.162638935168144
"123-34","light",1000,0.116,0.95011799747946,0.546291563940718,0.256770427295016,0.946048092573446,0.567866158471419,0.255365173954786,0.930050395952072,0.616856343098969,0.260686086971801
"123-35","light",1000,0.098,0.985713855278744,0.443528828983804,0.280461866948283,0.979676808555441,0.472467886458033,0.283286114540006,0.978641531844858,0.478124497963084,0.283500678577355
"123-36","light",1000,0.138,0.920081335327556,0.464632977219227,0.347115135391764,0.937723064207537,0.385461805851419,0.339950918060697,0.933173583830726,0.409478827152094,0.339309061903035
"123-37","light",1000,0.138,1.05996779873821,0.463437417873254,0.225598725837595,1.0666797208925,0.429818444120933,0.225198319448139,1.06564383683646,0.433403298092244,0.227712650409831
"123-38","light",1000,0.137,1.04924823878976,0.436598223482201,0.228972858553845,1.03780747690994,0.455873690197635,0.234512488135278,1.03057698036502,0.483663290711776,0.236680502269086
"123-39","light",1000,0.124,1.00601917124548,0.53179572781671,0.230716503186195,1.01486898813306,0.512834061618583,0.22693622977271,1.00777864725295,0.535740931470072,0.233756525038942
"123-40","light",1000,0.136,0.948835879323237,0.437700516811336,0.273488744198847,0.944055145898891,0.438130422659618,0.273855136828749,0.93941874304264,0.447035832936848,0.279409381412926
"123-41","light",1000,0.13,0.984648182361046,0.524336883476368,0.330309923568833,0.988784576601802,0.501101142900201,0.335819924395832,0.993651952929688,0.501974770750771,0.327388149479444
"123-42","light",1000,0.102,0.898180882310977,0.675492279797227,0.24944287949647,0.899286882278938,0.686213812414835,0.245002369632227,0.890565110539377,0.715711688797743,0.250156164701621
"123-43","light",1000,0.121,1.0243528467904,0.6011212361106,0.166164647810461,1.02093188308899,0.583024948070155,0.168715886782344,1.01089919926594,0.620559243801498,0.171675330675699
"123-44","light",1000,0.118,0.9892907164839,0.556394924907048,0.285771085352533,0.983647640042663,0.559972405519241,0.29089674313639,0.98086190846999,0.564673532783121,0.294267046646829
"123-45","light",1000,0.131,0.990073545164435,0.522050136589328,0.276526221181096,0.986072445319893,0.54874381929133,0.27853540788271,0.989875715098375,0.550638453287272,0.272032850219904
"123-46","light",1000,0.122,1.05010231799173,0.440677252558828,0.103199625519617,1.04589513021404,0.459225017291034,0.100803868814588,1.04267434096535,0.47289210752147,0.101579504910699
"123-47","light",1000,0.134,0.993982350299145,0.496487189868259,0.287422833474415,0.996839457323106,0.478186247053739,0.289972765955503,0.981384572827185,0.544845570305364,0.285524057631656
"123-48","light",1000,0.137,1.01265890942398,0.533301348532904,0.167334218461462,1.01805472644051,0.518571250805174,0.163997056135028,1.01252077825942,0.540690675604825,0.165267093108698
"123-49","light",1000,0.115,1.04012759391218,0.530887200921529,0.157757216584315,1.04093978284027,0.527727908863649,0.158543735361069,1.03916868867198,0.531434541355486,0.161018289939068
"123-50","light",1000,0.133,1.0553754505484,0.536915453337038,0.147984422585165,1.06149418399644,0.495266040399452,0.147718657031861,1.05581685765623,0.53091257956095,0.143087710914337
