"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",500,0.368,1.14593212860725,0.377824200033919,0.0965470856143593,1.03241532639584,0.815538582403137,0.123017739662,1.04792451108175,0.830081396402215,0.0931949210252054
"131-2","heavy",500,0.416,0.904192642855634,0.731578538781642,0.314835069281273,0.878534917917211,0.881667863281494,0.334064405534672,0.877104133230542,0.919037800589375,0.327624219110818
"131-3","heavy",500,0.396,0.928403501982399,0.622213657989451,0.321262546605054,0.940866314442795,0.572337050373315,0.333298803227004,0.944165588785043,0.600194988178806,0.32530024330663
"131-4","heavy",500,0.384,0.938640006903261,0.401140802248204,0.392497685692596,0.959357293213717,0.31041853494321,0.391647150586577,0.952384649849324,0.338802907603654,0.398572701435265
"131-5","heavy",500,0.428,0.888162105911327,0.653620897244796,0.385331209514012,0.88308372890578,0.716513998511854,0.387734478161406,0.905391530706974,0.734060954869789,0.353885151695361
"131-6","heavy",500,0.426,1.06090986723229,0.490015072296783,0.206953833816616,1.00905869519001,0.790952621564499,0.205017704713844,1.00823444684108,0.822583198557846,0.199170925560174
"131-7","heavy",500,0.412,0.994060899416495,0.474307393700353,0.218830528735886,1.03281134841965,0.394033781694907,0.198958550437541,1.0163007754394,0.432099920318575,0.215265084806844
"131-8","heavy",500,0.4,0.971243789752558,0.595345600871644,0.253384702492058,0.953863665350069,0.676943989269925,0.23774235101787,0.944491917676754,0.697881801702655,0.26433268132423
"131-9","heavy",500,0.422,1.05310650320332,0.512214197231445,0.100065782116172,0.99239078872312,0.774149031962617,0.133477110504255,0.982368739036731,0.900277508649401,0.121620187733131
"131-10","heavy",500,0.38,0.950796064970534,0.545456225903464,0.208040285966455,0.943567080616718,0.77667321564862,0.176758773652165,0.940756899189474,0.85740455980798,0.168514211780782
"131-11","heavy",500,0.454,0.987382194007134,0.398913165032872,0.224613940281894,0.969391590211978,0.470546060130042,0.231331400876127,0.966950378599111,0.498644985222806,0.234739340769613
"131-12","heavy",500,0.408,0.978677976994486,0.71259733129507,0.338396031747563,0.869170118173494,1.21332332716797,0.389322079744456,0.877264597690067,1.24388141890904,0.363092579243227
