"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","extra_heavy",1000,0.76,0.999992917914733,0.598915475534587,0.230103540015332,1.00084882253501,0.673820107468392,0.233175917272668,0.992442825984764,1.01326978948513,0.240209226616236
"116-2","extra_heavy",1000,0.741,1.03149610545626,0.418288929800089,0.240131719322281,1.11361255701119,0.253989231552229,0.232196274375075,1.11364112212344,0.326937428417879,0.230624588633705
"116-3","extra_heavy",1000,0.782,1.01763080825071,0.526631503085732,0.21691568658701,1.04595346154229,0.361773093282889,0.231679427210661,1.03779715272698,0.717986423503503,0.202710463186603
"116-4","extra_heavy",1000,0.768,0.97910151026796,0.610585565509947,0.234223482560311,1.02189566595265,0.493365033491174,0.238663316905442,1.00258068419404,1.00331081345052,0.222517885278265
"116-5","extra_heavy",1000,0.778,1.03675950140483,0.410942004784992,0.298925356387439,0.980749742317221,0.475443912923093,0.348147527561873,0.981888258396234,0.907609132806142,0.312477931493029
"116-6","extra_heavy",1000,0.757,0.916913443401403,0.608805769329568,0.301942898261991,0.977316602532484,0.299239387889898,0.314312903190606,0.959686872103615,1.03080841873122,0.28511722143215
"116-7","extra_heavy",1000,0.79,1.04459222447123,0.52047055117348,0.183583755324518,0.99270078092483,0.373253069232883,0.27737687095108,1.06535866230336,0.589487639882081,0.180536334257652
"116-8","extra_heavy",1000,0.769,1.03100032336701,0.470301212227555,0.181764495854543,1.04398419436944,0.510307211895242,0.178573596386642,1.03423012936416,0.836078664056733,0.187322343299966
"116-9","extra_heavy",1000,0.736,1.01136770924698,0.430015827237135,0.257449772414223,1.15842426513849,-0.130849935886012,0.262204885175374,1.16626384391952,-0.213289499306394,0.261861626177713
"116-10","extra_heavy",1000,0.766,0.960086071753985,0.632157237461244,0.272991453368289,0.877888925037305,1.00134950079957,0.301817392312312,0.865360209117899,1.69467198457471,0.272541671587039
"116-11","extra_heavy",1000,0.793,1.08102329917221,0.512540769220191,0.185255419695822,1.05512927761055,0.570600228175224,0.133930966966401,0.993695577837332,1.26183161747141,0.194376707050586
"116-12","extra_heavy",1000,0.786,0.977989500836565,0.691036098414631,0.260579144350698,0.965008049674867,0.756927712005987,0.312891701154536,0.994517946918916,1.25907929740371,0.26101737203021
"116-13","extra_heavy",1000,0.772,1.03743894016451,0.495880872001257,0.238830180135024,1.08433496269832,0.454734027021306,0.224933789448969,1.07585567723819,0.548263437249841,0.24230906908116
"116-14","extra_heavy",1000,0.763,1.05379135150104,0.533813717011642,0.221910479237593,1.04189504298843,0.668209881642754,0.195094257098239,0.991634791656292,1.46006208343636,0.21930817186131
"116-15","extra_heavy",1000,0.779,1.05741085679268,0.401260339376316,0.232539306907565,1.02177650564894,0.547352573053863,0.236072614871777,1.00908741812006,0.925045634482106,0.241004540536234
"116-16","extra_heavy",1000,0.77,0.986553642874611,0.477218477719248,0.329672852265644,0.84435063574028,1.40614175748011,0.351835079877525,0.835643264528337,2.04591337100238,0.340066906363696
"116-17","extra_heavy",1000,0.769,1.02156164274608,0.342681679416799,0.252201744432441,1.0026843560085,0.631799230575475,0.234230737632769,0.986242734046324,0.983026107525975,0.24159531045154
"116-18","extra_heavy",1000,0.772,0.962093990342721,0.434406750921578,0.263336327246321,0.809030199165074,0.919219342867006,0.307420605141303,0.802571870696675,1.84149004978719,0.265881957655205
"116-19","extra_heavy",1000,0.772,1.02477623987467,0.547785656087891,0.17112862058156,1.16045470668504,0.0855337479615931,0.172972766524483,1.15993266890198,0.137783934638615,0.178449217782663
"116-20","extra_heavy",1000,0.808,0.99165599013346,0.405367352377207,0.149937635874806,1.0285195496369,0.250905960082372,0.130064687269616,1.01459862924227,0.539816678557942,0.153942102556684
"116-21","extra_heavy",1000,0.786,0.998170158254685,0.538052983944941,0.265246686812515,1.06196383337897,0.476154388770161,0.273735331472223,1.06641871067735,0.57943212841388,0.272810108633948
