"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",100,0.13,0.948589127641306,0.400505288506744,0.19714181101994,0.942971034941838,0.406950595875794,0.188757833600814,0.947942368118487,0.35494962987124,0.220496823787834
"131-2","light",100,0.11,1.08931145710577,0.333985864434966,0.473872540781162,1.1276751934364,0.164715162600675,0.496231399459718,1.12341207858226,0.175767193972308,0.499920004338994
"131-3","light",100,0.0600000000000001,0.972530489569509,0.634736490542149,0.394862145341043,1.0200699086609,0.578452839138241,0.367264532374859,1.01771208086582,0.601985069896504,0.371495586680397
"131-4","light",100,0.04,0.962307104618004,-0.0104289097930773,0.155713749850522,0.95637111129769,0.00960484024605346,0.155441500432031,0.956893129306102,0.00789559982423932,0.155458582827684
"131-5","light",100,0.1,0.652676159830603,0.656192850557927,0.562282035232457,0.661150981033648,0.59651376644709,0.58298780114841,0.668177601072783,0.546013550933071,0.595923241526661
"131-6","light",100,0.24,1.00417915035345,0.47853312018836,0.140503333399715,0.983507369301395,0.485332468234888,0.140988251851823,0.971616757804195,0.546700998257236,0.152629619147153
"131-7","light",100,0.11,1.15974928462799,0.556404987251893,0.134310646090183,1.16929408332721,0.490017962320262,0.147950446043,1.1463665240782,0.584907266202609,0.143783011596982
"131-8","light",100,0.12,1.18443406663587,0.765252391509983,-0.204338811266169,1.1907619846757,0.719924826554006,-0.194740880402398,1.20164429690331,0.702776536617389,-0.18776687652079
"131-9","light",100,0.14,1.14567138910629,0.1734382701051,0.102838335550566,1.20575563446879,-0.0653769329493316,0.138508973359243,1.1961706702364,-0.0222841212279489,0.129807930363046
"131-10","light",100,0.1,0.942312890634533,1.04138147243517,0.237429308225374,0.924145666462519,1.01057589027376,0.306844616244246,0.932047727731059,1.01839021302708,0.296681027929697
"131-11","light",100,0.12,0.941897843016383,0.58791078857977,0.264479746862257,0.939841494956862,0.592936842452154,0.274551569152744,0.941076344038239,0.610218829540042,0.270253106472325
"131-12","light",100,0.08,0.898430094206807,0.509562606663929,0.611756395353846,0.81931637854009,0.840685907913028,0.661289589889452,0.808951084065027,0.897346056532617,0.653948028506258
"131-13","light",100,0.14,1.14757158732264,0.236888039422028,0.0223038112667476,1.15452582792835,0.205377193675094,0.0208840464093735,1.16973568356446,0.167916174776352,0.0156239787718516
"131-14","light",100,0.08,0.798232146025173,0.565145563741784,0.447268731544132,0.809094907728316,0.572720461996136,0.441237174155905,0.822165271647993,0.564630019868631,0.427126577501527
"131-15","light",100,0.12,0.858720547458054,0.410832162082629,0.398798992623437,0.822819397376632,0.490555666189626,0.421270412624563,0.822342294613296,0.533123815262524,0.408354173319847
"131-16","light",100,0.0600000000000001,1.0144605329297,0.406429725220991,0.298637572763271,1.03436434973044,0.322006724832696,0.312447621943162,1.03740633580492,0.312788297095859,0.315559375378888
"131-17","light",100,0.09,1.13603293920828,0.690316742792423,0.197461863201283,1.19033850002685,0.686309735452875,0.163435184389471,1.19624573519582,0.673849909877015,0.161721390567924
"131-18","light",100,0.08,0.778978483208003,0.931970989337395,0.307866472069038,0.797850740938731,0.795763615055924,0.319818937510817,0.791147907210635,0.830919691102235,0.3152973086072
"131-19","light",100,0.11,0.953585537600145,0.143301761096532,0.360140849202269,0.915113644256797,0.275419513946893,0.371569810957055,0.905042945664653,0.330223279709692,0.366146902499138
"131-20","light",100,0.17,1.02668820972546,0.761460824458276,0.255988099267361,1.02676749830795,0.729163217266915,0.219771855074553,0.983683137805429,0.865379851743068,0.255997590580606
"131-21","light",100,0.14,0.913095069114289,0.484180730635528,0.205910402986099,0.910583667176445,0.509641995350139,0.205670395773547,0.908999962334035,0.474945268452768,0.234357796026372
"131-22","light",100,0.08,0.600664298454527,0.844521237435321,0.575466544118607,0.61362014722809,0.801005443883722,0.555014158725996,0.6140196545495,0.84807155651368,0.546436432480615
"131-23","light",100,0.05,1.31495430983436,-0.14031127179529,0.00593316306426345,1.32630120831546,-0.186326582509077,0.00437071755141101,1.32717107005434,-0.198877315665079,0.00627626873900868
"131-24","light",100,0.18,1.01319155623699,0.634450533625416,0.230205832996602,1.07385663474798,0.459526875754862,0.2312600983786,1.07387406389094,0.466137462795792,0.235529661502624
"131-25","light",100,0.15,1.20200480724789,0.397089753966371,0.344177736130125,1.24380881065448,0.238168190686151,0.354737276546516,1.2456432660852,0.232665312115219,0.357317223800271
"131-26","light",100,0.07,1.04806048205461,-0.0896527477039753,0.321680922914805,1.07592466649331,-0.214125380667907,0.325314926050531,1.0826781822924,-0.253578862947249,0.324212700316597
"131-27","light",100,0.13,1.33831592781902,0.195567405079013,-0.0376414272708179,1.34583377875386,0.222760447475147,-0.0561667486843486,1.31033358955491,0.311653833722727,-0.0441169357393884
"131-28","light",100,0.1,1.10853971479699,0.664529467079255,0.0953110162762806,1.08523612607042,0.756555023732375,0.0841779025052679,1.08140483839112,0.778482849743004,0.0854389924932928
"131-29","light",100,0.0600000000000001,0.976900084507851,1.55172918037442,-0.0939307606670937,1.01104705887849,1.35407327156576,-0.0846941932196185,0.979186848394809,1.4586654153203,-0.0687486965153553
"131-30","light",100,0.16,1.10607188130783,0.536523798371748,0.344276143522196,1.1349279691071,0.29169233380947,0.378395339655409,1.12402601298604,0.422331031158765,0.347931955170595
"131-31","light",100,0.12,1.13933874705697,0.591701244251737,0.284786995646197,1.20348445015584,0.412246219320317,0.248476778261714,1.16803011739429,0.591401838117839,0.240435152967094
"131-32","light",100,0.13,1.11393923770819,0.325104874482494,0.264145500542118,1.10635922245995,0.364567297902102,0.25662881871386,1.10324384429594,0.375709301753848,0.259560194463574
"131-33","light",100,0.11,1.12544406758237,0.472738867145001,0.215538251331618,1.1562892093836,0.338065909590289,0.212349504300515,1.13015392079692,0.416325188968215,0.220699616961739
"131-34","light",100,0.13,0.729538492974367,0.755648413330999,0.491704885010603,0.741529471675528,0.687663521427257,0.497000201386752,0.740932642890887,0.717631962809967,0.486681793196974
"131-35","light",100,0.11,1.06897228030514,0.238919716499732,0.266907202106062,1.04912164553183,0.351978100776429,0.245851836887685,1.04464174501402,0.364867950630386,0.252709624514682
"131-36","light",100,0.17,1.13915462375406,0.486805144259183,0.0930993627842876,1.15695767113973,0.381701559009027,0.103257892904508,1.15430102012811,0.442355543359546,0.0911484135536359
"131-37","light",100,0.07,0.911280522423574,0.455237491524441,0.537123141574363,0.897110500027485,0.487897995946542,0.543057685576472,0.898020513063315,0.503715046391297,0.53624361148769
"131-38","light",100,0.08,0.73728542016318,0.197980619251789,0.528458690410336,0.738717551972675,0.194088322104625,0.52687319597518,0.742517226153889,0.182101282635923,0.52694861741498
"131-39","light",100,0.13,0.91627112805387,0.4615150749584,0.39727966002311,0.928315787629823,0.460753424605929,0.38269539390635,0.921714254775049,0.511580136377484,0.376563785237689
"131-40","light",100,0.15,1.03879980796745,0.484373366208123,0.063742104495832,1.03843499985614,0.393010408055747,0.0799812046520189,1.0193772440963,0.499416181525275,0.0730028364956398
"131-41","light",100,0.09,0.867914403306342,0.630090252239176,0.370936581802858,0.75773634450834,0.932387481497959,0.440116292495561,0.760186640921062,1.04436606500604,0.409400806975052
"131-42","light",100,0.13,1.32371459384586,0.463680878889998,-0.108141849800132,1.28903850598568,0.570474477585119,-0.108271638779322,1.28628215420831,0.597928435193349,-0.103122682822728
"131-43","light",100,0.13,1.12029409981566,0.399259551799347,0.143050502298747,1.15407329949933,0.325300577770074,0.11807128529071,1.13928348251099,0.389382951162081,0.121510119405996
"131-44","light",100,0.11,0.992246653123823,0.447047421168341,0.219997649849516,1.00410488995948,0.426974597808413,0.209382970309884,1.01293847084095,0.418098246664863,0.204372265000547
"131-45","light",100,0.11,0.941340518159425,0.431913700465121,0.475952727519503,0.874009484260867,0.84087817195657,0.449000231854694,0.861531418564793,0.937617284641816,0.459431998165669
