"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","light",500,0.142,1.11951091688678,0.424578320058303,0.0657002495451314,1.09956239715464,0.519488493752939,0.0592681922429155,1.09538442479769,0.510564831611559,0.0725195135558104
"133-2","light",500,0.128,1.07753887858824,0.638569096729758,0.228628475887674,1.04840299419097,0.733468811196653,0.231743913080021,1.05757061967312,0.732530142470943,0.220594446942101
"133-3","light",500,0.134,0.928731238340261,0.715493675262693,0.2349224196425,0.94618601157346,0.657320207574016,0.22899286345778,0.948211471855958,0.684016086769766,0.214785175830352
"133-4","light",500,0.112,1.00620532534046,0.558548738776805,0.266001670330815,0.987023286342115,0.610004097090818,0.270769549326532,0.975046471010505,0.651161419399384,0.277177079433229
"133-5","light",500,0.102,0.828939593796009,0.563842916921322,0.367502642824828,0.802159936745256,0.696630877439318,0.358310857294874,0.798387778091528,0.715769393113772,0.35848123815334
"133-6","light",500,0.134,0.875410544394547,0.732265397407451,0.240210140734556,0.910531652753909,0.617760818064201,0.229328361775245,0.904027839751045,0.618303915975955,0.24064911894814
"133-7","light",500,0.134,0.975576236522757,0.553018064321079,0.212834384747185,0.965275381835079,0.612265563734835,0.202939380379813,0.95641774420955,0.633142339290386,0.212205508850274
"133-8","light",500,0.118,1.03034051035307,0.407854801491612,0.32550272550907,1.02352922000412,0.42545148801328,0.324785458186239,1.0188914105718,0.447119830386239,0.33013069517404
"133-9","light",500,0.116,0.912033103865698,0.74006841451734,0.319310411817467,0.912984161864888,0.735175945631566,0.309770123951318,0.916478256686647,0.740204724687686,0.302825268480756
"133-10","light",500,0.13,1.01043970949785,0.315560138515062,0.244496769603318,1.01760937767343,0.295022601805574,0.243697141721988,1.01771632311943,0.294614137830384,0.249708284380987
"133-11","light",500,0.152,1.03907908958237,0.512573734463207,0.196079750957077,1.05281897722397,0.422632951990072,0.206364848722301,1.04299878226926,0.461072196225952,0.210245964660954
"133-12","light",500,0.124,1.05074957088174,0.323174415847406,0.184570934217495,1.04259938838353,0.355708730107401,0.184693870830407,1.04463443748379,0.363632404652348,0.176386079205043
"133-13","light",500,0.118,0.920000269650817,0.563501117799051,0.30477837300512,0.922638188667416,0.558998597450632,0.29771470675722,0.917661226973941,0.592089688945641,0.294742612777363
"133-14","light",500,0.132,0.993544437942817,0.587469746112541,0.292365941586562,1.01322336656835,0.539532808449307,0.278271569249948,1.01007920982224,0.554716721558996,0.278836654502344
"133-15","light",500,0.092,0.942559364279667,0.539693565244271,0.351570451474013,0.933869178503174,0.562485764435678,0.353441586648683,0.92771940222394,0.586295128157642,0.355663420615635
"133-16","light",500,0.14,1.1027926447617,0.523676654222678,0.111946799527009,1.11211284074258,0.483336917595863,0.10498277668092,1.10476624973325,0.503338182098149,0.114674952970401
