"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",2000,0.145,1.0164547594875,0.484073515074326,0.302071216305225,0.982588157953807,0.589327914242457,0.357668321468129,0.980370959358319,0.5970439309083,0.358134631491525
"114-2","light",2000,0.148,1.01261671212678,0.549125440648388,0.210398276303679,0.991617366403054,0.611589136571982,0.259884695146125,0.988470200897145,0.62117236312941,0.260342516732009
"114-3","light",2000,0.134,1.00773640782306,0.477768067037364,0.26491287897792,0.988316075351858,0.534085722616414,0.324434309389417,0.988246425962689,0.534019449981196,0.32425755634906
"114-4","light",2000,0.1395,1.04059544819702,0.486302963560611,0.166114736159702,0.999757369358383,0.628811807184522,0.213552091066151,0.998118865447617,0.634678675597371,0.213694928525718
"114-5","light",2000,0.138,0.973590647442233,0.458147226069419,0.313386910857905,0.969994486804963,0.469843047789541,0.355407742166427,0.97056659367788,0.467659691828175,0.355208877843183
"114-6","light",2000,0.1385,0.951218271064295,0.505655810285989,0.267238866911262,0.945869769237404,0.531763134128534,0.3173976418896,0.944978998193889,0.534842746501799,0.317356608083275
"114-7","light",2000,0.1365,0.98718218623718,0.479130970787859,0.287725302941572,0.949842148502057,0.603924532098663,0.360301670714521,0.949351913288121,0.605227986803849,0.359938079929247
"114-8","light",2000,0.137,0.989285256811798,0.468808947780153,0.255219166582671,0.975958396505123,0.50573382613029,0.295893422380312,0.974551738833224,0.510346312579969,0.295910249677336
"114-9","light",2000,0.131,1.00140055640274,0.478637533570266,0.295564123874078,0.96264093492191,0.602264424660415,0.340279852179531,0.961639924610244,0.605109243239995,0.340113439273866
"114-10","light",2000,0.1325,1.00221358571741,0.552421644169687,0.16940709775003,0.988390127147404,0.576429503510696,0.227415791700457,0.98735970258542,0.580398429744726,0.227852965902079
"114-11","light",2000,0.137,0.965828761583267,0.506914186750249,0.242277312581537,0.93722908188913,0.611655298484541,0.274261649514417,0.9374624519921,0.610720687540722,0.274199952639146
"114-12","light",2000,0.1445,1.04069995179637,0.471035679489272,0.19059206602313,1.00784403549794,0.578138934400991,0.226627797024342,1.0060406544602,0.58383209457541,0.226630403682609
"114-13","light",2000,0.1245,1.03947786112133,0.515860394325074,0.151547618201063,1.01195510342156,0.615584234674116,0.179531098843194,1.01009025583125,0.62205309752802,0.180099244314033
"114-14","light",2000,0.1415,0.99636715583095,0.506449585006502,0.228459277844362,0.933832302408846,0.730180950911413,0.265993710142416,0.932563618445415,0.734423508550988,0.266497090093315
"114-15","light",2000,0.136,1.01730787976204,0.505514940901164,0.277228864414343,0.971701794958874,0.65738429399916,0.342750739059146,0.971717289771177,0.657290835758336,0.342718778530084
"114-16","light",2000,0.1435,1.03079810154082,0.484804381431907,0.211576604364967,0.998255346017196,0.587129385830432,0.257169463028682,0.995631241827318,0.596949012640543,0.257896835045165
"114-17","light",2000,0.1405,0.986105868569054,0.492235613919239,0.256346249614416,0.949857336718,0.625041425085517,0.300969229839283,0.946544366814854,0.637946489417371,0.300785321282368
"114-18","light",2000,0.15,0.932493489836871,0.479343077167995,0.312125982804414,0.878427220206789,0.665587660182512,0.341191995176292,0.882996436827425,0.649815972549865,0.341046308348586
"114-19","light",2000,0.1485,0.996011035467551,0.521169657408165,0.199728952752002,0.947170902200357,0.676453937788989,0.252921587639272,0.945023778695098,0.684303804273438,0.253567536300287
"114-20","light",2000,0.1405,0.980860407233261,0.516110079832104,0.283731149769036,0.941982384657356,0.662515996175632,0.318816138287245,0.941359294564528,0.664696201177905,0.319237402268479
"114-21","light",2000,0.1355,1.02278263123479,0.518566644095705,0.225668515638949,0.988720832763451,0.627444622689581,0.278060489802344,0.989415886824671,0.624957557296548,0.277969026559886
"114-22","light",2000,0.1395,1.01645907505827,0.482082878605508,0.195597204194433,0.977446702979612,0.60830658764005,0.259075779067554,0.978430676406245,0.604732351370082,0.258683015165391
"114-23","light",2000,0.1315,1.04368941543821,0.482860899282675,0.207127607873147,0.983903313566596,0.693045086486566,0.24715939016777,0.9828416615506,0.696428245484583,0.247299711297853
"114-24","light",2000,0.146,0.964180828583535,0.468961651085486,0.305842834183008,0.927471656806627,0.580040113306029,0.357654094231266,0.928569493038427,0.575809272440816,0.357393490870804
"114-25","light",2000,0.1485,1.03182343805045,0.487742759747445,0.226675436612219,0.99533255796028,0.58766373706349,0.274478031148445,0.995583240554618,0.586751627661579,0.274413348162794
"114-26","light",2000,0.149,0.941358862650903,0.514647249943747,0.353409435339869,0.880624409140428,0.739287079118679,0.405765908081113,0.87939548367515,0.743551855778264,0.405330433262523
"114-27","light",2000,0.128,1.01783314802032,0.466751061717447,0.206403499168065,0.978229865401119,0.595296697100122,0.247181189120747,0.977958083973141,0.59623783659083,0.24723151137724
"114-28","light",2000,0.1315,1.04158878670705,0.499372143033781,0.19095086418087,0.986731515777416,0.684897143202661,0.230398062750457,0.98696784060898,0.684058720886244,0.230678753267921
"114-29","light",2000,0.1485,0.97557867208346,0.532494978901619,0.274793691750553,0.922123634460274,0.71133243034801,0.326873978720271,0.923336000000129,0.706653418943324,0.325729983498783
"114-30","light",2000,0.1285,1.02825892696161,0.493442775075635,0.244708241691056,1.01277053900722,0.537069748793552,0.298713402113207,1.01051475230758,0.54538135752219,0.299070732324022
"114-31","light",2000,0.1515,1.01799532131064,0.455235157871586,0.206979876076939,0.962888594420162,0.657650337010332,0.254172842004008,0.961237523741907,0.663488328244453,0.255041447664143
"114-32","light",2000,0.1355,0.984156848548282,0.451864671739457,0.358726880369099,0.953975950835115,0.558049820230108,0.405278097560123,0.951035989666438,0.568512187604701,0.405471958908625
"114-33","light",2000,0.1535,0.997797506191438,0.521738590670597,0.177133580715239,0.981254772598312,0.584232581106847,0.229823198175478,0.98009966652783,0.587947005842303,0.229744573807282
"114-34","light",2000,0.135,1.00861546535313,0.48776006433465,0.240282866252915,0.960087861983053,0.64474750959773,0.282240146894354,0.959168942499479,0.648365286989717,0.282814603847037
"114-35","light",2000,0.13,1.05172044530072,0.500747842078031,0.164058051842698,1.02026245801596,0.60351314792253,0.209996316012962,1.02017838846485,0.60370995636077,0.209980843766125
"114-36","light",2000,0.1425,0.952614932046027,0.521258202045299,0.281912464331356,0.91085454223619,0.651988919759018,0.324512863519633,0.908068569029675,0.660938523346305,0.325114327588918
"114-37","light",2000,0.1315,1.07175375571511,0.462313954368987,0.239145499205116,1.04633512655624,0.54107922695854,0.30346168265893,1.0491778126381,0.53085722862597,0.302789730565936
"114-38","light",2000,0.141499999999999,0.950260706975958,0.50683877652292,0.258084131543158,0.913801390813122,0.629343128936583,0.295393087460217,0.911825696824253,0.636292975689912,0.294951661580021
"114-39","light",2000,0.143,0.980207808433406,0.553144478547185,0.204556920185651,0.953721181577066,0.633353323873531,0.247287442316234,0.95060961343216,0.644078755813315,0.247433475388619
"114-40","light",2000,0.131,0.996617464754006,0.498880634437993,0.257596691253017,0.97494454371427,0.562630185525828,0.302702942568986,0.97488829751698,0.562872622845838,0.302708382614838
"114-41","light",2000,0.1355,1.00482356593022,0.473466372995465,0.198140117972704,0.979805155216482,0.574247325843677,0.235745562136991,0.980410087174121,0.572095833224349,0.236380386886295
"114-42","light",2000,0.1325,0.994639863078963,0.49818958865645,0.288407596834848,0.962136281057422,0.609680645685407,0.338277348951379,0.961505168451521,0.611876329619744,0.338225174481271
"114-43","light",2000,0.142,0.993250553818354,0.520003991667143,0.149740769000018,0.975257700284725,0.573020113259845,0.201087874129929,0.975432872612282,0.572278193265027,0.201069552030539
"114-44","light",2000,0.1405,0.948137845047738,0.513666532549251,0.323028186130431,0.900314316328445,0.651081813657722,0.410017474571179,0.900435260935967,0.650595506135095,0.409957753381775
"114-45","light",2000,0.131,0.987741517747532,0.470766360288138,0.26465833964125,0.96864476348234,0.540061132930096,0.319162292145198,0.967823791553776,0.543123207647888,0.319029701760312
"114-46","light",2000,0.146,1.04523485518074,0.46804961426468,0.227961705865333,1.00718697753075,0.594994743949417,0.278407004148542,1.00638832301253,0.597649199264085,0.278935285902398
"114-47","light",2000,0.1395,0.996657627854222,0.517191379283551,0.236847068317261,0.969154093111913,0.603956634086465,0.278766088372273,0.969180112760868,0.603810577384414,0.278722741240806
"114-48","light",2000,0.132,1.02600977814303,0.506855117987837,0.17779862185755,1.00090535044533,0.602448280298976,0.224502753445305,0.997450641871793,0.614653175704601,0.224999490028793
"114-49","light",2000,0.141,1.01499701859685,0.500172059435864,0.265194009034812,0.971450480283971,0.641202581936859,0.311207402015799,0.971308720044677,0.641573640494312,0.311119262522067
"114-50","light",2000,0.137,0.953867108361668,0.530107076699059,0.256806817956003,0.897569266097245,0.700304493758804,0.312139602196581,0.89674533716372,0.703820102859616,0.312633238828669
