"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",1000,0.409,0.95318554925073,0.604957789954418,0.229823987976686,0.899169385178131,0.819150922102154,0.378146307221271,0.882289883569388,0.938117019337766,0.381509068601505
"114-2","heavy",1000,0.39,1.06469239549205,0.453467761668576,0.2346558890922,1.03540736857278,0.51958472575094,0.342467851667965,1.03295957443872,0.53919361651035,0.342995689669237
"114-3","heavy",1000,0.421,0.996166666119489,0.458935760252177,0.241334909020398,0.945823666359454,0.619589926023697,0.326962115377836,0.943518820258573,0.640068164071254,0.328808373760522
"114-4","heavy",1000,0.382,1.06880263396629,0.534454162531939,0.183093546397377,1.01657804704692,0.717027550338278,0.285650340272368,1.01699479680206,0.753213445421793,0.287488630223732
"114-5","heavy",1000,0.41,0.96099723133459,0.539506093423207,0.307140302543324,0.83946197042493,0.912471089269709,0.439206597606319,0.834057070536061,0.956323173123591,0.440990123645807
"114-6","heavy",1000,0.399,1.09910319042098,0.517354837522812,0.114574502248745,1.03811146379355,0.672346337689457,0.204064537898541,1.03294851677219,0.720663896623836,0.206454804791158
"114-7","heavy",1000,0.432,0.87645366954604,0.63075358749835,0.350402337000645,0.796459647783024,0.856367436038374,0.495700257545836,0.787939661836446,0.912774191047884,0.4977512980796
"114-8","heavy",1000,0.371,1.00298563733586,0.538560188488819,0.272723425339029,0.961662606101289,0.715153612701558,0.385634493257753,0.955103977049693,0.756905396618478,0.387154015553369
"114-9","heavy",1000,0.398,1.00655256813484,0.539709948017883,0.228492251334716,0.968372517937138,0.712016501463595,0.311251361486348,0.963080409743696,0.767245166760825,0.313902762944259
"114-10","heavy",1000,0.415,1.00829961972775,0.56239947073509,0.16682720206329,0.938495029859,0.831723897909735,0.298018699233377,0.928540492359711,0.906872804073802,0.298946032912237
"114-11","heavy",1000,0.407,1.04709285014056,0.556550522273284,0.0854707944808825,0.988328157728695,0.728965643708196,0.199211789070871,0.978530969459589,0.800784055354727,0.202669996814922
"114-12","heavy",1000,0.414,0.920339694660686,0.497426246036615,0.314052745147606,0.793369810046363,0.893605208584033,0.444423826849747,0.785727069316248,0.949006733731827,0.447630286039918
"114-13","heavy",1000,0.425,0.978513482441782,0.468242221016725,0.250069887368437,0.900480086524344,0.703213592785618,0.356754528727528,0.894168673636946,0.741833884334976,0.358025442235045
