"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",1000,0.151,0.95318554925073,0.604957789954418,0.229823987976686,0.929527057012435,0.665168640775477,0.324340951349739,0.926389700473591,0.675603611173488,0.324910793477379
"114-2","light",1000,0.121,1.06469239549205,0.453467761668576,0.2346558890922,1.0344271416421,0.568744576626242,0.279900416238039,1.03214582438594,0.57788454023283,0.279904936032978
"114-3","light",1000,0.152,0.996166666119489,0.458935760252177,0.241334909020398,0.968595899498426,0.530422197319351,0.27990778565627,0.969216357480353,0.527153998774427,0.28015145580077
"114-4","light",1000,0.13,1.06880263396629,0.534454162531939,0.183093546397377,1.05200727551823,0.615196437950793,0.213002264725192,1.05044596704758,0.620729316820903,0.212801815231385
"114-5","light",1000,0.143,0.96099723133459,0.539506093423207,0.307140302543324,0.920454249482104,0.660782648553758,0.35166251060832,0.918283133040915,0.667900168150651,0.351781614495185
"114-6","light",1000,0.116,1.09910319042098,0.517354837522812,0.114574502248745,1.08137315290387,0.567925169343516,0.146964123224836,1.07984806618651,0.573085351191532,0.147282392414018
"114-7","light",1000,0.158,0.87645366954604,0.63075358749835,0.350402337000645,0.847204975467672,0.73347122698254,0.401744708939352,0.849416703842242,0.725477852629829,0.401715523589142
"114-8","light",1000,0.121,1.00298563733586,0.538560188488819,0.272723425339029,0.970818739088639,0.663567344509033,0.339224722897364,0.968769563384735,0.66492532895391,0.338523737711905
"114-9","light",1000,0.135,1.00655256813484,0.539709948017883,0.228492251334716,0.961102874351083,0.716753679709405,0.267904906018992,0.959215682215806,0.722367489755858,0.268525876062169
"114-10","light",1000,0.144,1.00829961972775,0.56239947073509,0.16682720206329,0.959736910238123,0.758905185351214,0.210916366650307,0.958706268623789,0.762348074245505,0.210942057956257
"114-11","light",1000,0.14,1.04709285014056,0.556550522273284,0.0854707944808825,1.0131322996621,0.648046160044939,0.144373036184235,1.00979178164711,0.65801984643609,0.144076095562971
"114-12","light",1000,0.134,0.920339694660686,0.497426246036615,0.314052745147606,0.87892465818276,0.634729054901794,0.354638165964093,0.873973955044078,0.650839045595629,0.35333867279691
"114-13","light",1000,0.139,0.978513482441782,0.468242221016725,0.250069887368437,0.952197419108613,0.57387164643514,0.289159780167906,0.948554159627585,0.587549899783974,0.28878749889921
"114-14","light",1000,0.131,1.01795789875802,0.424514268160554,0.310134796205021,0.984114326441892,0.545841718355237,0.329938963623543,0.983837923719161,0.546688730822207,0.329870715258781
"114-15","light",1000,0.146,1.02706757091072,0.451610507607302,0.260471319180932,0.989640652563943,0.568138084897976,0.330365159661418,0.987427212486382,0.575423412604554,0.330660563166757
"114-16","light",1000,0.138,0.926991170328488,0.500664944641456,0.286853039232851,0.800197255613477,0.899889034232713,0.336176568058251,0.804896116401368,0.883471068781846,0.33840965115997
"114-17","light",1000,0.147,0.979474779577176,0.413309430695968,0.259565660935911,0.946269766159219,0.518150255902821,0.287552040169224,0.94586067952762,0.519072555296489,0.287880884666843
"114-18","light",1000,0.121,1.01193520729526,0.546978132307425,0.310938162140187,0.957225379251502,0.727256514386557,0.351620249449568,0.958292023316498,0.72276510219046,0.350751583635105
"114-19","light",1000,0.148,1.05337450715321,0.5124204489845,0.158969331249217,1.03356668609701,0.580008288932556,0.215013476514515,1.03414013891463,0.577490630354272,0.214451653927219
"114-20","light",1000,0.153,0.988941468284287,0.498404330343165,0.237685030787003,0.982001445142491,0.534070834660939,0.259661619508901,0.982139649762453,0.533474615415139,0.259599073212314
"114-21","light",1000,0.149,1.01002756574438,0.513528117525677,0.312406880104277,0.970127801269959,0.645602374594074,0.34514698013696,0.96836802647948,0.65097120609124,0.346079170319582
"114-22","light",1000,0.15,0.978908093907826,0.475988543526633,0.270142915240504,0.960508598500882,0.564082877777358,0.279894543885191,0.959342809679741,0.567982893467756,0.280027171698984
"114-23","light",1000,0.16,1.02960244027461,0.552330586063638,0.16912393618401,0.996679990624863,0.647577403033163,0.233742908477526,0.994053604472576,0.656222275177633,0.234773386958145
"114-24","light",1000,0.14,0.957666554226283,0.471780273366138,0.276744541201888,0.942545261073003,0.530764843853829,0.319579767904463,0.939780440562689,0.540065030919892,0.319393005591839
"114-25","light",1000,0.135,0.994403001802697,0.5410359660419,0.265864049650581,0.957385509061823,0.695529333575872,0.310575076166073,0.954518648077262,0.705985693402371,0.308339657657948
"114-26","light",1000,0.131,0.926414874450441,0.54044296329199,0.281442525844073,0.90055365387253,0.639546150267242,0.32295759785019,0.897713636174363,0.649743987514308,0.322322146929025
"114-27","light",1000,0.126,0.987013848551286,0.489194951941762,0.30420394407827,0.957682620330736,0.597803028664769,0.332204046665339,0.95789193406207,0.596953656469602,0.332057772675046
"114-28","light",1000,0.146,0.952515423001875,0.47143684167685,0.178724664917454,0.911189265033687,0.61170565053898,0.220930144817034,0.908764665222986,0.619714751997028,0.222074897996177
"114-29","light",1000,0.115,1.06183740148188,0.4487603227061,0.180688166313734,1.03996801874271,0.531310613402987,0.192667224238143,1.04029025820546,0.530061017581693,0.192504109014033
"114-30","light",1000,0.146,0.961040384911744,0.485374723817147,0.244950869576654,0.923594040289428,0.619621372666258,0.297819241502157,0.920559825614045,0.63003985558965,0.297267052356884
"114-31","light",1000,0.157,1.03670638615095,0.54404028413821,0.225390659558581,0.991010328553084,0.715433209776547,0.271500534885142,1.01283777301399,0.639297970929356,0.257703661837938
"114-32","light",1000,0.144,1.06109368948038,0.498881412789798,0.163811062770668,1.05023071909913,0.543099156663713,0.204702126694848,1.04978957456547,0.544550774752268,0.204600128188045
"114-33","light",1000,0.133,1.0224962482639,0.51228690867208,0.237679618109538,0.978020456764147,0.662587943155619,0.275819307375177,0.978410606791909,0.660982396417704,0.275522469749953
"114-34","light",1000,0.15,1.03596589192892,0.441013943049496,0.175447885586965,0.992146580483962,0.60323358296422,0.202713698782758,0.989855284615212,0.612143696730736,0.203624607401744
"114-35","light",1000,0.137,0.939451623692115,0.50536547244708,0.353596137707957,0.921977412763155,0.565036613391007,0.391816183929171,0.922528342371852,0.562639615286651,0.391628633218231
"114-36","light",1000,0.151,0.991455757331007,0.456879252449843,0.293972714841594,0.962971360954325,0.54040616316346,0.371410730310733,0.962545023088142,0.542093204049202,0.371812908483857
"114-37","light",1000,0.145,0.928134437505154,0.55109491868729,0.351181603264601,0.909008210049534,0.618755075837045,0.39474838679591,0.910548363053573,0.612758268819274,0.394346215165173
"114-38","light",1000,0.135,0.956455058110762,0.526713111291606,0.325000421002503,0.910730496413916,0.684616017319129,0.375495737118608,0.90943764507508,0.68971948554742,0.377197427369867
"114-39","light",1000,0.156,0.922570685443317,0.473608827033537,0.331261073026125,0.872482678765138,0.668407116962668,0.363155737573928,0.870636141654858,0.674766657014264,0.363190853739716
"114-40","light",1000,0.139,0.944389635697506,0.539591665671961,0.3079000541834,0.909216012071161,0.638841251979086,0.372668447546599,0.905429010715059,0.65596036556591,0.371121352796715
"114-41","light",1000,0.141,0.956074741932342,0.51891931941214,0.269065769595511,0.918989167580281,0.635223609542126,0.303533738673473,0.916787743568182,0.642059367004546,0.302394001797735
"114-42","light",1000,0.136,1.05519187838708,0.505772059426428,0.284209965186491,1.04880895427199,0.536857939405313,0.321847576315585,1.0483569900694,0.538347036932591,0.321817264661268
"114-43","light",1000,0.147,1.05922287232891,0.463660101132085,0.262684352595021,1.00518709805558,0.636182626543217,0.308304079079422,1.01231082993895,0.610056613757911,0.306257516969522
"114-44","light",1000,0.145,1.02226419480793,0.514993204935704,0.186534433125573,0.977766868767497,0.63783532096654,0.220323801118255,0.977588318785648,0.638233836517244,0.2202609625736
"114-45","light",1000,0.139,0.994705942839493,0.566161636057838,0.209721943633238,0.996660782322855,0.584518562736202,0.267002726535201,0.994644672067618,0.591221098647864,0.268090219916288
"114-46","light",1000,0.123,0.99153924972024,0.517752666705511,0.233637737123948,0.923790871341218,0.750988258839685,0.284948356551535,0.920361900888399,0.763362946318291,0.286184519674989
"114-47","light",1000,0.129,0.95556401014595,0.574249374601127,0.240720629606054,0.922940218087978,0.676074002777375,0.279049819735607,0.919326629952242,0.688684542223991,0.279159147906169
"114-48","light",1000,0.137,1.06651648202266,0.49132736235875,0.225744213394164,1.03500307780912,0.590906496718844,0.274009549027763,1.03348662796544,0.595061296236154,0.272465680106339
"114-49","light",1000,0.161,0.939154116710169,0.507426395136533,0.28413736040562,0.89722967219674,0.640647202465197,0.358571077546075,0.893287753655355,0.656233350064569,0.359560182208001
"114-50","light",1000,0.127,0.861852909829639,0.617835409603239,0.291256953832914,0.811929218864516,0.80092432078633,0.345340112962692,0.811061786714952,0.803260076093483,0.34519618741257
