"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",500,0.146,1.1088849258407,0.360953923985812,0.240091913335443,1.12668289789777,0.327507505348308,0.280432018665043,1.12557721321371,0.330887527869963,0.278560136334186
"114-2","light",500,0.148,1.15884332702544,0.530657640042629,0.0647346807943895,1.110700967308,0.682323070570836,0.135317331904597,1.11314295945829,0.67410564711452,0.133945444000357
"114-3","light",500,0.104,1.04797702672499,0.504881716527385,0.196350313355134,1.03281861024203,0.543874704014454,0.247896830401597,1.03199224148614,0.548494223511839,0.248637504005783
"114-4","light",500,0.11,1.07161399974998,0.569833520214966,0.199618762269208,1.05008754470421,0.639070703226947,0.230955306870437,1.05572907590271,0.616500991769818,0.230006821101698
"114-5","light",500,0.144,1.02727337078474,0.375527621867559,0.195951497719572,1.01138237589348,0.430658365351168,0.209347309104199,1.01137186439872,0.430627102590944,0.209424276117367
"114-6","light",500,0.162,1.01760652612228,0.465690387488732,0.294889221133365,0.983680532649679,0.575348258934906,0.336248284276177,0.984344401733472,0.57284067121952,0.336110557353848
"114-7","light",500,0.152,0.998232974563535,0.52933366210994,0.367763647404003,0.937003892145313,0.704214318398397,0.43708828990698,0.932493848458377,0.717888686737865,0.436985671338564
"114-8","light",500,0.136,0.978132907823077,0.455294531350756,0.244759348003691,0.931683055884947,0.622951120804395,0.294131901333848,0.93286357223387,0.617463908009275,0.295807375340836
"114-9","light",500,0.158,0.962578166080596,0.530642382238823,0.302433548836576,0.924431438775509,0.648461374781062,0.338644161695724,0.919535802628193,0.664484403529461,0.339558307003523
"114-10","light",500,0.178,1.06069828891336,0.464867798295727,0.213900240965513,0.981567636081269,0.714667884337054,0.280709382301961,0.980799715429975,0.717166674465359,0.281096018256197
"114-11","light",500,0.134,1.04133301442835,0.370924103306799,0.278031938913627,1.04200761613036,0.3559269693633,0.293433447265002,1.04237740279151,0.353837552991528,0.293369059348207
"114-12","light",500,0.138,1.11826269782006,0.326853952751426,0.143713185929053,1.10423172173323,0.38615142090002,0.157252463796059,1.10527513981295,0.375988953726886,0.156339351042361
"114-13","light",500,0.14,0.988767598091286,0.516705653911039,0.349143515648363,0.953353247456975,0.634601267717334,0.413654888853125,0.954173150193046,0.63070581402472,0.413566412409404
"114-14","light",500,0.148,0.983408254677125,0.457148235925264,0.334493877710889,0.992196183668075,0.405631972925419,0.397430951512726,0.990212042158148,0.411657804987784,0.398097750476335
"114-15","light",500,0.11,0.99517760242131,0.540146086891937,0.256954127609667,0.940927679242692,0.721957617312206,0.284023392727353,0.939231320796077,0.727863484433783,0.28505465202059
"114-16","light",500,0.138,0.902282639506762,0.546624880426203,0.362897485662309,0.898848019080192,0.56649532941299,0.419851514019047,0.900021041385885,0.56871302571275,0.423710052461324
"114-17","light",500,0.142,0.962117168773944,0.520884156474931,0.33472824491836,0.894559769360152,0.759381999260111,0.37724555013052,0.895170003945684,0.757623362847647,0.379364689675666
"114-18","light",500,0.13,1.02863678305856,0.468184521346074,0.221556190321272,1.02644157376736,0.467392343116115,0.25816267823382,1.0240386287751,0.47692804305102,0.258538824520726
"114-19","light",500,0.146,1.02814334114116,0.524108789629477,0.137530306734022,1.01038286701118,0.575576119952951,0.177790135728863,1.01033429456737,0.575727625098155,0.177840308677032
"114-20","light",500,0.154,1.05344425850561,0.516189872518453,0.259345695566765,1.04098483269244,0.567145449035777,0.35223750217806,1.03687053269214,0.58374304200458,0.35308538787206
"114-21","light",500,0.142,0.98192093873695,0.529846279797526,0.254912166257197,0.936570749929732,0.691270066400462,0.287788238696145,0.936020481615583,0.691902802945107,0.288831979781167
"114-22","light",500,0.128,0.975106168907479,0.589326144962602,0.239053778065263,0.871867562084661,0.938392710950703,0.3184194563452,0.868049918445192,0.950608043190188,0.32042645560161
"114-23","light",500,0.142,1.03431062181706,0.519476583050243,0.100518752544634,1.01238758778656,0.588633826326967,0.149963701647666,1.00693176217068,0.606496541489393,0.145974659709059
"114-24","light",500,0.148,0.960680939036759,0.464498727144799,0.321435394674112,0.982334670234845,0.431459331468294,0.348979759694673,0.977224673413666,0.446770325653503,0.34767364853009
"114-25","light",500,0.162,1.12558781327268,0.44823218252961,0.0887572098140465,1.10354231591675,0.49816078028607,0.126832523563044,1.10189892768298,0.501790799463333,0.127888849681725
"114-26","light",500,0.164,0.863025548973456,0.497201758964509,0.444081904308742,0.79353740002311,0.726203646894523,0.548571720920862,0.783032311399243,0.760924902593663,0.54972910913957
"114-27","light",500,0.168,0.915215213354076,0.502136934233998,0.368375890783331,0.865843859440742,0.672515136344328,0.428859428691833,0.866289905850118,0.670887271265721,0.428629767899518
"114-28","light",500,0.134,0.986446919070626,0.50570397622631,0.234493722383403,0.89032118935792,0.822120905827276,0.33244002037198,0.891488317812483,0.816265850402214,0.333385435464156
"114-29","light",500,0.16,0.890991496301704,0.600721989880595,0.400270854346263,0.853017226608174,0.680363984993086,0.475223823789769,0.8487549313905,0.692519204501179,0.479571830137462
"114-30","light",500,0.156,0.917056755233322,0.533727456760018,0.274974184214058,0.89235124128005,0.58751581876034,0.32379641267965,0.885862232178621,0.612670936951735,0.326388311505532
"114-31","light",500,0.126,0.987167934052045,0.546752286470488,0.109848828001335,0.960235622044947,0.647107726320024,0.139655153701972,0.960308761852905,0.648607901200199,0.140494792624644
"114-32","light",500,0.158,1.02596373087537,0.534472823098804,0.109864156429052,1.0141032411803,0.590047225125774,0.148359265741339,1.0120479304683,0.601066751596174,0.149986048883878
"114-33","light",500,0.132,0.914254750694666,0.522807919412616,0.396054394367398,0.84185313655096,0.73787419178187,0.455092210846041,0.840058101648275,0.74311366691109,0.457456187930913
"114-34","light",500,0.134,1.05535148890138,0.600135289038721,0.171697516017803,1.04634184649417,0.642612342598852,0.261332452011097,1.04658638265193,0.637592704248807,0.261421563970189
"114-35","light",500,0.142,1.12274280795242,0.473136873124825,0.0755654954572813,1.0901623179751,0.606618273111421,0.126120300750446,1.0878755838484,0.615350784181337,0.129056100181559
"114-36","light",500,0.126,1.0281002009287,0.511931356445948,0.216796630984011,1.00903049914846,0.564721146370981,0.250563711299341,1.00583030520793,0.576043940707586,0.253208774191906
"114-37","light",500,0.156,0.871660914302285,0.548020974228248,0.38862239647446,0.817745573071508,0.740649869473251,0.473429451643,0.817779921751429,0.742091106323877,0.47627481000739
"114-38","light",500,0.138,0.94299357820665,0.521600148387025,0.3417271478628,0.891494882772914,0.71621870880626,0.380817568178824,0.895290931239866,0.697368940791435,0.379921632673512
"114-39","light",500,0.14,0.919910499100834,0.522888902719291,0.167494375724274,0.903125814883339,0.583948368893721,0.209521518704875,0.899776486511039,0.59716667175051,0.209789815906556
"114-40","light",500,0.166,0.959223814287235,0.588562349105847,0.0816691867674357,0.857295622927871,0.954288613424494,0.0980593281533528,0.852507602404699,0.969454129853988,0.0995698524646691
"114-41","light",500,0.14,1.13063192703435,0.454128101694068,0.225981376229789,1.10529658935993,0.548503844115927,0.298883419441634,1.10338501937216,0.554339593195218,0.298818114830095
"114-42","light",500,0.138,0.888835066984475,0.522839760889961,0.480791029537102,0.843788295779742,0.672936006873419,0.52849918098875,0.838215473552006,0.694047378467583,0.530562527142761
"114-43","light",500,0.12,0.98581114310078,0.540732338766493,0.168470065299698,0.971784534914379,0.624833365754563,0.172265757700041,0.969241551056024,0.634528515477283,0.172973023689972
"114-44","light",500,0.15,0.940021063027756,0.534485838330988,0.329796573253398,0.89643232716618,0.684714399828017,0.338108563178237,0.892672908617368,0.695174825666651,0.339344701372531
"114-45","light",500,0.136,1.01898402344894,0.530472003405057,0.0267518294789101,0.989064766657397,0.64955308016985,0.0541901735033184,0.981498291962243,0.672003708733058,0.0533990843571003
"114-46","light",500,0.146,1.04863109457775,0.478872088366216,0.128404460732616,0.962705951606242,0.731356136130825,0.185612424856855,0.965209802906978,0.718687905359327,0.185236559633665
"114-47","light",500,0.16,1.09801013466934,0.475967437059744,0.0441235103094919,1.03576951862109,0.698514396190625,0.0617752822019871,1.03170040980798,0.71092425630257,0.0625837145262726
"114-48","light",500,0.154,0.922352801712348,0.543524050022301,0.269771792110365,0.917796821053882,0.537309228074479,0.325903617521197,0.916804867518748,0.542221240190293,0.327273473136262
"114-49","light",500,0.138,0.971180641387501,0.50435938797033,0.179368307593267,0.960936647371122,0.539128201642833,0.242964622113948,0.959998058074377,0.542845366179012,0.243404535029303
"114-50","light",500,0.114,0.942055514088875,0.471024241371875,0.414647865689514,0.914082766842921,0.555937473168069,0.434141244763775,0.917632473514929,0.540825103705596,0.433658864909997
"114-51","light",500,0.134,0.899504713927313,0.503880650829703,0.315306333963621,0.857435786532141,0.658219483117038,0.322905144037788,0.861169574025861,0.644628170096362,0.323006193880846
