"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11523,"heavy",2000,0.4985,0.951245662556262,0.509440273248904,0.271826480518887,0.99447041865058,0.494204138606091,0.222835872231767,0.0807794095479481,0.0209001465021822,0.088549723350402,0.96369919589473,0.507070844945207,0.242705126511985,0.0815942733039171,0.0211699702816034,0.0885725320197674,35.097,NA,0.314999999999998
11524,"heavy",2000,0.524,1.00168436755443,0.496107130069944,0.294580332131961,1.098790808825,0.458980565401734,0.237356342036677,0.0810167200467072,0.019758269869446,0.0925718463528264,1.02693748532478,0.486999170403888,0.280784761134814,0.0840146488780543,0.0214324120127957,0.0917054399245252,35.609,NA,0.329999999999998
11525,"heavy",2000,0.487,1.07651437467889,0.489526552685985,0.219908090758958,1.13632495909425,0.475241249241963,0.119325954356336,0.0780251373295979,0.0196289457285389,0.0848431340985195,1.07238905105776,0.502818698110849,0.150563762585566,0.0782454079342441,0.0202680581447609,0.0822259651648437,31.204,NA,0.305999999999997
11526,"heavy",2000,0.501,0.975680169079995,0.51182242463077,0.250908326239144,1.19492592466818,0.44998443627554,0.174974105861519,0.0848044985553113,0.0201439955662649,0.0925293392425192,1.06016860558735,0.506084909875882,0.215906865856166,0.0893675472636744,0.0225106970921253,0.0946893551099552,41.27,NA,0.315000000000026
11527,"heavy",2000,0.5115,0.987740530320491,0.502593060371257,0.315356724421371,1.04493534023279,0.456918450163572,0.320965890119999,0.0821716624168343,0.018815334378266,0.0861518764771099,0.972140519907474,0.48740776989783,0.34990332353894,0.0844922928012749,0.0198813553193953,0.0872339474900166,34.891,NA,0.319999999999993
11528,"heavy",2000,0.5255,0.947668373145721,0.508791067344271,0.275369400347929,1.21589804500275,0.388039606280619,0.189681887492295,0.083250411037816,0.0184035022802294,0.0909758045211329,0.969891465674156,0.484670171967176,0.260468285570539,0.0837332734481236,0.020489267549834,0.0885965571609976,37.136,NA,0.322000000000003
11529,"heavy",2000,0.4985,1.06549548257579,0.485653262444931,0.234858511414322,1.0624245675711,0.485980922849254,0.192021644979237,0.0841150390450781,0.0217967654970387,0.0867262347442316,1.02534778197101,0.501090458359988,0.207201324409551,0.0853824221279504,0.022825456432137,0.0888855589489296,29.883,NA,0.307000000000016
11530,"heavy",2000,0.506,0.977354354164902,0.489448249479841,0.264588382969261,0.919230917035071,0.519539278370245,0.345365918621761,0.0879173556436877,0.0225123877298743,0.0871994487499651,0.904962747130889,0.526181662013624,0.348019171018929,0.088487377077642,0.0233913925149481,0.0848523854290994,22.972,NA,0.309000000000026
11531,"heavy",2000,0.506,0.949973290562909,0.503289480770512,0.312065562472189,1.15789295280002,0.443667247025472,0.158114676911912,0.0869697530272975,0.0214169450073424,0.0938866484339857,0.986676918450578,0.51253981949534,0.207734757392576,0.0862405056727336,0.0221333968355242,0.0926850450988836,36.6969999999999,NA,0.308999999999969
11532,"heavy",2000,0.5175,1.04770618924984,0.506838376706727,0.181927525351347,1.04855313130946,0.509179628685246,0.151315482212638,0.087858272958374,0.0208907188577558,0.0908084247019795,1.02410801798788,0.519433384588812,0.170174078793725,0.0888384624468211,0.0215452114573805,0.0925662200292668,34.605,NA,0.317999999999984
11533,"heavy",2000,0.504,0.954392688816871,0.500378813102615,0.281342944457897,1.01164413827382,0.446062835195604,0.311766688314084,0.0816433918894623,0.0184184461720911,0.087591443717614,0.916058135144515,0.486614513296081,0.340606548729185,0.0848577067301007,0.0200408938828139,0.0864113352104666,42.038,NA,0.307999999999993
11534,"heavy",2000,0.5315,1.02020663770645,0.498598387289817,0.282192812278756,1.15184769066545,0.448736303915642,0.148551723218181,0.0810450099222693,0.0190191399736237,0.0874829572628755,0.954082693904333,0.526610923288417,0.230935938129339,0.0840970403671708,0.0215075747171313,0.0874144322975994,26.571,NA,0.324999999999989
11535,"heavy",2000,0.5165,0.988609491944465,0.499159817646059,0.258790691401763,1.07641382629993,0.459066796712007,0.15858580856528,0.0805876059645938,0.0197875842425914,0.0887509522380132,0.971384209611813,0.497235958378737,0.199641675676023,0.0834616336427164,0.0208985907930516,0.0879626023762179,28.475,NA,0.317000000000007
11536,"heavy",2000,0.529,1.06535672911374,0.48470756325007,0.27152600552431,1.17183997800929,0.415807012260307,0.285144621755827,0.082652171127998,0.0186884712243974,0.0880832935317102,1.09226562133759,0.446680159200972,0.327176693421912,0.0837403037130512,0.01951024852271,0.0884980588246576,44.014,NA,0.325999999999908
11537,"heavy",2000,0.487,0.908470014487647,0.510611574519913,0.272062066872296,1.03762809877267,0.478592472635818,0.176348431202559,0.0800177337789644,0.0199998243655363,0.0871376539539055,0.985780291768908,0.499164396901985,0.201829101254432,0.0812716419072848,0.0208356137307513,0.0891030282622032,34.605,NA,0.301000000000045
11538,"heavy",2000,0.511,1.03199222529265,0.502906466719422,0.214017012296991,1.31986824546173,0.414201151670306,0.0119687817286123,0.080275732283805,0.0189674077600512,0.0940189272275172,1.04872760881619,0.523057530140657,0.104876260990434,0.0824143276671263,0.0220104126762902,0.0924583614291748,26.338,NA,0.315000000000055
11539,"heavy",2000,0.5165,0.957850029744117,0.501630970775227,0.212543309049007,0.966892526026166,0.464809630431551,0.257073968111603,0.081913323918094,0.019479783490869,0.0864050898876238,0.890086993086964,0.497368702244582,0.296419476783304,0.0841526480222679,0.0210722448648858,0.0864916264329837,35.718,NA,0.321000000000026
11540,"heavy",2000,0.511,0.977544730121714,0.509115269538597,0.257731732518716,1.02649490795293,0.464506472209643,0.340921443989648,0.0839930078494233,0.0202067996208251,0.091089147227537,0.886134535285455,0.523329906198264,0.401725308755117,0.0869269699432063,0.0216513169957459,0.0910349318107525,38.205,NA,0.314999999999941
11541,"heavy",2000,0.5075,0.978826502389994,0.49875247095422,0.281420513401792,0.966849832012688,0.514355179923031,0.226897231492766,0.0844410889804216,0.0219310150100486,0.0876400108291367,0.919117631277304,0.534074395069207,0.249466995239854,0.0853713771649883,0.022311783354564,0.0892499228729429,25.968,NA,0.310000000000059
11542,"heavy",2000,0.511,0.92109659064527,0.514491560712982,0.313155958890991,0.978077405076189,0.485906574278909,0.293207503983769,0.0847889159620413,0.0213701269986406,0.091516939737438,0.874927458627277,0.529242790091399,0.334011964405091,0.0862242794475567,0.0217606300226853,0.0934979564776733,38.577,NA,0.315999999999917
11543,"heavy",2000,0.488,1.04847394157795,0.494907158564587,0.216367310466001,1.03932001917324,0.513055370643977,0.166599719870465,0.0828427205963188,0.0199983555928276,0.0853989475835676,1.00143237185438,0.530188545643943,0.192218202835561,0.0848562812563837,0.0209999039202993,0.0854511428550997,25.88,NA,0.300000000000068
11544,"heavy",2000,0.499,1.05680241488712,0.496695918998845,0.200251414141896,1.09428244768735,0.485528377973258,0.217781110983867,0.0857739862662439,0.0226049016866148,0.0884606605885683,1.01124533269053,0.521749964600229,0.253023158900819,0.0874968582210053,0.0234054490134699,0.0880448700697021,28.568,NA,0.30600000000004
11545,"heavy",2000,0.512,0.980315769004496,0.510941118876715,0.185381199054046,1.01983571962454,0.497393506471629,0.111120731952212,0.0803760235506574,0.0198324443874188,0.0868928173498513,0.949837721405292,0.525160623194519,0.150658920003231,0.0821356236710703,0.0212719241390404,0.086773569165564,33.773,NA,0.318000000000097
11546,"heavy",2000,0.489,0.97751080902359,0.504129839464359,0.239302593559234,1.0221413981865,0.472659749806611,0.241543178426734,0.0866145215307925,0.0223529286438194,0.0894795553759012,0.98490645895171,0.488829587914448,0.256852493489432,0.0857700688024869,0.0224373746081329,0.0879464818812143,34.9459999999999,NA,0.302000000000021
11547,"heavy",2000,0.49,1.02289464422214,0.494852294563969,0.238131099021633,1.06308936493385,0.486846714075101,0.137944215212087,0.082818391455251,0.0204058802972668,0.0884788654703151,1.02008921887904,0.505713712486129,0.164712362481425,0.085223357089572,0.0211737229351619,0.0878120301332236,31.508,NA,0.301000000000045
11548,"heavy",2000,0.507,1.0267798568156,0.503782503084075,0.211363189236691,1.18052007013654,0.428934537779285,0.187211318279197,0.0849240180355902,0.0195003096820592,0.0896201188116121,0.970982684215278,0.515018827211101,0.227376872282736,0.086017128200872,0.0216137433497831,0.0881637340141798,25.867,NA,0.311000000000035
11549,"heavy",2000,0.5025,0.951001477982625,0.502339923960322,0.218344554771781,0.938729319099561,0.509978407116844,0.141358941885858,0.0803520542382291,0.0212825505922899,0.087271539842374,0.893988804729424,0.528760605019815,0.171613804414639,0.0833613327330471,0.0222049061289113,0.0880523726350277,30.921,NA,0.308999999999969
11550,"heavy",2000,0.498,1.00899472939401,0.504874663090611,0.209047026637268,1.18885189362366,0.423122316741034,0.212891754445669,0.0849203884691668,0.0203297547313221,0.0903886353329138,1.01572519902868,0.493403971878458,0.264608428315406,0.0883843919769155,0.0220753733809994,0.090819277908494,41.3960000000002,NA,0.30600000000004
11551,"heavy",2000,0.521,0.9575422750062,0.509092338413457,0.266611897454803,1.05969510783374,0.46750457235857,0.237207126025152,0.0893772090827528,0.0227866830176879,0.0883179445939733,0.925940075036672,0.517064288326595,0.270781647056733,0.0847056804698777,0.0215626823918489,0.0881469913886314,22.8030000000001,NA,0.320999999999913
11552,"heavy",2000,0.501,1.00745432609643,0.506116387814155,0.221487602729342,1.22655705402172,0.440690405624236,0.073002380997866,0.0824507518950902,0.0196770938975016,0.0899992391176287,1.13877968213147,0.477355713247929,0.104491860986526,0.0835846847728785,0.0207231303493758,0.0901637713267908,34.3879999999999,NA,0.307000000000016
11553,"heavy",2000,0.494,1.06087964944382,0.481349073381435,0.235357456454855,1.06223148062619,0.482711100836369,0.236513101766122,0.081925705460867,0.0210704100639606,0.0840061440644215,1.00942927686363,0.504692516076007,0.264423778132405,0.0852371047187255,0.0222153769992064,0.0834408164033118,27.2379999999998,NA,0.311999999999898
11554,"heavy",2000,0.5235,1.0200782676147,0.493127426283742,0.250656226797171,1.13528556310526,0.461013612085737,0.174971134945907,0.0841050931317518,0.0219181777788211,0.09221484015292,1.08980771561414,0.480143705341471,0.210687608934653,0.0877127093124401,0.0231483334775621,0.0925527120606701,32.5150000000001,NA,0.32100000000014
11555,"heavy",2000,0.506,1.03006176390748,0.48393326745275,0.264800081412184,1.02504314695219,0.489346435369931,0.214860801878718,0.0826753046881273,0.0209633907621185,0.0869064490408895,0.996988482818844,0.501495657934252,0.231928510208101,0.0834447770785286,0.0216909368302047,0.0847431796859624,30.1679999999999,NA,0.309999999999945
11556,"heavy",2000,0.5,0.943798508255077,0.508095286951669,0.320838601053255,1.00891502551501,0.493930550464389,0.237206713981061,0.0796996851791993,0.019699132750209,0.0857588215502477,0.930235474788428,0.526660564402416,0.271832355081157,0.0816207546644607,0.0210513757091797,0.0855827776742074,37.2359999999999,NA,0.304999999999836
11557,"heavy",2000,0.5035,1.04758583883977,0.499995853988367,0.221464769530131,1.05380407520372,0.504074907911687,0.225686788782928,0.0834794817099429,0.0220137507796344,0.0877992765036014,1.02107566862276,0.519257518798787,0.244990401704653,0.0832652695451841,0.022366820801194,0.0881573287085206,27.7320000000002,NA,0.307999999999993
11558,"heavy",2000,0.4945,0.899759357588323,0.506626108027201,0.311420432096851,0.927767564972357,0.495004854003837,0.343705335791974,0.0905547852962354,0.0231294755223456,0.092572655957325,0.833336098121169,0.530552149500513,0.372112887774793,0.0881710299169539,0.0226799495265474,0.0926002342154877,26.4639999999999,NA,0.303000000000111
11559,"heavy",2000,0.514,0.926629396127538,0.503564116570376,0.344216577833432,0.84569501735737,0.538890446822309,0.401840104788946,0.0889774491977935,0.0225884880108639,0.0916207265857606,0.795616301979695,0.559030265416362,0.435020747293303,0.0900373748830387,0.0238562988387227,0.0913741248059763,24.2750000000001,NA,0.432999999999993
11560,"heavy",2000,0.508,0.974247063479501,0.503620528079773,0.304182797772497,0.959218528371027,0.526928116312729,0.303155671431519,0.0879969350606019,0.0232027359195812,0.0907946482153754,0.942729880406593,0.534507317088908,0.311001357870035,0.0885485932727328,0.0236793985240525,0.08806348349731,26.01,NA,0.307999999999993
11561,"heavy",2000,0.519,1.04286807122586,0.500392286075864,0.16273550762315,1.19855777637449,0.44723895127308,0.0593199326397593,0.0826352104921905,0.0197136875919365,0.0900759862522535,1.14450690709691,0.47084034224811,0.0828973097810843,0.0841835770978827,0.0208087866184621,0.0889869997265707,37.2650000000001,NA,0.31899999999996
11562,"heavy",2000,0.509,0.903064716234414,0.518653358472493,0.290446777041087,1.05781105381451,0.457245880086496,0.219032622961788,0.0781352036718092,0.0190563924746349,0.0888228936765999,0.926677634382555,0.507618448066832,0.278934000276667,0.0821836015524084,0.0208803095876734,0.0865310755675008,37.614,NA,0.308999999999969
11563,"heavy",2000,0.5065,0.952383953030824,0.507818058563192,0.274093713746548,1.16362593011333,0.403984569041899,0.288517549878286,0.0901103271787625,0.0216664468346916,0.0890787491812775,1.00828667230581,0.463570903369468,0.322162531764806,0.0826595214682794,0.0196912876926336,0.0884739093946561,35.376,NA,0.30600000000004
11564,"heavy",2000,0.5055,0.979027803329299,0.512287987525454,0.242953196990479,1.32220685892293,0.388693410463623,0.111442846190276,0.0813473328270887,0.0186823399859542,0.0945648040752086,1.09726794790747,0.472184667621537,0.185341020050823,0.0848643930248887,0.0209991567473101,0.0914703896957668,34.3499999999999,NA,0.309000000000196
11565,"heavy",2000,0.5335,1.01712969748812,0.505042595581616,0.230986356472435,1.0465004519368,0.483225782606214,0.217892221994537,0.0842069641720556,0.0203077069184483,0.0894890094860656,0.98220250477399,0.509128431706029,0.242761177110986,0.0861138430087336,0.021175317509052,0.0900934226978355,36.963,NA,0.442000000000007
11566,"heavy",2000,0.503,0.99553576402516,0.502687108845233,0.244777825499533,1.11974482030336,0.454064072425611,0.236456508709509,0.0893671154088552,0.0222957489042446,0.0894468455361384,0.993825703763485,0.503767356720016,0.253804067960289,0.0877341495617368,0.021017848807649,0.0890875098445218,25.9970000000001,NA,0.30600000000004
11567,"heavy",2000,0.517,0.958149761339047,0.505780534343215,0.244010991514237,1.08508263996469,0.496836961205459,0.0799176222596057,0.0847247925421985,0.0225190433254234,0.091543679010574,1.00371978887965,0.528079966773966,0.105823898356968,0.0890541356012721,0.0242101308878468,0.094679088728395,29.172,NA,0.316000000000031
11568,"heavy",2000,0.517,0.975407922451663,0.510297575343947,0.193748120498314,1.18476026128832,0.452407979295859,0.0580499298377272,0.0897423207623884,0.0233343887564259,0.0902166372745377,1.01843018805637,0.517304424740171,0.113876922654727,0.0840714851954978,0.0214959805384313,0.0891040964130709,31.355,NA,0.315000000000055
11569,"heavy",2000,0.5015,0.972234945779365,0.505957477639617,0.262778881245787,1.10485459940956,0.434402058175679,0.277917832553265,0.0859359278067345,0.0192705382310715,0.0916612642022937,0.960693410343943,0.490424443556409,0.332226832960586,0.0879491441310282,0.0205168945807209,0.0938230863812731,38.5319999999999,NA,0.305000000000064
11570,"heavy",2000,0.521,0.966587985801981,0.495062434523589,0.317077428456422,1.07300170959526,0.457154414989404,0.290503973037361,0.0873234209032804,0.0218468998714879,0.0910686211854875,0.930318846395308,0.510652310364477,0.338877592173223,0.0879183349381529,0.0225362527036132,0.0908950557986516,31.99,NA,0.317000000000007
11571,"heavy",2000,0.505,1.0398942557197,0.491598450798382,0.179555142818617,1.15996191822987,0.467808603247457,0.0756824387456768,0.0835443636836849,0.0198900067287564,0.0885146310043235,1.0905400845505,0.496138563009825,0.10208823918033,0.0845490603856789,0.0208243680678871,0.0871249737583297,34.8600000000001,NA,0.307000000000016
11572,"heavy",2000,0.5105,0.948104170998196,0.510611404634262,0.224396769463126,1.09922152416279,0.449783337070725,0.235494242910627,0.0909211824513603,0.0221530225078631,0.0919649042936807,0.957951841950185,0.503333721981854,0.268186017735531,0.0883464319210513,0.0214148902125377,0.0881820594325627,24.8919999999998,NA,0.309000000000196
11573,"heavy",2000,0.504,1.0735585221054,0.493190119201816,0.189883097741815,1.15830208930696,0.493731255427172,0.0389082601750055,0.0820724464278135,0.0221708986757881,0.0897764621707519,1.1165819022869,0.511450074168155,0.0635263642673726,0.0841864931513438,0.0222800025584036,0.0897924913572095,30.261,NA,0.30600000000004
11574,"heavy",2000,0.5045,1.00785955900805,0.496837445966027,0.328758883307879,0.999293616548512,0.518655962837814,0.288003409537129,0.083715172434319,0.0214657023247326,0.0898076895897124,0.959471074979237,0.533536394293485,0.311638304408864,0.0842075906046545,0.0220790660061783,0.0881513380568686,23.9000000000001,NA,0.30600000000004
11575,"heavy",2000,0.5275,0.902745709509853,0.51453628997469,0.287375474646991,0.918040696939894,0.481106132586984,0.354661215064234,0.0947946033980619,0.0223538895851826,0.0921430633080536,0.810892974392558,0.526054572012639,0.382029689863226,0.0935920252512997,0.0226391584362014,0.0921469131903863,31.357,NA,0.320999999999913
11576,"heavy",2000,0.517,1.02334200844288,0.491182623122114,0.332189225804449,1.15868263960539,0.427367166161775,0.311014220379032,0.0848332387093128,0.0194978044067619,0.0896519051495301,0.929557929661879,0.518690370593738,0.397380435130255,0.0887224027781504,0.0222974698565934,0.0890070452527588,27.5550000000001,NA,0.316000000000031
11577,"heavy",2000,0.5215,0.974131221625561,0.50246529833881,0.242824688619698,1.0492239902791,0.481916696911048,0.150052211722885,0.0874690169334659,0.0225665063329991,0.093258651322364,0.93262840698535,0.526576846746349,0.204540995734021,0.0891750222788219,0.0238237572226881,0.0929961863467068,27.1840000000002,NA,0.316000000000258
11578,"heavy",2000,0.5015,0.975486984711161,0.50531208235044,0.219123113295721,1.02827634897179,0.480430994317639,0.20792120145598,0.0884201015808636,0.0226009186818288,0.0919531204642181,0.931145534947708,0.517655987069252,0.246684576921449,0.0876257615583496,0.0229075442042756,0.0906750140341414,30.3690000000001,NA,0.304000000000087
11579,"heavy",2000,0.502,0.961506351312953,0.498828497062805,0.317457496358575,1.06641418495342,0.455849789825192,0.256132990513697,0.082957306824112,0.0212061665368985,0.0879448434149049,1.00876887661576,0.480343803735075,0.280867152781942,0.0834770213843135,0.0217884089204911,0.0871859560668179,36.8649999999998,NA,0.304999999999836
11580,"heavy",2000,0.5025,0.955390696685071,0.515710252330903,0.272111392078573,0.996824364247491,0.513965849588577,0.182663359661273,0.08933860979335,0.0231947896218385,0.0923907082358702,0.930598823950284,0.539375770108631,0.207726465346577,0.0861148174519386,0.022092507979251,0.0915890351497094,25.0259999999998,NA,0.307000000000244
11581,"heavy",2000,0.498,1.04451058148598,0.499173012080828,0.221835908403923,1.05600166285379,0.473339602315804,0.316281465107983,0.0845444427655401,0.0204927100113146,0.086555180318272,0.987192642131986,0.502044412990208,0.342985120258944,0.0857450603193706,0.0209536789586458,0.0867140795245235,33.0309999999999,NA,0.30600000000004
11582,"heavy",2000,0.51,0.99603948248803,0.501739139079168,0.21423763629999,1.08754915852657,0.448711099512771,0.167275348835877,0.0814512656037789,0.0193957027818971,0.0894972736035907,0.966238317599878,0.49774735184439,0.219148504504828,0.0845268154050424,0.0211905476092571,0.0878743835577817,30.7599999999998,NA,0.311000000000149
11583,"heavy",2000,0.4985,1.04672517315684,0.502343304144818,0.187573714639453,1.14621173989009,0.476639968849847,0.120344469444273,0.0849592386790216,0.0212832877312179,0.0867459439815828,1.00239565632211,0.534186452473102,0.163584526946926,0.0859040011497617,0.0223337638940157,0.0862522921463183,26.828,NA,0.307000000000244
11584,"heavy",2000,0.502,0.961999607123995,0.494184778455574,0.320188378355269,1.20538152203963,0.401596206485597,0.237233860218926,0.0773058088691704,0.0174511270091831,0.0873646671528484,0.907556394417882,0.517671551671866,0.33130982544342,0.0867637851208664,0.022764440246936,0.0881939514069065,22.9900000000002,NA,0.307999999999993
11585,"heavy",2000,0.519,0.985360217149277,0.504910586549871,0.245008720493148,1.00927609304415,0.471974967192274,0.194875302572284,0.0793548682190616,0.0185753338596345,0.0850203587284113,0.963597660067667,0.490756352340821,0.220096081748477,0.0803143594321331,0.0190976927240429,0.0861664666289167,37.558,NA,0.31899999999996
11586,"heavy",2000,0.5135,1.00937555067304,0.499144786909862,0.292517745925009,0.943005311353616,0.489904798419551,0.414717654851531,0.08833284801148,0.0200585595732787,0.0901383570905797,0.912623171401999,0.505566578182714,0.424644862085964,0.0889496178492101,0.0211063083253629,0.090463077660062,31.29,NA,0.316000000000258
11587,"heavy",2000,0.5235,1.03360631735551,0.494491017959025,0.237646158768065,1.19816432219479,0.439900705092331,0.088384532989593,0.079475734518878,0.018291071678833,0.0890770598785617,1.07159072296267,0.48749929224076,0.141693652603363,0.0824510024722203,0.0200028690163875,0.0864207019950142,39.1319999999996,NA,0.318000000000211
11588,"heavy",2000,0.497,0.975044483756846,0.50752964378732,0.259885125406425,1.0390989282123,0.490757634272713,0.178363199552701,0.0810522601934687,0.0203017714608464,0.087733165199221,0.991992586421953,0.509713784917276,0.206593215309953,0.0832354663479952,0.0213456849683073,0.0882781976390666,29.1999999999998,NA,0.30600000000004
11589,"heavy",2000,0.5105,0.994715020021672,0.499124464778402,0.2819381548678,1.12150747083558,0.455310314671499,0.218302703890222,0.0830442460733784,0.0202310637647804,0.0911090313043208,1.03982509923878,0.48979446117417,0.2648828828191,0.0867772028437646,0.0216437371603781,0.0910967904291413,35.6839999999997,NA,0.311000000000149
11590,"heavy",2000,0.4895,1.06369620371773,0.48680388520089,0.255142749902608,1.05781753152919,0.507407686393217,0.269529622390189,0.0845527850922451,0.0228681868031581,0.087386293790709,1.00917874901742,0.530271475639671,0.29219732627119,0.0857961777864178,0.0230983022514951,0.0876956094453908,26.6420000000003,NA,0.302000000000135
11591,"heavy",2000,0.5135,1.03252220312493,0.497221114443753,0.182634555699461,0.967892147501895,0.523694288739652,0.188877563779877,0.0901105801096888,0.0245868214497526,0.0854336670423626,0.903233478559881,0.547126741731076,0.200466137678282,0.0853972666156979,0.0222561892694293,0.0860843853378086,28.3329999999996,NA,0.317999999999756
11592,"heavy",2000,0.517,0.965294211096241,0.511663505893693,0.255012047281573,1.19156662458666,0.411288248224322,0.174210012629469,0.0847387082888352,0.0185220237109872,0.0903176522120947,0.987806398426917,0.49218195909337,0.221464148342874,0.0846323069487968,0.0195126801246627,0.090096580168358,35.9590000000003,NA,0.318000000000211
11593,"heavy",2000,0.5325,1.00870418592525,0.510201039445453,0.186514888048846,0.988968989568198,0.486702571089587,0.240286599492485,0.0861627969051779,0.0209271008780474,0.0898524111844146,0.941387800699075,0.509074253216262,0.264373064410654,0.0866196187146129,0.0215282765504179,0.0877485955569904,33.569,NA,0.324999999999818
