"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",100,0.22,0.932929434326732,0.453953574643042,0.209495555826551,0.966591739127971,0.319701284678856,0.208767371278775,0.963061763796583,0.196128386408677,0.417179989245563
"131-2","light",100,0.21,1.08044064877447,0.372401410177458,0.516095356896621,1.13945391788674,0.114243290300038,0.642903711368604,1.13092186613393,0.124447913541825,0.658660518205491
"131-3","light",100,0.1,0.981480872867373,0.602407749074415,0.369050713556742,0.97987703749443,0.766135819744552,0.33316918122802,0.984441971812114,0.659827466406017,0.391113251517573
"131-4","light",100,0.13,0.885823734220249,0.252367664198535,0.227479859909884,0.899490386899987,0.197145866402947,0.230059020516213,0.89238984561885,0.208697094687963,0.239123170919147
"131-5","light",100,0.17,0.663327073154906,0.611823734457845,0.527603686360883,0.662119727877628,0.585382063586693,0.544086817727452,0.673855866985326,0.416336855712447,0.667592928463054
"131-6","light",100,0.27,0.999253896802827,0.492019092129739,0.143267810349204,0.889669144664691,0.748121749066264,0.100453421373715,0.845514615003984,0.791804063185647,0.228235669261538
"131-7","light",100,0.14,1.17749643415051,0.497589295677462,0.137051590596477,1.19459427680511,0.417721277155724,0.162967925990514,1.1580348681725,0.392623676634705,0.234776082552192
"131-8","light",100,0.16,1.22465877127404,0.638221800649646,-0.248560044003325,1.28173879655213,0.451140952781816,-0.183601550142593,1.25652876453292,0.44815161836923,-0.111751820294692
"131-9","light",100,0.18,1.09427796737583,0.372949614973158,0.125493629944415,1.12353722531828,0.286125223151637,0.15008668070909,1.09466869569588,0.252440766433308,0.229962938375986
"131-10","light",100,0.13,0.997230568005054,0.812513255482428,0.159101971200254,0.980329289899293,0.801405898193797,0.248315918443289,0.921221374181114,0.93005993931752,0.292841622838693
"131-11","light",100,0.2,0.952884986981713,0.549224999681576,0.250562804826452,1.00950798734824,0.338384564911264,0.302432836779061,0.959832874066652,0.424084660841593,0.337377634989835
"131-12","light",100,0.11,0.884553434701149,0.553644815681748,0.600799886155774,0.825650894397824,0.765545722971231,0.639440808402207,0.827655347861694,0.745195007052512,0.660181651456402
"131-13","light",100,0.16,1.11886566285074,0.324780084741111,0.0744223960339707,1.11369329555178,0.318302733904753,0.0773240518009338,1.07858754465929,0.390478505227718,0.0880039533770955
"131-14","light",100,0.09,0.804470509814401,0.544846048193389,0.435771198333369,0.821808143569545,0.521243392809258,0.444679064884141,0.81692636741952,0.510029173954503,0.459795499951939
"131-15","light",100,0.14,0.821616527875432,0.538509990411756,0.409518486330197,0.812306544952472,0.496146144063249,0.419530810175239,0.80161431034996,0.566490003591163,0.414051236769388
"131-16","light",100,0.14,1.00075591679923,0.45795358714991,0.308924598793251,1.03151799780979,0.336412889054539,0.356929633708137,0.998572396636122,0.410731454558808,0.366160065522128
"131-17","light",100,0.19,1.16011765801844,0.618416373810846,0.160781404999026,1.24338155611678,0.467542428853271,0.146167648399888,1.19430093795805,0.528478928502466,0.192046504506351
"131-18","light",100,0.18,0.803942010288368,0.84661715307189,0.21636443231174,0.869273105183988,0.567855117584787,0.208384624470193,0.828401456357578,0.646963611559986,0.268234109322878
