"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",500,0.192,1.08542916924616,0.485788395429331,0.122368814333321,1.09712100881978,0.447721549039648,0.126478792630687,1.07106138255049,0.396443835777956,0.222765917440961
"130-2","light",500,0.164,0.966325033597503,0.58097644556188,0.177037196882617,0.961612357262734,0.592502535121747,0.194368847571177,0.949110303321741,0.542079494244798,0.255887620921417
"130-3","light",500,0.166,1.05244616294439,0.481656817285493,0.228004975714813,1.03653562057983,0.531007277004366,0.216534218920542,1.01173163726458,0.53811265178856,0.264596820880194
"130-4","light",500,0.168,1.03884761419608,0.530458948480629,0.277050293389372,1.012748519858,0.593064147294527,0.267513424510979,0.997685710174773,0.571195562003957,0.316466253343281
"130-5","light",500,0.144,1.07915923235378,0.549125642227835,0.0490323269372955,1.07570460884267,0.541552420333603,0.05658197219709,1.11253183862263,0.306540680259535,0.164286471392009
"130-6","light",500,0.154,1.06642996372531,0.373345420233626,0.143253433035503,1.08221713401968,0.319805577954891,0.146147240170343,1.09197080932346,0.227487246020023,0.191318433060968
"130-7","light",500,0.178,1.0564341889613,0.475403829854413,0.265778360398967,1.06258509978727,0.440713397223086,0.284722326056598,1.05891444166499,0.38776666239511,0.332950496824518
"130-8","light",500,0.172,0.972409753141763,0.52225457130282,0.34736327952868,0.951999296945027,0.542721773375432,0.350697491011465,0.931616805708273,0.521058946810324,0.400937197724165
"130-9","light",500,0.174,0.944431463307594,0.452355868146764,0.315338508672219,0.940209952918045,0.443427500206655,0.329370105389141,0.942080173822996,0.393501939225681,0.380512891578802
"130-10","light",500,0.168,1.0708983510261,0.482754417368564,0.163026198001408,1.07827343221666,0.466335558802808,0.148002551777441,1.06761824850081,0.400227227789642,0.22951034778083
"130-11","light",500,0.168,1.05956030943437,0.542625290174614,0.0968832853120227,1.07168684005928,0.530037523533401,0.102607470683928,1.05558393195327,0.40754197913047,0.225121180739385
