"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",2000,0.166,1.02605028082004,0.450991247897407,0.265702765351519,1.0224361395223,0.44399497968062,0.269336310437982,1.0083821870058,0.400507886219905,0.325667309274037
"122-2","light",2000,0.162,1.047909489644,0.531358994018395,0.157889765122655,1.04900997097501,0.524658631688411,0.154309011129043,1.032535843604,0.434207410056185,0.247016166207445
"122-3","light",2000,0.1675,0.988986830092509,0.53794833050685,0.216001350400291,0.992099242379058,0.506272222355764,0.245373046926551,0.979628811339219,0.469185993775243,0.294954545427662
"122-4","light",2000,0.1685,1.00126160914133,0.488758778646474,0.246764237124954,1.00925895804872,0.447550433909355,0.262663703077902,0.987633109077885,0.409140449047105,0.332713567032228
"122-5","light",2000,0.155,1.04229289528426,0.485702519966159,0.190101813606335,1.05017737958586,0.466866294924489,0.190128983113905,1.05561461516316,0.350886497067565,0.261506934352539
"122-6","light",2000,0.1625,0.998908445035796,0.456250672940933,0.32526120932903,1.01617374499463,0.40135046437378,0.324037191515892,1.00282727473945,0.344473820492437,0.389735618499948
"122-7","light",2000,0.1595,1.00217831613908,0.485026004836006,0.223976928860775,1.00359305554645,0.474806244221552,0.231515634819516,0.99476138162913,0.409504032279204,0.297589889958106
"122-8","light",2000,0.172,0.919606364139138,0.480482990860852,0.36000594969048,0.911551412589367,0.49397842332044,0.355895149251904,0.897890840705046,0.437686865363668,0.41832016813181
"122-9","light",2000,0.178,1.02388196161075,0.45794116157834,0.288405141783398,1.04630423240604,0.380271869909265,0.288844736743595,1.019848099143,0.368971281370458,0.352385189992239
"122-10","light",2000,0.166,1.00395864447873,0.474263325565294,0.252870966312869,1.03047944806287,0.383937646869657,0.278152375673857,1.02009596991413,0.331448077970667,0.337039071329524
"122-11","light",2000,0.1665,0.982398600102691,0.51916576284237,0.277600464401163,0.998628617963195,0.473100782657828,0.292790230498298,0.987286502735094,0.393544376837514,0.366439483063284
"122-12","light",2000,0.1875,1.06907943686718,0.439755073054849,0.169368853003247,1.08170698042855,0.39414301907897,0.172992619386088,1.06021017794498,0.341911556809593,0.245831724112499
"122-13","light",2000,0.1655,0.949443283077209,0.507529952561662,0.269564886364882,0.949044575605989,0.521132405447116,0.256720713109485,0.934526686970594,0.465297203049801,0.320300989343978
"122-14","light",2000,0.187,0.96120316529663,0.553299940996296,0.251685757501199,0.973992696703086,0.493404654552099,0.271233064213053,0.974497009445876,0.370982904644309,0.369315778037166
"122-15","light",2000,0.158,0.987208182153407,0.492384623033019,0.258733483763147,0.99218216197511,0.474414017233878,0.260895981884965,1.00381068489146,0.348082870097515,0.333763242782875
"122-16","light",2000,0.175,0.985051778027785,0.509974134999487,0.264720090608985,1.00132530728683,0.446398271341401,0.269769664924359,0.964928540948029,0.451264465824499,0.328829489375518
"122-17","light",2000,0.1835,0.985503260594497,0.500601552474214,0.267906215496755,0.990278101663271,0.497717714214344,0.272626267584691,0.992338510677007,0.375666801421623,0.357673896366841
"122-18","light",2000,0.1685,1.06542608108096,0.535313539432486,0.173671259167492,1.09399541866698,0.417909213070011,0.176049782862296,1.0892607276563,0.31553898157964,0.269474397417399
"122-19","light",2000,0.175,1.04987215128856,0.391088217812468,0.328182539896928,1.02869581490602,0.465595502384354,0.312997678878335,1.0252895596669,0.385943529730295,0.372225950203297
"122-20","light",2000,0.1565,0.991697002121078,0.47539505806554,0.274158917961572,1.00394591220851,0.438081164675665,0.269089564446337,0.997829749125612,0.371625314506553,0.329194624845751
"122-21","light",2000,0.1705,1.01110119794503,0.531439213761608,0.275807496392504,1.01638192194637,0.518076455894954,0.278567181764803,1.00995039236034,0.418895153709198,0.365867356775288
"122-22","light",2000,0.17,1.01585629365411,0.471808026888702,0.251808762082789,1.00812362790111,0.516573297771828,0.252244084308328,1.00226797799135,0.4190870968743,0.327178596766224
"122-23","light",2000,0.1665,0.951720573182772,0.480028822302783,0.270589396579306,0.952076275369399,0.470089934383072,0.281607517090631,0.939331145220617,0.424323962166167,0.338934969061942
"122-24","light",2000,0.158,1.03020895657179,0.468341995876192,0.243837763737045,1.01808395642827,0.517488869515195,0.23949679905666,1.02274182061071,0.421533348452866,0.298708747156514
"122-25","light",2000,0.1835,1.04447330510321,0.437341998001747,0.253460403493826,1.05777657078725,0.370962893569572,0.269506802301664,1.05481649195054,0.284070197601937,0.343881619817176
"122-26","light",2000,0.178,0.973168465776731,0.509418623072488,0.294968054196318,0.983013393754429,0.473660935984065,0.297932859761199,0.980096755694227,0.373162805302927,0.379781884428206
"122-27","light",2000,0.173,0.999569176223235,0.516244171976338,0.182897686963678,1.01755398293468,0.447832083414849,0.190544308397551,1.01000330126445,0.367515928892888,0.266264920375428
"122-28","light",2000,0.184,1.0211412770792,0.440522918230076,0.266036562391156,1.00998816010937,0.474295212423653,0.258611647597974,0.99507277714148,0.417925803782447,0.329305897338831
"122-29","light",2000,0.1755,1.02759754155586,0.495074526769053,0.218572739840472,1.03241729802296,0.483403986143814,0.21097229592816,1.03328261462573,0.352282930349549,0.307198029935035
"122-30","light",2000,0.1675,0.987167707221102,0.516987929408619,0.284064519757897,0.991479582324534,0.502191183767443,0.280039119897455,0.986775135538075,0.407897507057512,0.35458445425486
"122-31","light",2000,0.17,0.959764742832112,0.523626068857784,0.357625895015788,0.980529899788083,0.449056691231283,0.355923165185224,0.944551673241062,0.438763780341278,0.437451699400439
"122-32","light",2000,0.176,0.95469078580608,0.52360819752803,0.288233022970611,0.954907018810369,0.525100526165236,0.292947372504952,0.957753915313248,0.389275435894728,0.38806301551539
"122-33","light",2000,0.1705,0.929488512062863,0.483287958581007,0.367126255268009,0.941728449146453,0.454223275958891,0.356466323385221,0.930913980706713,0.396802617582497,0.423242114051301
"122-34","light",2000,0.1615,0.940804224058918,0.565882544107968,0.248284972441193,0.946347139745435,0.558205364946868,0.237709720058139,0.943683002918313,0.433557475445991,0.335507294869192
"122-35","light",2000,0.165,1.00068597926842,0.446556948977092,0.292599714010482,1.00609456602151,0.420745799613356,0.298905340252102,1.00326766281951,0.341179641271203,0.362325874381468
"122-36","light",2000,0.172,1.02288711552419,0.514278992138838,0.196817771630015,1.01867793987834,0.518876628466361,0.189065492452632,0.998338899547717,0.471012027328223,0.263445323490837
"122-37","light",2000,0.171,1.01194310613831,0.513100299471568,0.23213048979409,1.02727981669608,0.475058861269422,0.23162918262042,1.00603563990875,0.430570150744494,0.302153049403728
"122-38","light",2000,0.1715,1.05138734642196,0.466115959898452,0.205381568094338,1.06850905293356,0.416034878502699,0.1977600887148,1.07994819051691,0.274420820356501,0.295860183632247
"122-39","light",2000,0.1685,0.98921710286702,0.52063348287448,0.243069592097728,0.98303234008502,0.546732310106176,0.24483874287814,0.981015714968265,0.450140079925568,0.318810898513175
"122-40","light",2000,0.1675,1.02544575840234,0.487990363542002,0.21318806663505,1.02886105322828,0.46822697091908,0.207935366871984,1.015772574462,0.40302748236294,0.279455174687851
"122-41","light",2000,0.176,0.986997774295683,0.481419123069951,0.200707053856374,0.979077006620858,0.500772448281423,0.192291548521266,0.990540914859065,0.333182241686857,0.307256436575399
"122-42","light",2000,0.163,0.988215969505652,0.50467090998959,0.241418155104908,0.997326544590009,0.480417036711385,0.247334956485977,0.995772617214291,0.377737127943934,0.324545767793808
"122-43","light",2000,0.155,1.02626470186391,0.426250244119038,0.299801055451932,1.02778407419535,0.412597630131207,0.304060763350172,1.01917392474075,0.353494177183012,0.359694410760475
"122-44","light",2000,0.1625,0.967332339953925,0.48735291729757,0.266630781898467,0.973191448971845,0.468260320350776,0.267876396861828,0.949438555788005,0.445712156434784,0.325376133255824
"122-45","light",2000,0.1605,1.01979459006281,0.503212656814801,0.24099705383113,1.01645322392034,0.518321738739714,0.236869362645543,1.0042869790943,0.430811808317798,0.320953342311521
"122-46","light",2000,0.1805,1.0006176199523,0.513448912570519,0.190363387474448,1.00422733114673,0.510170670061689,0.190541841383869,0.983837276385327,0.446830214240319,0.266394435039228
"122-47","light",2000,0.168,0.979394804100558,0.542164609578057,0.243002196332515,1.02457519956676,0.39067677203523,0.230957022052957,0.974837087710881,0.408172652575395,0.318015651086509
"122-48","light",2000,0.1805,0.960144303790945,0.524705044164681,0.256736619621133,0.959099209177074,0.511272665208309,0.26118662907641,0.957774444088326,0.400185488692108,0.348705958053513
"122-49","light",2000,0.1725,0.987951687703896,0.475026167127378,0.318645192397171,0.984086155785526,0.47562649689196,0.313165019964078,0.977990589804021,0.38828283513998,0.387064173084476
"122-50","light",2000,0.178,1.0216376557013,0.55305189817279,0.20685004115516,1.0307798805574,0.510646249345503,0.208751468204821,1.03113866693658,0.371356988666127,0.311830850440168
