"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-17","heavy",500,0.478,1.00625429575738,0.56824445629317,0.280215583117806,0.967356074898599,0.849455596441081,0.254012352600262,0.926643286532367,0.689967567525991,0.421008817921223
"127-18","heavy",500,0.514,1.03694183454734,0.3032333066234,0.271836506627751,1.04901846850867,0.256104153219388,0.273810462520984,1.01653358759293,0.303155700667925,0.348259854717935
"127-19","heavy",500,0.48,1.02881312696836,0.563180066427581,0.177651237292157,1.04821480408967,0.589016191879131,0.223580250434482,1.01909900488612,0.494253125977203,0.336954380862302
"127-20","heavy",500,0.456,0.979812468584598,0.525894484483586,0.267509914978292,0.927109649314737,0.737747875891728,0.266698357450554,0.872562942981243,0.818132974575066,0.369600610420641
"127-21","heavy",500,0.498,0.995140555466607,0.465922386935965,0.213087931247081,1.02207548151959,0.386480771681464,0.17350455558201,0.972816591232088,0.456004813116671,0.289203599611287
"127-22","heavy",500,0.5,1.06284974461284,0.54642571179639,0.110127913823064,1.09376168315433,0.35149997367358,0.195950337991927,1.06407198629194,0.429220839098181,0.257113552190924
"127-23","heavy",500,0.512,0.981039533167056,0.513123756434276,0.219936197203575,0.964856150321847,0.672049705877162,0.21745192789366,0.966023692295844,0.46254735741355,0.397394035349002
"127-24","heavy",500,0.496,0.928312015347634,0.536671707147649,0.315388984805896,0.945150766718264,0.454272270212549,0.338315580044526,0.913527609818756,0.415917069270209,0.445071093046136
"127-25","heavy",500,0.466,0.994461372091813,0.364961580383888,0.296708326680791,0.99017085522321,0.398537367755996,0.331996986013939,0.975210285214396,0.416413665251798,0.378945160902118
"127-26","heavy",500,0.454,1.06016261468394,0.543284082515408,0.186294347540358,0.987893447423255,0.984295949509961,0.216771133590009,0.969320224755743,0.934871448087126,0.295421368144603
"127-27","heavy",500,0.476,0.918020592037911,0.539411609122136,0.29517658068551,0.918676012705378,0.620891034418141,0.239916568543669,0.850723679770256,0.695900531682317,0.34582588568241
"127-28","heavy",500,0.484,1.05837036347237,0.446737125197938,0.249662807544272,1.07480828065625,0.304585597505692,0.263080536161379,1.0334972088775,0.321778569515713,0.358127390970353
"127-29","heavy",500,0.428,0.95535815296684,0.538320405111803,0.252774835766543,1.00402700610313,0.354705182040659,0.284215041671288,0.994124907834423,0.33363064890432,0.330646345542241
"127-30","heavy",500,0.51,1.02030479366072,0.478203030934481,0.260964772450091,1.03943184903709,0.433466632964858,0.276536502488592,0.999674615023362,0.434975145238078,0.378442253525047
"127-31","heavy",500,0.486,0.940277470165816,0.571342169144058,0.295845410808076,0.953948989897314,0.636095005527936,0.354380468270974,0.909491652539567,0.62991664915466,0.416400588997782
"127-32","heavy",500,0.48,0.968979713698897,0.559035890186339,0.168405919559585,0.919693342557185,0.797202139004111,0.166686506416379,0.893120084744243,0.657902624832514,0.315502666211089
"127-33","heavy",500,0.504,1.09995407667345,0.47815021560703,0.20141266966479,1.05861820272959,0.437492178655618,0.230966202345437,1.03205236235164,0.461095160852186,0.307693709656453
"127-34","heavy",500,0.5,0.949942069113509,0.579124422427921,0.214250748955299,0.901539395278167,0.755241165274744,0.223274342590678,0.843350431783732,0.784916200461535,0.341238283113908
"127-35","heavy",500,0.488,0.967831391421609,0.54191858165792,0.291068825322015,0.84990207229761,1.02872117473177,0.294224947230828,0.809825826585891,0.965138135784253,0.420287705208621
"127-36","heavy",500,0.506,0.911434935943788,0.557385855755706,0.320547393814164,0.926838302878895,0.591971717152228,0.409189597131428,0.916224931563821,0.415116690354863,0.522529469722769
"127-37","heavy",500,0.48,0.967764024933825,0.572624293633417,0.252426216807395,0.855992110489585,1.04949151050094,0.197342206156868,0.796366331375233,0.926945255126758,0.386178551009972
"127-38","heavy",500,0.538,1.06101129946652,0.536456185790951,0.0618998617002646,1.07984833850545,0.450388634978538,0.206885681897232,1.07092880968947,0.429954741826982,0.254187298684288
"127-39","heavy",500,0.502,1.00529189907075,0.528484172248566,0.318104190040237,1.03666630124191,0.418742291785062,0.421965714963743,1.00259701254182,0.469982565834789,0.470364164247445
"127-40","heavy",500,0.468,0.892351473358069,0.539865539528424,0.291893084391583,0.905033988595345,0.643075561664206,0.328459773491329,0.905735276876509,0.535764774495003,0.413670310561608
"127-41","heavy",500,0.484,0.968268339047294,0.582571553405496,0.248297012388248,0.96631317677237,0.43258117543094,0.248736654786566,0.904774843109876,0.449752731338401,0.410752869894777
"127-42","heavy",500,0.502,1.02792399071603,0.555138777080866,0.170729447021922,1.04985618301046,0.522661244230075,0.151754821842975,0.958041205606658,0.549455842253077,0.309359013692203
"127-43","heavy",500,0.498,0.948575476889317,0.548197069088052,0.224425950194477,0.934293926848091,0.601759440821754,0.276504441548587,0.90279992380668,0.5489234894432,0.381222916649429
"127-44","heavy",500,0.518,0.956602781669686,0.487923252273817,0.335237013166208,0.959859147015905,0.508888626795184,0.370146557205162,0.918872303287981,0.557732030482962,0.43297049785422
"127-45","heavy",500,0.462,0.925303827175905,0.449766120169687,0.275084361415856,0.87607336164808,0.536311856540931,0.300934181034406,0.823624529972633,0.621393588445732,0.398377212915244
"127-46","heavy",500,0.488,0.931863221879463,0.49849744742384,0.328307706263575,0.952680941446103,0.427243737394447,0.279442841628809,0.909653811213883,0.370013620678933,0.456479665168409
"127-47","heavy",500,0.482,0.89547218104955,0.620556316085593,0.333680360233922,0.817238596195754,0.922655513891617,0.299508386034866,0.715862210901949,1.08383006129589,0.476100737325258
"127-48","heavy",500,0.464,1.03283157958481,0.49055032782824,0.126153028833661,0.980783566381846,0.835223805084705,0.0838146682578421,0.926208916302548,0.884217195134812,0.176133025959395
"127-49","heavy",500,0.512,1.09138982054134,0.544646287304916,0.213170147540696,1.0323170073461,0.892941248984144,0.175140666643142,0.978124218999257,0.718996358096253,0.384589694090469
"127-50","heavy",500,0.452,1.15848250321212,0.388164339823962,0.175889407663895,1.13118889254694,0.540263769177617,0.163085452625716,1.07895587463575,0.587150430127096,0.219061734826528
