"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",2000,0.1745,1.00649224459997,0.533909485652301,0.217525045946734,1.02164265161612,0.488274046400928,0.225566831629154,1.01583631090387,0.375774624371647,0.315147773338744
"131-2","light",2000,0.1775,1.01083756006872,0.524902127238153,0.240284127005909,1.01814777677941,0.480098993313114,0.245371123235884,1.02334081444623,0.347310738332657,0.337094894613259
"131-3","light",2000,0.178,1.02557224265741,0.470591340993149,0.271465211709218,1.01208520323203,0.51654154817988,0.257338650830962,0.995565909767173,0.445476374890311,0.336608294607721
"131-4","light",2000,0.1795,0.947010348986774,0.523982857144161,0.305262200175438,0.949055009043226,0.511692624726679,0.291761162258741,0.929280164274105,0.455138769036872,0.369700120797527
"131-5","light",2000,0.178,1.02728104706654,0.513696390548223,0.230455478229401,1.05649329913817,0.413778523476188,0.244224368432954,1.05676249796079,0.298837599565241,0.33471687609127
"131-6","light",2000,0.174,0.998680754007106,0.50127664954493,0.220076907862777,0.988677451170005,0.541924031253531,0.21717685818811,0.982294982883595,0.464654307068867,0.286114000105982
"131-7","light",2000,0.1715,1.007869058182,0.486311717282543,0.293888583693923,0.993609770739452,0.54023732852109,0.279599888639239,0.983368420944164,0.458291628249855,0.353603959685857
"131-8","light",2000,0.1655,0.989706150785328,0.505689650674113,0.252785228392206,0.997912428584552,0.483371067316326,0.247491058268545,0.98026045654767,0.418186894895824,0.319366100851569
"131-9","light",2000,0.1625,1.02070648726213,0.475224823129301,0.235890132633833,1.01826229293367,0.485374935355058,0.239690034482487,1.00970322124256,0.439413968049526,0.289394379194245
"131-10","light",2000,0.1735,0.932240273515847,0.497165294967696,0.304302697643777,0.930086966741753,0.493314761932712,0.300656855112549,0.917660967837781,0.422979441308622,0.374810613198032
"131-11","light",2000,0.165,0.927192432443002,0.556361439374401,0.272233370957118,0.919420197548485,0.587529721934331,0.261526086100305,0.908874961682281,0.494654966497784,0.346626258838887
"131-12","light",2000,0.164,0.972771914055458,0.555262736360156,0.249464248189819,0.990014696527918,0.519764295590851,0.241085525068754,0.984814909182649,0.396761052709444,0.349797451978174
"131-13","light",2000,0.1675,0.992722923539683,0.50996981314585,0.232645302685266,0.989872713443904,0.512295334951299,0.226528494273029,0.989765879777014,0.379100659157852,0.335265451649502
"131-14","light",2000,0.169,0.989549069768975,0.510944148715932,0.259115117187806,0.989231869850523,0.525214097211255,0.261519723678876,0.989746749184297,0.409732237378533,0.340679637415089
"131-15","light",2000,0.1635,1.02761555171285,0.502005325979525,0.222626882311889,1.04487151051524,0.441573417303867,0.218046239943968,1.02104310700992,0.42166430252178,0.274294150277157
"131-16","light",2000,0.1485,1.05317798577689,0.469748053879078,0.254066884467262,1.04039468826128,0.500845861105106,0.266882805394733,1.03412425649966,0.452564009818012,0.315563753644312
"131-17","light",2000,0.175,0.985113248781238,0.454897448171692,0.27023389464236,0.9801372207432,0.466638925902476,0.264750723680739,0.980535213150729,0.352448739238123,0.344300079408243
"131-18","light",2000,0.16,1.00621233380516,0.466750528566571,0.231634100023464,1.01736707864901,0.426623607347784,0.230763777505625,1.00321042315411,0.369051731258637,0.2974181209461
"131-19","light",2000,0.1515,0.993341859044706,0.446934842113789,0.270702988472827,0.99718096411281,0.461370260005438,0.256643530728236,0.999604764580835,0.358007279685256,0.327705759795694
"131-20","light",2000,0.19,0.98791640639621,0.543860589183098,0.24975817705404,0.991267845078572,0.529589580848926,0.260154361912222,0.986651984967982,0.404187625605029,0.362762052432155
"131-21","light",2000,0.155,1.00491878969059,0.492565463495554,0.272381623844918,1.00799978244703,0.483989751330106,0.274655334820722,0.99779906761657,0.40424646094861,0.34325482516681
"131-22","light",2000,0.178,1.00194343416035,0.506782412071481,0.272456251153872,1.02596327175212,0.435200829238209,0.265788532613409,1.00840961904129,0.362380281571541,0.357308455692015
"131-23","light",2000,0.183,0.994903778247873,0.444108077888828,0.301784269159257,0.993696567290998,0.43612311824085,0.291794069486142,0.977213819320568,0.382048644054613,0.35610920526546
"131-24","light",2000,0.1575,1.03158121882478,0.523243652979932,0.145924797895471,1.03660997578749,0.513833050291002,0.1512381111857,1.05411928601763,0.325121679359881,0.271120517427566
"131-25","light",2000,0.164,0.971481141123389,0.540053805411403,0.254932662284979,0.975184218158269,0.533278552432356,0.253059189496328,0.964726701612381,0.486965992795067,0.308259384740901
