"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","extra_heavy",1000,0.822,0.971998680011386,0.500411291428994,0.320694044993401,1.04173075847196,0.350746674955262,0.34143030887861,0.98049976925835,0.764067389087776,0.46637030932902
"127-2","extra_heavy",1000,0.821,1.08890314332333,0.519810539037425,0.17292391740524,1.18835083245127,0.196263237971172,0.138888516111536,1.16297518689431,0.383696311928012,0.307806472131121
"127-3","extra_heavy",1000,0.812,0.943403487124546,0.487472487915515,0.327096989019416,0.950674062577184,0.368051982028371,0.368002770862718,0.8871575700403,1.05888934683498,0.497634613197453
"127-4","extra_heavy",1000,0.816,1.01902142733101,0.53208180045529,0.206191878476737,0.958861415912279,1.18445307796192,0.228166736140958,0.915877361284897,1.28229274260389,0.387758699319617
"127-5","extra_heavy",1000,0.827,0.985469504725691,0.528350199908737,0.203112594265919,1.04851234284659,0.24821186687119,0.109732322597005,0.871747697589047,1.75037926072625,0.329629598549473
"127-6","extra_heavy",1000,0.82,0.901645982923583,0.456597027112781,0.406932196237576,0.96225843502157,0.128603899165213,0.460661373311083,0.943873642648413,0.513604235017299,0.520733674377507
"127-7","extra_heavy",1000,0.831,0.987660540841017,0.476230558197627,0.249124942422018,0.967018307522219,0.777392489372498,0.199860748227729,0.883188118337345,1.66991342802592,0.351744789053956
"127-8","extra_heavy",1000,0.83,0.982240188123601,0.537456065116429,0.249884825369047,1.02828249223061,0.245215138684462,0.278708967220494,0.98108902466682,0.801932316403466,0.369775589352224
"127-9","extra_heavy",1000,0.786,0.964366225996814,0.466102363659416,0.299925102453172,0.91638445687858,0.738003107985848,0.26160091107579,0.803962599423583,1.92579191488528,0.41840264680457
"127-10","extra_heavy",1000,0.825,0.980254151930611,0.492144568192131,0.27253665983902,1.02345604219174,0.456926273253271,0.228186578854308,0.922721003239866,1.15466612126411,0.404574783001294
"127-11","extra_heavy",1000,0.812,0.960815729801662,0.484529179651127,0.272982836403739,0.98474222498506,0.457782050945962,0.273330716074441,0.902641681100366,0.848449888176964,0.404416882660816
"127-12","extra_heavy",1000,0.811,1.02136454003097,0.508700507600131,0.233005049735879,1.02208584860186,0.463165705038774,0.234451387410648,0.962491318487646,1.03886718329799,0.395647120795908
"127-13","extra_heavy",1000,0.842,0.911822648272588,0.582079590526913,0.31968624730188,0.972595402022234,0.293056019332416,0.310059498485831,0.892082052099453,0.82183460860451,0.53571686451547
"127-14","extra_heavy",1000,0.809,1.04013546687519,0.610467025124899,0.181532505503881,0.980995742157263,0.63609926605961,0.259706790574215,0.909815388623968,1.86211959595715,0.368735489420507
"127-15","extra_heavy",1000,0.831,1.01462221807542,0.500356428704992,0.223048079841759,1.01806251173651,0.518641734240894,0.269009883201997,0.96936953729225,1.03270609634035,0.376527259585123
"127-16","extra_heavy",1000,0.828,0.999050318769409,0.512806937018207,0.282549543055382,1.1238836122467,0.0904661471824598,0.381179694008871,1.07567224216883,0.309910656342448,0.415166182199119
"127-17","extra_heavy",1000,0.82,0.971060023583448,0.539673343334833,0.267070081627004,0.939482094451093,0.451107263077606,0.231573219673613,0.877233101520319,1.26073693772279,0.400803191222127
"127-18","extra_heavy",1000,0.814,0.980556182363166,0.553858085159128,0.269292914575135,1.06508786043271,0.452312873018871,0.265765399307923,1.04922283089666,0.495605930398794,0.435175198108518
"127-19","extra_heavy",1000,0.797,0.98861295422605,0.504947417251105,0.175061275458037,1.10676836415758,0.165258007900049,0.304939078150396,1.14573884178602,-0.0539224912475769,0.328726875480148
"127-20","extra_heavy",1000,0.819,0.898059550899605,0.558967294715388,0.355626019958573,0.792961697629888,0.965073356215008,0.364050289023893,0.778191289494013,1.43602386393271,0.508989483119386
