"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","extra_heavy",2000,0.813,1.00897061468289,0.503078206386391,0.292949583481797,0.991694359614449,0.629398196007569,0.256706093473494,0.886280016420424,1.62308755968569,0.431569844320066
"126-2","extra_heavy",2000,0.818,0.995018575058923,0.53209546509626,0.223937578652217,0.904683588801176,1.29106393924221,0.274044619432281,0.865208451934052,1.57140606491855,0.406249912570828
"126-3","extra_heavy",2000,0.8155,0.992960986328417,0.51594127038247,0.22105962444237,1.00688438793444,0.452100173113751,0.234504757401273,0.942433397144573,1.07520788109737,0.389478674919714
"126-4","extra_heavy",2000,0.799,1.02052661194345,0.478311914166482,0.276936616822585,0.964531656059031,0.951840739683344,0.276238158535242,0.913910563200089,1.05226862774632,0.415300633061134
"126-5","extra_heavy",2000,0.7985,0.99746073614633,0.484834031728707,0.228733915872304,1.00324559051866,0.741146167877307,0.251137682287981,0.96122389126486,0.861971111374655,0.357933977455721
"126-6","extra_heavy",2000,0.815,0.982315592742445,0.481001996049693,0.207948497484763,0.973437887312709,0.604319411348829,0.155844973281189,0.910208001138396,1.17161917545647,0.319725746086666
"126-7","extra_heavy",2000,0.8165,0.979297872939998,0.524159047787619,0.259335478943964,0.878426258940597,0.90312628281711,0.269933806059202,0.835218648194548,1.50321934865024,0.399498266806596
"126-8","extra_heavy",2000,0.806,0.914142987077484,0.574968946026783,0.296409355750952,0.897430011169303,0.677600755567758,0.314591143245013,0.826808491425869,1.28069763798767,0.477816466691174
"126-9","extra_heavy",2000,0.809,1.01449485342229,0.510996925931979,0.289993207898716,0.988384504951904,0.581455338771061,0.279028090956404,0.936050453807957,0.998065370260744,0.450502914308905
"126-10","extra_heavy",2000,0.8065,1.02619563202117,0.564186029810649,0.182270222750194,1.05687975610437,0.665131905104037,0.21759190344973,0.986705633516861,1.18743897129014,0.351652987155514
"126-11","extra_heavy",2000,0.819,0.990117470003281,0.506647814597969,0.259976858434666,0.974778525227946,0.68114546200154,0.244205210037113,0.913569296451087,1.1903585347075,0.397925218734823
"126-12","extra_heavy",2000,0.803,1.00777887900265,0.480345784223588,0.285481012416558,0.962583242390214,0.718261989897622,0.197693315111279,0.837064787945392,1.60312685496615,0.416225952007155
"126-13","extra_heavy",2000,0.814,0.980500790239714,0.551751080144174,0.284622075800016,0.972084466154084,0.661166811729463,0.149527170199032,0.859996962830005,1.17776464884502,0.446459291166336
"126-14","extra_heavy",2000,0.8045,1.00675029256152,0.545018842776472,0.196027909099867,1.00771861773984,0.638267330255172,0.107160349525268,0.873973448092495,1.57492879686934,0.364834946647398
"126-15","extra_heavy",2000,0.805,0.97281432188404,0.542370691061825,0.259664445536926,1.00075562350204,0.504068876975104,0.111075940307884,0.810185006038555,1.68353691457838,0.422881349413539
"126-16","extra_heavy",2000,0.8125,1.04696744500774,0.483682833540039,0.220961499856383,1.05450990815213,0.579397412351515,0.247495662064017,1.01189590930714,0.803109428150559,0.356852200407648
"126-17","extra_heavy",2000,0.8195,1.0296947074826,0.516432072672636,0.198204600775884,1.10152516160802,0.274869029133531,0.276730624685356,1.09042838841983,0.468244193540115,0.357395675111099
"126-18","extra_heavy",2000,0.8155,1.02498394635505,0.489444780553612,0.213999055418456,1.01218151623516,0.456844195294955,0.235454820690054,0.92904832565391,1.07852220113143,0.388762619831204
"126-19","extra_heavy",2000,0.82,0.966241473723812,0.482042747687918,0.325348134065079,0.975263329251714,0.410045770598427,0.342096214960491,0.910641689203832,0.968088148114767,0.454498072399144
"126-20","extra_heavy",2000,0.819,0.993457799097391,0.501018844507942,0.232378929687273,0.939009007494118,1.15606581708348,0.162562806404554,0.849397242727166,1.62989212523212,0.39449674835984
"126-21","extra_heavy",2000,0.8105,0.958657748813557,0.458906446477551,0.333298639402653,0.978729657386705,0.340114994229902,0.377303352549838,0.961272114105272,0.523888779797979,0.462129030732265
"126-22","extra_heavy",2000,0.835,0.993831370319712,0.499237939362753,0.240973979635236,0.938880894806484,0.554380755822302,0.0978084574402051,0.830243036403063,1.53596556722405,0.383396151129548
"126-23","extra_heavy",2000,0.82,1.04199812206561,0.506993093020664,0.208195512368831,1.05914493601857,0.37025672973528,0.252171960020716,1.00914294244606,0.827374828876689,0.372392603541185
"126-24","extra_heavy",2000,0.818,1.02774723150789,0.461776357435138,0.250486785086134,0.973797975640506,0.751356126653623,0.18820225715336,0.880024087083595,1.24771061871793,0.37562723745487
"126-25","extra_heavy",2000,0.8185,0.911737625669427,0.556783927089244,0.327878199698981,0.913904982266973,0.577277972632827,0.257027051095181,0.792360783450331,1.56858421209791,0.476509602550213
"126-26","extra_heavy",2000,0.8055,1.05431638450141,0.466293022829469,0.224618992364548,1.05879848997725,0.521880159082847,0.179343767139802,0.995542557842341,1.1681748806771,0.3656138980045
"126-27","extra_heavy",2000,0.8115,0.979630886510069,0.547643707567933,0.224926530222304,0.925127699361438,1.03704226131818,0.211986991102464,0.839112247990049,1.61360016362822,0.363685202933131
"126-28","extra_heavy",2000,0.824,0.998977509260496,0.497177036150375,0.220413479591756,0.975279293359169,0.5285265634288,0.23261345376969,0.921010040676122,0.90978394678291,0.371310011376994
"126-29","extra_heavy",2000,0.8075,0.99559228415665,0.547260127502532,0.281799098391203,0.989076162292314,0.621731230123011,0.333166705185995,0.941517041869125,1.11508169621111,0.428512905028312
"126-30","extra_heavy",2000,0.809,0.912398625028432,0.483505001542593,0.380283394663188,0.965511898616106,0.403755671305096,0.414414739253956,0.929506305378468,0.721035360835887,0.495608163089136
"126-31","extra_heavy",2000,0.806,1.05443246334949,0.521549621933102,0.167537921080277,1.05489310352986,0.394012033533758,0.16925276055209,0.964812715450126,1.31789777460956,0.284252677922834
