"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",500,0.162,0.99610247078477,0.503314837626457,0.260959633703541,0.973831001792009,0.55318846220622,0.26460234236751,0.959801446831214,0.473955742562101,0.355565680637856
"127-2","light",500,0.148,1.07647146604571,0.608802013963376,0.112011617028169,1.06439089128043,0.651549171869335,0.116051223347061,1.04813395487887,0.56942409062551,0.199711445721782
"127-3","light",500,0.162,0.998488660015363,0.531987385283429,0.215025713217021,1.05403101393634,0.353880710771795,0.211830392455039,1.05392332618957,0.235894900222178,0.333934941480288
"127-4","light",500,0.184,1.11023564048448,0.373540031412856,0.0981491357109206,1.13981975276725,0.288501771427273,0.0869220970732042,1.0898760487695,0.401088165597145,0.114739003770071
"127-5","light",500,0.202,0.851608715061666,0.587782087824871,0.34744840364911,0.843242723045547,0.570813045014138,0.361717580864018,0.817436851004673,0.52086192499642,0.447423044782324
"127-6","light",500,0.18,1.01083315021245,0.421759169358082,0.223537334924362,1.00582866915223,0.448933136540616,0.218963089016118,0.978511641985744,0.452214215277427,0.274028988617109
"127-7","light",500,0.192,0.949024292501606,0.528917644169482,0.332834847596973,0.932495663580314,0.552788568337954,0.346681978500485,0.911687205954938,0.527971185969658,0.404781558606681
"127-8","light",500,0.158,1.03612255627769,0.462310635358701,0.270081716426161,1.05973772397569,0.364945127974553,0.281564848527128,1.03655622555681,0.355538511326203,0.343346397841407
"127-9","light",500,0.156,0.975624864723638,0.539111376153972,0.286822689308902,0.961699698919811,0.589736427180252,0.277469408329355,0.933851543754664,0.511141235005485,0.374333133700856
"127-10","light",500,0.17,1.07253228696687,0.392792316058215,0.282736462179757,1.09562192764015,0.292731518782565,0.30075680331321,1.0852162017625,0.24139513835559,0.358986145443774
"127-11","light",500,0.156,1.08652752026532,0.370069331008434,0.273810612726687,1.09109702383867,0.358426217106612,0.271628533324534,1.051828142316,0.422359241643679,0.296579937702491
"127-12","light",500,0.184,1.03610680664318,0.422176821483178,0.242953864692455,1.02572575476771,0.434773906681965,0.240380419187372,1.01772122253507,0.401926746549571,0.284690475202621
"127-13","light",500,0.148,1.00306415914611,0.425789015250701,0.266192631313997,1.01817873515376,0.376909187635142,0.270736111159441,1.0038307698743,0.33668213490244,0.331376176477381
"127-14","light",500,0.148,0.944831340204438,0.567553946243564,0.275911923785478,0.928433344606215,0.622530124212955,0.287152179263031,0.94795447209457,0.396004280804019,0.406008369253381
"127-15","light",500,0.158,0.926423939813577,0.592366423008772,0.286113071312407,0.940767265836336,0.507695398071248,0.305082573101256,0.913417939834405,0.502174395615006,0.367376992097046
"127-16","light",500,0.128,0.948262901722794,0.489701531728276,0.374371944850176,0.948911985124257,0.500893471580593,0.375876280206224,0.946305785197025,0.450628838838326,0.416533275326324
"127-17","light",500,0.166,1.00625429575738,0.56824445629317,0.280215583117806,0.988398149143011,0.693181435982914,0.252050662496039,0.9796613949743,0.535208560417676,0.362349586106893
"127-18","light",500,0.186,1.03694183454734,0.3032333066234,0.271836506627751,1.03276880105262,0.345406027148092,0.260347790055715,0.999318903106774,0.380607382856338,0.289181038345521
"127-19","light",500,0.178,1.02881312696836,0.563180066427581,0.177651237292157,1.05453230337904,0.501664509488306,0.188573251634646,1.05194636771268,0.379162456751763,0.287986622423826
"127-20","light",500,0.162,0.979812468584598,0.525894484483586,0.267509914978292,0.98170714580626,0.519091633058846,0.266399456510042,0.980856160330885,0.433887114615797,0.335428346216198
"127-21","light",500,0.176,0.995140555466607,0.465922386935965,0.213087931247081,1.03177535119184,0.370551258894679,0.201059605937586,1.01997482998745,0.329774589251218,0.262342747003636
"127-22","light",500,0.168,1.06284974461284,0.54642571179639,0.110127913823064,1.07375673616813,0.486143583990376,0.117940080110926,1.07303138460337,0.399553841094186,0.197180311819991
"127-23","light",500,0.196,0.981039533167056,0.513123756434276,0.219936197203575,0.991264599018105,0.49298385443957,0.226589304248803,0.986487902984011,0.375141588355275,0.344068555826236
"127-24","light",500,0.146,0.928312015347634,0.536671707147649,0.315388984805896,0.915025884730392,0.573826813817059,0.308285875867741,0.893070011559686,0.557611990388958,0.3674374237466
"127-25","light",500,0.148,0.994461372091813,0.364961580383888,0.296708326680791,0.986831219155747,0.366041568131703,0.296473154615071,0.989710655675356,0.31070605174824,0.349726568550339
"127-26","light",500,0.164,1.06016261468394,0.543284082515408,0.186294347540358,1.12530425418855,0.328430772246031,0.226193802554211,1.07833268971974,0.376191615250799,0.273689624616285
"127-27","light",500,0.18,0.918020592037911,0.539411609122136,0.29517658068551,0.937598939012415,0.466288945566046,0.271013443924383,0.913278832972419,0.462264433534263,0.330602035929711
"127-28","light",500,0.146,1.05837036347237,0.446737125197938,0.249662807544272,1.03551165425814,0.546873197858059,0.234682758038904,1.00197306872924,0.581429304225674,0.272464745774649
"127-29","light",500,0.13,0.95535815296684,0.538320405111803,0.252774835766543,0.970403088692649,0.449764386505906,0.254211205740446,0.953379153527172,0.455392417120352,0.288582718347264
"127-30","light",500,0.196,1.02030479366072,0.478203030934481,0.260964772450091,1.01527682320994,0.472655797068237,0.236552152084321,0.958025031135456,0.50175763958469,0.319073748161625
"127-31","light",500,0.172,0.940277470165816,0.571342169144058,0.295845410808076,0.960884267320772,0.473913744934175,0.315954388370597,0.940893902368032,0.463567747301879,0.37204572571767
"127-32","light",500,0.172,0.968979713698897,0.559035890186339,0.168405919559585,0.964892809799114,0.557527652323547,0.201148261029953,0.973617532438058,0.414009356624476,0.294662262450971
"127-33","light",500,0.178,1.09995407667345,0.47815021560703,0.20141266966479,1.0864845570816,0.483301380886225,0.213474650608115,1.07732468994742,0.454299848124565,0.253506230233217
