"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",1000,0.465,0.894801036480618,0.481317772954107,0.32896541047984,0.908782578816168,0.450888488431279,0.349901255548975,0.886836449558788,0.387613755864973,0.450816563739739
"131-2","heavy",1000,0.498,0.97791141831956,0.515264186409331,0.333478566238541,0.983344603804332,0.523084601488568,0.311426200838726,0.937716281695228,0.479194871960088,0.447222248923551
"131-3","heavy",1000,0.475,1.01821316822121,0.482717045244507,0.244302665169559,1.00265391034107,0.563838564605359,0.263342575205161,0.975078800821692,0.503189996063298,0.3554701447888
"131-4","heavy",1000,0.481,1.05206103499365,0.485216174417404,0.170190810538111,1.03578442736624,0.601060645015397,0.129979767683286,0.994455086273983,0.441041254171747,0.309722432029732
"131-5","heavy",1000,0.487,1.05504553394993,0.420738887322272,0.280071381917382,1.00189147210845,0.642681646297211,0.317490515554643,1.0082042599005,0.492880127135287,0.407005977794763
"131-6","heavy",1000,0.482,0.955902858332943,0.464414521268058,0.34215084232367,0.948918506959792,0.481221435152919,0.309555215772747,0.927425395915894,0.406224614808221,0.442816678412468
"131-7","heavy",1000,0.465,0.924013523627039,0.469210765311555,0.329521685963731,0.915873759446571,0.515742316016092,0.331322720047717,0.899378306066348,0.390723712436143,0.470372849044687
"131-8","heavy",1000,0.48,1.02642246160691,0.495405599025649,0.297970303601585,0.977793606631755,0.674396420894753,0.262660388858127,0.921940004778735,0.576786324271993,0.417642579036465
"131-9","heavy",1000,0.492,1.02624903732093,0.510408183434016,0.212572204814779,1.00649079931509,0.598410740848107,0.212604938123975,0.973855447479147,0.492259415983073,0.368428408394247
"131-10","heavy",1000,0.502,1.01218699605866,0.495993197357416,0.224706162441326,1.03908044188703,0.42197925185734,0.256529783737925,0.999452915567465,0.406494697322607,0.369843371863597
"131-11","heavy",1000,0.478,0.959159565540839,0.489169807536252,0.246284273297376,0.953913007185957,0.536045673112175,0.237586995952257,0.936625471546794,0.399134033621268,0.36273489011751
"131-12","heavy",1000,0.486,0.973347887227984,0.464000363312434,0.223885467810973,0.9173659757718,0.740334130880785,0.15523221464824,0.89977769211044,0.524669729251642,0.346241818948841
"131-13","heavy",1000,0.488,1.0173913748995,0.571499336310455,0.140384144867997,1.00260828350706,0.66256930149797,0.135594557686097,0.963126701271303,0.560656265600001,0.277101328998887
"131-14","heavy",1000,0.483,1.05666062868725,0.472248985836866,0.216818682229876,1.00481532758666,0.721087553056411,0.153148527885873,0.954546344219748,0.610934995739599,0.313152000839193
"131-15","heavy",1000,0.474,0.94980627040682,0.524100019812834,0.367768060613877,0.962075852252789,0.451510464820916,0.37817416970922,0.929475926761928,0.405268784468883,0.489408162902373
"131-16","heavy",1000,0.476,1.01974494467496,0.580769659188782,0.14570087924047,1.02073967444542,0.655132234206465,0.126260067328578,0.976130297345517,0.55834115756834,0.31751295957069
"131-17","heavy",1000,0.487,1.08227315690809,0.478604836875921,0.166149857048077,1.05304164598846,0.619658911511264,0.166233350448385,1.02882966221381,0.565538786717364,0.265620671443211
"131-18","heavy",1000,0.49,1.04827134103101,0.541441075159249,0.0977202471885887,1.05367207930561,0.484390166232184,0.12681855067818,1.01848385329674,0.440282133569841,0.257171280492012
"131-19","heavy",1000,0.488,0.95539400681452,0.529194634920386,0.233660809472997,0.960951390780726,0.447286474868411,0.180948405033931,0.903292939105665,0.38338169075277,0.375553004009832
"131-20","heavy",1000,0.51,1.00805413213575,0.491181308952262,0.273324413238989,1.02380984540262,0.392701966220325,0.259672094162851,0.949261009877375,0.471715882596594,0.39647916540219
"131-21","heavy",1000,0.45,0.959113184807687,0.574372769121513,0.229983678603679,0.969576686869721,0.524033360752762,0.269934464031151,0.92714700743114,0.550973375956575,0.371782259961211
"131-22","heavy",1000,0.49,0.937600264202987,0.532288909808185,0.342774536426099,0.946118186930328,0.496442709828651,0.328290829820491,0.894378972791195,0.473309000105449,0.473531008352847
"131-23","heavy",1000,0.487,0.965006980673194,0.55322707479675,0.234596646234935,0.979611135614912,0.539840904146853,0.171701417394517,0.967827252477168,0.332927829270331,0.385338293029291
"131-24","heavy",1000,0.501,1.02521667894855,0.569573167276815,0.132106395543524,0.987571223733776,0.659890598618561,0.105349877653605,0.939361218002276,0.637559258162869,0.285552560498608
"131-25","heavy",1000,0.501,0.983936121000234,0.509293357370562,0.176131398644233,0.968139958016259,0.494277688922059,0.170507624625653,0.927416059160285,0.424536684933186,0.324751590354259
"131-26","heavy",1000,0.491,1.01983157485018,0.500167031591844,0.298314853463702,0.996882292663734,0.630142270970975,0.31328098200116,0.97258249270506,0.542439185522049,0.424436776226245
"131-27","heavy",1000,0.482,1.00448637231413,0.599751853470676,0.143128095823519,0.996107396683333,0.539965018955654,0.118145586517694,0.943530660967447,0.547090304981925,0.265379529464311
"131-28","heavy",1000,0.479,0.998278113819884,0.601424084620374,0.233735418365269,0.997946611841116,0.532750457964486,0.227000215254049,0.93743582123836,0.636927856055181,0.338635087507298
"131-29","heavy",1000,0.5,0.956716669130245,0.447528807312916,0.30828262101544,0.962000567916162,0.405592413654989,0.326693477055964,0.930715242783091,0.351202901832075,0.436296627427443
"131-30","heavy",1000,0.459,0.994960621717626,0.553572423819232,0.174006537392227,0.997912640030119,0.547972362526897,0.213813661342298,0.953368500135491,0.603231468139669,0.283278020550949
"131-31","heavy",1000,0.505,1.04101621402087,0.520018448142353,0.168118602236902,0.981042641440412,0.779318297052747,0.17354158486839,0.928485978575976,0.788074433941153,0.288230905270758
"131-32","heavy",1000,0.468,1.02292018299678,0.475126329743903,0.217642861614478,0.97425332731112,0.706635698080546,0.180272774872983,0.941869777716898,0.618214943615574,0.298069166742302
"131-33","heavy",1000,0.485,1.02101593987953,0.482445016149112,0.196171917373799,1.00231449425846,0.548991280111121,0.204872832679753,0.961395531517882,0.499188259698587,0.321025443864214
"131-34","heavy",1000,0.517,1.00864146867077,0.476649416915332,0.291948972446149,1.03253669612405,0.359963969755936,0.270993713780607,0.950056384779909,0.45651772919339,0.425372209629632
"131-35","heavy",1000,0.449,1.03390298355271,0.464023118098007,0.284407329882509,1.04172445598443,0.390809718616964,0.283309580763339,1.01111305425359,0.334142389088104,0.418761197031821
"131-36","heavy",1000,0.48,1.03647321300904,0.544338817649918,0.0861130581166813,0.99208521710521,0.647287356304029,0.0829577620517525,0.947681533330452,0.620817703316306,0.194814525365188
"131-37","heavy",1000,0.478,0.994009066186364,0.574660313043091,0.198229831053737,1.00436525928741,0.482113686901231,0.246390022650974,0.97267726508804,0.468235806674965,0.35234127009614
"131-38","heavy",1000,0.468,1.02621003456929,0.430949698000147,0.200474920773211,0.997188749605645,0.547476265595803,0.219943101231845,0.975776087515756,0.461084582838482,0.292805763979906
"131-39","heavy",1000,0.469,1.00044077787786,0.479114411345682,0.229641827360952,1.05029926686919,0.304620561447775,0.259741043081051,1.00929388156797,0.319520344943694,0.343586880635705
"131-40","heavy",1000,0.482,1.02988862881159,0.387277734536542,0.300861400089149,1.01452695076539,0.493218582988805,0.327994313279158,0.987723037368089,0.395594945108915,0.428836369694081
"131-41","heavy",1000,0.465,1.01724643349541,0.563077754203928,0.164266747325511,0.982114782524744,0.687240677585342,0.178006180879384,0.944301107194101,0.646743237946925,0.305269223475227
"131-42","heavy",1000,0.478,1.0170115118814,0.481172972751123,0.266074939260244,1.00164642387815,0.525695748176857,0.275795312327039,0.964898102821203,0.465728370381465,0.399759766040235
"131-43","heavy",1000,0.467,0.907755582844469,0.615173296000716,0.335257874423208,0.907326180463162,0.629800039009188,0.311788452163661,0.854534154520684,0.557341335699327,0.495503030307816
"131-44","heavy",1000,0.456,0.97948049974289,0.495627727272847,0.30374710136415,0.972417787176337,0.606457968444168,0.330183362399797,0.95383726360981,0.55275979605426,0.398500004001332
"131-45","heavy",1000,0.477,0.930875158160478,0.493959010057016,0.318184234497299,0.893371408091892,0.628571610218789,0.348393200260882,0.858529727755453,0.622304076985101,0.439858729834169
"131-46","heavy",1000,0.497,0.937481868584494,0.454687927427164,0.335294799696131,0.943779807128506,0.418910087430579,0.332493637211507,0.912964494067975,0.368757311495254,0.442380021303288
"131-47","heavy",1000,0.48,0.97064986654176,0.490885676995035,0.2587752828453,0.954299370005831,0.61437829522949,0.272711584757055,0.913945496178883,0.559274313190806,0.384725658918783
"131-48","heavy",1000,0.48,0.999907491294065,0.437620103234634,0.305347539338537,0.985018282900029,0.528201328299785,0.306200736863421,0.959775148717735,0.473023164940406,0.392821053200425
"131-49","heavy",1000,0.505,1.03981768872496,0.521755414114902,0.211246106273958,1.02344937689143,0.649360565387574,0.199755236763701,0.995118405543313,0.54054909720854,0.326331412248537
"131-50","heavy",1000,0.508,0.975341265893051,0.478317496652528,0.363518705531841,0.951431230752465,0.601290313650954,0.398257300784318,0.931358550017382,0.508234377320813,0.491563994368714
