"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","extra_heavy",500,0.828,0.99610247078477,0.503314837626457,0.260959633703541,0.985553668717607,0.443859666824299,0.0473503588807525,0.946325214076049,1.1474388441422,0.428991769539577
"127-2","extra_heavy",500,0.808,1.07647146604571,0.608802013963376,0.112011617028169,1.07495082715771,0.409777270743655,0.1535365697513,1.01364586927977,1.33834460069724,0.2816461857905
"127-3","extra_heavy",500,0.822,0.998488660015363,0.531987385283429,0.215025713217021,0.939350919623796,0.23223974199663,0.00490039440290017,0.631963255282981,2.85337742795249,0.36302914441362
"127-4","extra_heavy",500,0.82,1.11023564048448,0.373540031412856,0.0981491357109206,1.05977022782179,0.655517223903926,0.119039603363385,0.989925178611301,1.58108504710136,0.188669189454801
"127-5","extra_heavy",500,0.816,0.851608715061666,0.587782087824871,0.34744840364911,0.939084191253976,0.203941320755857,0.150763779724599,0.703126977416103,2.20691372194693,0.508571208133948
"127-6","extra_heavy",500,0.832,1.01083315021245,0.421759169358082,0.223537334924362,1.02161101096634,0.297645919962275,0.203534739040376,0.964187685321694,0.875643561252342,0.379028567770827
"127-7","extra_heavy",500,0.818,0.949024292501606,0.528917644169482,0.332834847596973,0.920772251069903,1.0776804672584,0.397710733879939,0.88381891158456,1.45810519308778,0.488783401269785
"127-8","extra_heavy",500,0.802,1.03612255627769,0.462310635358701,0.270081716426161,1.09959197447661,0.233690822866676,0.195277838737133,0.900114266039593,1.30293428105038,0.395143892999357
"127-9","extra_heavy",500,0.818,0.975624864723638,0.539111376153972,0.286822689308902,1.08430204219944,0.0400346302427305,0.141967034490604,0.901822142868347,1.1912350853977,0.474946525259888
"127-10","extra_heavy",500,0.838,1.07253228696687,0.392792316058215,0.282736462179757,1.00390563026149,1.01855256757853,0.0469180555993489,0.955337444358409,1.64802365023672,0.39551183092767
"127-11","extra_heavy",500,0.824,1.08652752026532,0.370069331008434,0.273810612726687,1.13271803927762,0.0675664029351585,0.207762582668846,1.06353096529208,0.744891764580413,0.373473189897031
"127-12","extra_heavy",500,0.804,1.03610680664318,0.422176821483178,0.242953864692455,1.19478104259343,-0.147432213783636,0.343861511299506,1.20261668970614,-0.217240948740873,0.33598962415534
"127-13","extra_heavy",500,0.81,1.00306415914611,0.425789015250701,0.266192631313997,0.89672436183753,1.04139765431938,0.248072880994776,0.841102961564685,1.66165837140019,0.390989828224866
"127-14","extra_heavy",500,0.806,0.944831340204438,0.567553946243564,0.275911923785478,0.999695817418795,0.10248934789092,0.344820969385671,1.01079085654898,0.482956035186495,0.485237748379909
"127-15","extra_heavy",500,0.808,0.926423939813577,0.592366423008772,0.286113071312407,0.804703092726092,1.50098062169649,0.320451926901696,0.744279169905367,2.26211050264286,0.469297141975038
"127-16","extra_heavy",500,0.814,0.948262901722794,0.489701531728276,0.374371944850176,0.977593879502797,0.226585931286744,0.302780461486295,0.865377928314855,1.1468112709102,0.503076846240382
"127-17","extra_heavy",500,0.82,1.00625429575738,0.56824445629317,0.280215583117806,1.05715794036875,0.277454076664953,0.171794181942886,0.877447273620483,1.40684776751095,0.462061154922354
"127-18","extra_heavy",500,0.828,1.03694183454734,0.3032333066234,0.271836506627751,0.947680973390034,0.468510606522167,0.189382654530375,0.85512017836927,1.72269714565989,0.357668108068324
"127-19","extra_heavy",500,0.796,1.02881312696836,0.563180066427581,0.177651237292157,1.09170657190247,0.36358441468406,0.0619693113127206,0.899397033760879,1.45957755279933,0.357588506165043
"127-20","extra_heavy",500,0.772,0.979812468584598,0.525894484483586,0.267509914978292,0.942989069538372,0.846261179503069,0.282739584992135,0.823243952854193,2.1200113686873,0.395146552106268
"127-21","extra_heavy",500,0.81,0.995140555466607,0.465922386935965,0.213087931247081,0.97657234738687,0.763378043840856,0.114084610516269,0.895869694394433,1.50943991068398,0.302915734940482
"127-22","extra_heavy",500,0.826,1.06284974461284,0.54642571179639,0.110127913823064,1.09366254604566,0.154442270060202,0.157658018220668,1.02625898426037,0.83820988190969,0.269385555103681
"127-23","extra_heavy",500,0.812,0.981039533167056,0.513123756434276,0.219936197203575,1.07699986988355,0.169424279968173,0.133327103080395,1.08358581104591,0.316549536388347,0.430750154696567
"127-24","extra_heavy",500,0.802,0.928312015347634,0.536671707147649,0.315388984805896,0.985235324935363,0.240039402891637,0.320995581771373,0.924345391714023,0.924452711222943,0.464463151435372
"127-25","extra_heavy",500,0.838,0.994461372091813,0.364961580383888,0.296708326680791,0.925499922397913,0.306191288424828,0.227309929019197,0.851460877291427,1.50502998884915,0.38864822289184
"127-26","extra_heavy",500,0.794,1.06016261468394,0.543284082515408,0.186294347540358,1.04641090987088,1.09328865478142,0.200220501734384,1.02672362168104,1.39873775792698,0.327485050814609
"127-27","extra_heavy",500,0.806,0.918020592037911,0.539411609122136,0.29517658068551,1.00182266743538,0.0815191319488339,0.193976845553197,0.891286434922213,1.23488499773763,0.376587242180281
"127-28","extra_heavy",500,0.822,1.05837036347237,0.446737125197938,0.249662807544272,1.05405409774643,0.0887586045052512,0.266814503165764,1.01676480932233,0.971016058250708,0.374359038926291
"127-29","extra_heavy",500,0.792,0.95535815296684,0.538320405111803,0.252774835766543,1.02153313150241,0.275866864395419,0.156616037919792,0.94956391716433,0.852105521568412,0.338199208792211
"127-30","extra_heavy",500,0.826,1.02030479366072,0.478203030934481,0.260964772450091,1.10717363495466,0.203114912235661,0.235471557605217,1.02708169450056,0.913233771151936,0.397776928832033
"127-31","extra_heavy",500,0.818,0.940277470165816,0.571342169144058,0.295845410808076,0.943338559774188,1.04249187961601,0.311715877585908,0.896334986745412,1.39993444556136,0.430077480004267
"127-32","extra_heavy",500,0.832,0.968979713698897,0.559035890186339,0.168405919559585,1.04165972095548,0.320222062401354,0.235719388828835,1.02180633777407,0.389659860836886,0.350915046820887
"127-33","extra_heavy",500,0.81,1.09995407667345,0.47815021560703,0.20141266966479,1.01026639774639,0.760566846082723,0.223879185735004,0.962967576107236,1.75150978281109,0.31842489899088
"127-34","extra_heavy",500,0.834,0.949942069113509,0.579124422427921,0.214250748955299,1.00700680897239,0.211146306540112,0.0841453579383319,0.810846863387008,1.66168591311487,0.364305647639747
"127-35","extra_heavy",500,0.81,0.967831391421609,0.54191858165792,0.291068825322015,0.909341610069216,0.779763901584837,0.195461070490404,0.73955948698472,2.97510116215994,0.455988210851796
"127-36","extra_heavy",500,0.82,0.911434935943788,0.557385855755706,0.320547393814164,0.930220553571083,0.316705224480367,0.2932209159928,0.806904460495577,1.3308236024815,0.541917636368725
"127-37","extra_heavy",500,0.794,0.967764024933825,0.572624293633417,0.252426216807395,0.867565940579942,0.57245997351098,0.164063443195293,0.688106840575191,2.5791517051758,0.422392288435961
"127-38","extra_heavy",500,0.796,1.06101129946652,0.536456185790951,0.0618998617002646,1.06535919350166,0.625174746322156,0.234764276591492,1.06687577372836,1.04037509204982,0.268134836570559
"127-39","extra_heavy",500,0.828,1.00529189907075,0.528484172248566,0.318104190040237,1.00631459132503,0.439839298203376,0.413120363913734,0.96995892598354,1.08362402297518,0.485878268558716
"127-40","extra_heavy",500,0.824,0.892351473358069,0.539865539528424,0.291893084391583,0.929224098668095,0.166857967384017,0.248133898465868,0.81620000356664,1.15670458513725,0.436569574101935
"127-41","extra_heavy",500,0.784,0.968268339047294,0.582571553405496,0.248297012388248,1.06468989744519,0.108631909535837,0.335111739625827,0.971364576186358,0.667706013312849,0.429417767130772
"127-42","extra_heavy",500,0.828,1.02792399071603,0.555138777080866,0.170729447021922,1.06041423572064,0.648518318630438,-0.0480603263502492,0.794062109062669,2.09710637600151,0.32759339516492
"127-43","extra_heavy",500,0.808,0.948575476889317,0.548197069088052,0.224425950194477,0.991847387542781,0.457459208235842,0.215201930453363,0.774816948976169,1.69634044799482,0.399951563178451
"127-44","extra_heavy",500,0.812,0.956602781669686,0.487923252273817,0.335237013166208,0.838883941260324,1.24866869114447,0.256296150375486,0.793421643933173,1.81466190530497,0.442169060890932
"127-45","extra_heavy",500,0.816,0.925303827175905,0.449766120169687,0.275084361415856,0.913035315108965,0.316408186886466,0.0750462169630889,0.73519432634518,1.89220005149632,0.410521757815883
"127-46","extra_heavy",500,0.822,0.931863221879463,0.49849744742384,0.328307706263575,0.834233871861894,0.871995747175973,0.208026449900138,0.713371552807062,1.95659324056469,0.477721723976073
"127-47","extra_heavy",500,0.806,0.89547218104955,0.620556316085593,0.333680360233922,0.7710304561891,0.911014863557765,0.164158725940199,0.50823395576941,4.04436568970403,0.509701808434725
"127-48","extra_heavy",500,0.824,1.03283157958481,0.49055032782824,0.126153028833661,1.03422182692331,0.732264170192224,-0.000917216872691944,0.87647994825961,1.80333922364923,0.2143196707199
"127-49","extra_heavy",500,0.814,1.09138982054134,0.544646287304916,0.213170147540696,1.03403122623715,0.999360387193104,0.218108690567445,0.882255868121632,2.23084168829325,0.423589569779207
"127-50","extra_heavy",500,0.81,1.15848250321212,0.388164339823962,0.175889407663895,1.26202207506962,0.0249532602430013,0.2142798927165,1.27369307993886,0.0346771860878309,0.242263705622877
