"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",100,0.49,1.06483407256759,0.424709700327013,0.00571711303188122,0.971661546020491,0.766033955729218,-0.0287133376217717,0.922173758390345,0.778643833484582,0.0923699529147335
"118-2","heavy",100,0.41,0.919077303880441,0.57301086683163,0.509679557983097,0.915630882335764,0.641675023969679,0.677676345524244,0.917428189276073,0.55559265230641,0.73701227619219
"118-3","heavy",100,0.4,1.08386531268231,0.497024132741598,0.228448101446196,1.07982905611787,0.685979903937357,0.197123483474286,0.946839781711483,1.05397912495647,0.290329145462202
"118-4","heavy",100,0.54,1.1088177451511,0.639676172230817,0.27504042500532,1.11783364570324,0.723090962630849,0.28614431480083,1.07099138899576,0.763410350751919,0.355625081544351
"118-5","heavy",100,0.53,0.768561031065953,0.431322851721282,0.454144946706246,0.88290622265007,0.114254304315901,0.551906806754455,0.86212801710851,0.151140681209154,0.571475721313618
"118-6","heavy",100,0.44,1.08241479990093,0.361162542583757,0.0987089213746467,1.10217384749917,0.2377297284391,0.122707265978766,1.18096034403006,-0.0513301101463822,0.20917020971055
"118-7","heavy",100,0.44,1.19225506638686,0.176976237129583,0.247049576608325,1.18072808240001,0.243002741828737,0.244115824894374,1.18168702670551,0.194889982245509,0.279269019258807
"118-8","heavy",100,0.57,1.14723122118596,0.322601092504974,-0.00116449605286941,1.13261701599106,0.383368880468458,-0.0426622998677258,1.11447238003503,0.332765678945052,0.0644133518390214
"118-9","heavy",100,0.44,0.962693789186207,0.547703502011349,0.408841412688156,0.930003938067516,0.825417717768294,0.454307948732252,0.866437084977264,0.912136979229084,0.620966599629153
"118-10","heavy",100,0.56,1.00042023174987,0.43941123815197,0.107696479106407,1.00679270421452,0.408372478586485,0.0930445929047437,0.778315908139991,0.639110885716211,0.281798221165272
"118-11","heavy",100,0.55,1.28189709108976,0.294932951876875,0.0280458661221392,1.28665096383118,0.248143605764009,0.0773405049220487,1.28201259383528,0.287915114550492,0.147635303311332
"118-12","heavy",100,0.49,0.891402041383972,0.364697941483539,0.31550676941263,0.840479984869307,0.489223122779298,0.268118453855606,0.809904155803088,0.494367973153505,0.411504455318042
"118-13","heavy",100,0.49,1.18039951996855,0.255322755916782,0.187764444311219,1.32937050414426,-0.239737965499685,0.369742481264713,1.35282038104687,-0.217704447864583,0.306261215226585
"118-14","heavy",100,0.48,0.879816105207528,0.523284403786905,0.339517065607589,0.80493407949456,1.10701998474767,0.260420766128677,0.710204708787622,1.14482682593765,0.444601603429651
"118-15","heavy",100,0.44,0.816822553187116,0.598370656914542,0.392177452635097,0.950711335083506,0.143929791877846,0.460837819326071,0.815051957361293,0.492913371428433,0.469694679319927
"118-16","heavy",100,0.44,1.12617731537105,0.302923862479143,0.145502927251779,1.24178517197609,-0.183815309104242,0.236571277534151,1.30144090843276,-0.339300900230313,0.21747577423648
"118-17","heavy",100,0.43,0.744897574872272,0.425131405945738,0.443997111788399,0.668072598292468,0.832264993161846,0.445906974228096,0.630339879425573,0.86491248958701,0.548668280473014
"118-18","heavy",100,0.47,1.05182153416275,0.327894607975055,0.456982565243192,0.904342856791759,1.04524074760934,0.352255766477521,0.796663006957968,1.20238397700155,0.534689357006555
"118-19","heavy",100,0.4,0.968839448364879,0.469590186452936,0.144616760427903,0.92607363719274,0.683733068152987,0.184518574978862,0.908580751087653,0.633162126545207,0.325142931679687
"118-20","heavy",100,0.44,1.14664331872799,0.41824015924426,0.111849424799797,1.06999353682576,0.852088385589777,0.118297431830903,0.987513621931286,0.933057328026213,0.237654648274052
"118-21","heavy",100,0.53,0.955160506587488,0.715300260836228,0.339373044992812,0.916614978205306,0.761376613393384,0.434748010534595,0.927580594655393,0.779216052825814,0.448047736410283
"118-22","heavy",100,0.61,0.990097063340889,0.561832782529374,0.255716219750958,0.905956982711821,0.924072987354022,0.105729949041325,0.74444311284829,0.890046557296563,0.421539986711
