"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",1000,0.497,1.03793849066716,0.459965362563492,0.207114818825216,1.05228464845707,0.426205616720082,0.25882475590958,1.03243324392377,0.333906311802084,0.3543665154262
"124-2","heavy",1000,0.499,1.00072987395588,0.541546334944226,0.206164265935428,0.983383854808137,0.611438689982553,0.237907545696603,0.956592528628965,0.583768810611524,0.332861458948251
"124-3","heavy",1000,0.483,0.990808908656115,0.466303621545778,0.28707497538232,0.961704612999234,0.559303578107396,0.288536804539677,0.924773257311409,0.489434903465449,0.42381938447118
"124-4","heavy",1000,0.472,0.893040807328625,0.537840095184446,0.343310375665015,0.880212517184297,0.622953595491093,0.370837454220303,0.832520631260008,0.596138551876619,0.480869242571857
"124-5","heavy",1000,0.465,0.969090377155021,0.518597503174892,0.245028616100549,0.980443423653975,0.538307533513293,0.258923104590402,0.944613457562499,0.487447814879936,0.359415089808302
"124-6","heavy",1000,0.475,1.08890995944758,0.492337655668036,0.191086496630522,1.07437399116303,0.540380045536629,0.171864611564604,0.996900198913631,0.640976528466829,0.286032637988807
"124-7","heavy",1000,0.476,0.997154291062312,0.513460263733017,0.32378133655291,1.00762391835044,0.499843860976662,0.358939423805273,0.99813103664211,0.408965028720539,0.458780585229782
"124-8","heavy",1000,0.484,0.96426599339223,0.589282593166755,0.176904183180951,0.947278806930108,0.717497414210844,0.123815258347236,0.865389532652366,0.690604047942863,0.292168251695308
"124-9","heavy",1000,0.461,1.00378688378069,0.519062501718977,0.236575006268983,0.988049908216437,0.641635349562894,0.222879467715712,0.967930501343865,0.52017696957065,0.335029669549981
"124-10","heavy",1000,0.486,0.931126356864823,0.527263977740381,0.276909207512874,0.948114777163221,0.454181717546946,0.270432178670977,0.918138586028745,0.384975922196431,0.44707181849022
"124-11","heavy",1000,0.497,0.98922869936954,0.466777198094133,0.304337202912476,1.02280078156936,0.391242589333289,0.317989002528716,0.997351537524279,0.319348914745854,0.447364460496499
"124-12","heavy",1000,0.484,0.975920594010313,0.518800095970838,0.286906121623763,1.0361515783955,0.281671522954178,0.307129115284792,1.00072133296955,0.28154741693665,0.414522320661286
"124-13","heavy",1000,0.481,1.03024565413812,0.546599088243285,0.215210373782771,1.03619261325548,0.60079199179276,0.233164998843111,0.998272861895385,0.528903344838047,0.345385471650463
"124-14","heavy",1000,0.461,1.00284964057503,0.487603722993991,0.242819466260358,0.990592804526287,0.548798144473373,0.224972285071927,0.936900404912747,0.529934484026119,0.354263369333312
"124-15","heavy",1000,0.49,0.954543248653298,0.612868945066186,0.273134990580581,0.918193136649938,0.721593324672611,0.292686380223699,0.874611168661191,0.597863644351059,0.462547145890545
"124-16","heavy",1000,0.466,0.96170426361303,0.488947165531447,0.24376015701162,0.940374877587587,0.576046442921993,0.233637307149396,0.892325949618382,0.56814530495531,0.345483828955179
"124-17","heavy",1000,0.481,0.968843557264741,0.508240359831222,0.313869393210114,0.925893020452561,0.683607343795466,0.36478026943001,0.884974869827895,0.68700884824519,0.451127175388173
"124-18","heavy",1000,0.512,1.04602841799095,0.467144901352621,0.204981944910218,1.03792952539201,0.465085078251136,0.208382785387621,0.985209262167741,0.579147402219136,0.303674308383357
"124-19","heavy",1000,0.476,0.958727420785753,0.479350124730103,0.271087128446707,0.93351067729102,0.574818719888305,0.298873653947389,0.898658281270872,0.593210754709666,0.397927141474825
"124-20","heavy",1000,0.485,1.02628457135447,0.500006976456781,0.190749551408638,0.971048812463617,0.650220420245322,0.207392200867116,0.924399307063249,0.605663730936155,0.319292445288262
"124-21","heavy",1000,0.524,0.967302979241345,0.496309113144442,0.333660866934952,0.958953601907237,0.528518537899839,0.31739203863145,0.885838974440246,0.584144081157321,0.448674030675826
"124-22","heavy",1000,0.505,1.04173626935455,0.524582138002052,0.192686062000663,1.02017371280435,0.620070610611691,0.193427542681164,0.970612337637517,0.515416452092135,0.331172592777021
"124-23","heavy",1000,0.478,1.00704192906603,0.531287073050424,0.200067768814225,0.914231246609575,0.849290687615807,0.216202457282105,0.869475945444956,0.781436801957429,0.362029419958144
"124-24","heavy",1000,0.509,0.964272208809667,0.542787903196061,0.324502382256397,0.978547001163887,0.535233846764798,0.351414633152947,0.93083390749441,0.500484279856997,0.476916086266073
"124-25","heavy",1000,0.481,0.994676353886244,0.528399237244892,0.202638094046162,0.994340542784861,0.506396301743101,0.172601929536976,0.942550005378814,0.515601638804023,0.311467683531516
"124-26","heavy",1000,0.472,0.979644640973814,0.529676156988494,0.332418901091174,0.991061566372729,0.52557729207093,0.287653739489372,0.935780651463634,0.426019183652703,0.479491472277541
"124-27","heavy",1000,0.465,1.00105908110562,0.522741053233295,0.232504333507141,1.00337271738724,0.562576805248595,0.27772775815446,0.997127996304575,0.434207935198254,0.382118777329913
"124-28","heavy",1000,0.468,1.01603221106622,0.51783169617586,0.203424093304943,0.976296455919169,0.668836268006254,0.207272384853722,0.956359744187207,0.577184131972307,0.315068595048072
"124-29","heavy",1000,0.491,1.00727004750866,0.525006998462497,0.205084238861799,0.942426760718196,0.859537465637905,0.191324362911598,0.898578620223697,0.81213032206548,0.35264404602562
"124-30","heavy",1000,0.483,0.950811344951787,0.541912228309704,0.240335697876239,0.93327502994111,0.622063765058136,0.29631750931206,0.906687800297978,0.61958261652266,0.380457636297488
"124-31","heavy",1000,0.487,1.01343824642356,0.503863444494955,0.231683269888282,1.00940063605455,0.470935797727429,0.295947501745132,0.985148210342973,0.481509106695907,0.37157690428113
"124-32","heavy",1000,0.502,0.960374665421969,0.429377917135256,0.372930311592081,0.962931823399103,0.462989991305434,0.383354998156298,0.942478351589188,0.403663688843883,0.472745761767083
"124-33","heavy",1000,0.477,1.0859691891641,0.469317218278235,0.232933155792205,1.10797388329665,0.421512010943988,0.253622765266223,1.08683715669453,0.321492982054485,0.352439304949412
"124-34","heavy",1000,0.502,1.03644995810226,0.472065922982065,0.221432669473414,0.99012286627481,0.666023932722237,0.219360249327842,0.949084790505085,0.640135459091607,0.323174711572197
"124-35","heavy",1000,0.497,0.978380365525947,0.544973333660522,0.297257641981009,0.950779807961874,0.73502801095577,0.23734571322971,0.888809888824363,0.567332679290349,0.487111594840346
"124-36","heavy",1000,0.489,0.981997451429726,0.457079562277501,0.322229561759585,0.931914316298416,0.543280396395401,0.321428490306374,0.870868448122069,0.640532097888347,0.435809033107628
"124-37","heavy",1000,0.514,1.02039845754081,0.506943475007951,0.155823637136153,0.96766865827374,0.720683414061681,0.122015784049886,0.914658375218198,0.716608448260246,0.257284116352549
"124-38","heavy",1000,0.501,1.02001146034255,0.449459616987984,0.243144262290704,1.02061057165131,0.45969143096533,0.231823329839606,0.999841300913506,0.313818327653807,0.384287542077434
"124-39","heavy",1000,0.491,0.925941568267529,0.51957529685272,0.330041601419851,0.964983382708027,0.409388042721213,0.389730082185324,0.942653861677859,0.378709638826793,0.468028191784764
"124-40","heavy",1000,0.475,0.976263688040751,0.516083913787924,0.245660126250668,0.992445872886415,0.450681462579072,0.25179606656674,0.959390689076892,0.439104521344257,0.334846626724868
"124-41","heavy",1000,0.472,0.987566959087823,0.443391851561647,0.332022487017054,0.961896540819484,0.505479719961411,0.3724279708066,0.955585277294952,0.437966113262298,0.437068286364023
"124-42","heavy",1000,0.486,0.962709169085183,0.470986703575393,0.320112268816432,0.957636250330483,0.493516962727839,0.296798003842295,0.921344243763639,0.425548416407886,0.443940662908142
"124-43","heavy",1000,0.503,1.02022570673724,0.43920199646444,0.247991631678993,0.990880741034594,0.555666611032971,0.239024996822302,0.964769055205306,0.505097435116743,0.352577653593568
"124-44","heavy",1000,0.477,0.906434648843101,0.501448702883272,0.359043088151594,0.897680793415613,0.496010153385363,0.422526374514721,0.887812119691614,0.411440653051764,0.51378193449136
"124-45","heavy",1000,0.476,1.08545350524176,0.519565467442683,0.171415803124661,1.06523948113526,0.550237440062971,0.176309042119182,1.01854562253746,0.488399550297543,0.312891226479002
"124-46","heavy",1000,0.459,0.931296223539216,0.565428713043085,0.334165726614336,0.954416955604209,0.448129730693953,0.358684557407772,0.914717276015477,0.465079336188045,0.435846213039663
"124-47","heavy",1000,0.456,0.972486693292237,0.518437287140709,0.224075976060488,0.935547406524332,0.641091123463623,0.243493701114059,0.902678077997755,0.61201482400796,0.353734858799995
"124-48","heavy",1000,0.473,1.00015389752194,0.621952179475457,0.160927455398838,1.0208619783657,0.642154491452891,0.0925366404225278,0.948071728914186,0.639546832669415,0.272955104711096
"124-49","heavy",1000,0.481,1.05882913495191,0.521594431972406,0.162668255327465,1.05185875492381,0.570336477448211,0.20775497715745,1.01640390997683,0.468199251371643,0.325626334709458
"124-50","heavy",1000,0.501,1.02690696438831,0.489063444212331,0.264575802274456,1.06091042203104,0.347102769348006,0.287870625468844,1.01273606133993,0.348422049343569,0.412873705975859
