"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","heavy",2000,0.4875,1.11280647678492,0.492168258474645,0.17177093472357,1.10783941052194,0.510854784585058,0.10941135545596,1.04586563089923,0.513470884824425,0.279865563809205
"119-2","heavy",2000,0.4835,0.9601594548311,0.511195903573448,0.252782324963264,0.944050515980805,0.577351996516768,0.244911557135744,0.897520534717429,0.563543262590657,0.367969561409192
"119-3","heavy",2000,0.4735,1.01130161173558,0.516136648694427,0.242777542457946,0.967819469451535,0.711204625478812,0.248415363066487,0.929580256435424,0.667726011574854,0.358212165458991
"119-4","heavy",2000,0.506,0.981676301636182,0.498872184235802,0.303953764250025,0.96947470911987,0.534952802027872,0.288002571295624,0.925868276664371,0.458216839679325,0.44210229138398
"119-5","heavy",2000,0.4815,1.04814147639149,0.457960348293509,0.205707043380111,1.03525059545193,0.482467296108508,0.236824363804963,1.01317866100032,0.43030433306113,0.317463640987288
"119-6","heavy",2000,0.5085,1.03058292665517,0.483461184422343,0.2302539323819,1.0262342487149,0.513740648418461,0.214876418267569,0.98572634268602,0.438581080604324,0.344127614137954
"119-7","heavy",2000,0.4825,0.956963057727302,0.558707014038057,0.22493960052543,0.936651121895201,0.647588448597206,0.206469040556524,0.89303826358296,0.603822816493535,0.346149222374405
"119-8","heavy",2000,0.467,0.992555575593665,0.522271525309748,0.172895465137269,1.00315406017463,0.515607292076738,0.193442272788315,0.964890062623802,0.466947634533665,0.301617623539288
"119-9","heavy",2000,0.4885,0.985055259211818,0.448014006976075,0.272366415280241,0.998320176408957,0.407162616564753,0.295129742035583,0.972883039103464,0.345691307781345,0.389238697644377
"119-10","heavy",2000,0.5105,1.03192629738066,0.515564556575029,0.105392569659944,1.05891239024468,0.435449934770823,0.145804203619773,1.01696693696018,0.447275369112593,0.2427490400339
"119-11","heavy",2000,0.481,0.960995677984631,0.490503325732591,0.311895077971032,0.939514263546358,0.594138184899662,0.30313896788975,0.909938231662482,0.499734212023409,0.408564782260677
"119-12","heavy",2000,0.4805,1.00122754716441,0.439210090340328,0.332876590345784,0.998190318558091,0.452679240136531,0.332356304187802,0.970752332815834,0.356317054827709,0.47405789424271
"119-13","heavy",2000,0.499,1.04236661867918,0.475867052447753,0.251718051511974,1.03865660256273,0.512001700582689,0.273987391606308,1.00797932068245,0.447178884223573,0.380078675010731
"119-14","heavy",2000,0.468,1.00131834737292,0.525253911684994,0.22332224828985,0.975890540118806,0.604537244325586,0.241189149711997,0.942237135178701,0.541524917590862,0.363690403390292
"119-15","heavy",2000,0.4725,1.00224089333774,0.499740101970074,0.26496378189505,0.994127758732011,0.540610274841434,0.301655479465677,0.978944061459392,0.451241306172283,0.393110721187688
"119-16","heavy",2000,0.5045,1.05365357601233,0.457606800243069,0.218965563872126,1.05244626015277,0.470050495366965,0.215464427933821,1.01601808053477,0.390814178008054,0.35780760845577
