"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","extra_heavy",500,0.794,1.02514032571766,0.54207273645576,0.200935661271067,1.02017528660868,0.523552518437769,0.324956437153016,1.02153151016085,0.810332420832688,0.390520144895935
"121-2","extra_heavy",500,0.83,1.01232094302315,0.479899463664387,0.245315374935836,1.04306012737318,0.152620623522704,0.294387666361418,0.995295029105913,0.760575721720745,0.360470998680352
"121-3","extra_heavy",500,0.828,1.00818492872619,0.548802030634882,0.20849854084627,1.11489731109503,0.129648396954979,0.217793343234517,0.992489808484592,0.92883100364091,0.404972242007758
"121-4","extra_heavy",500,0.81,1.07456590320221,0.531921609725822,0.128407219767628,1.07260721269435,0.588424305014446,0.0902441045883306,1.01420819010984,1.07888283352886,0.258465242611871
"121-5","extra_heavy",500,0.806,1.06356400146176,0.533857218944943,0.119774395400872,1.14276492474356,0.250022615375191,0.16972166424211,0.990927301375873,1.50332036828738,0.29648069726681
"121-6","extra_heavy",500,0.864,0.916363811759673,0.576636663541401,0.461393179732735,1.05529979725041,0.153505209467572,0.456131504257321,0.848897128836951,1.23067616712671,0.640383688916029
"121-7","extra_heavy",500,0.778,1.01826082690744,0.409194709474898,0.180228538436734,0.97843504846334,1.02519763893091,0.212664303361007,0.938619652230185,1.18797869922646,0.313741075601579
"121-8","extra_heavy",500,0.798,1.0342710680057,0.579633103850558,0.0407234998158647,1.01426351596752,0.774299834766241,-0.252120845603423,0.933466974225251,1.48829720116822,0.205406094538072
"121-9","extra_heavy",500,0.826,0.954435051756405,0.604256790376114,0.235659234167971,1.07307729489505,0.073424627011898,0.106148952072989,0.931776092146895,0.600877308534212,0.510421194900561
"121-10","extra_heavy",500,0.834,0.990548495344148,0.562987215869034,0.197278522933719,1.06015250707495,0.221194242964787,0.189860273007181,0.957644533405011,1.41998525338944,0.343978559169507
"121-11","extra_heavy",500,0.816,1.09563522848712,0.377808945564801,0.193857379484864,1.11374100658423,0.294984442243295,0.164879159594792,0.909302474625104,1.74832311277454,0.284560519185048
"121-12","extra_heavy",500,0.826,1.10722225865681,0.530674181704717,0.151080563056803,1.14053927399472,0.259091926780559,0.00746480017170735,0.977231772492529,1.31536409685784,0.305476844986103
"121-13","extra_heavy",500,0.77,1.04253044233154,0.490148895666174,0.251738808263076,1.02226206796628,0.61260836961254,0.149382511874717,0.899372521410898,2.06295615537189,0.36933570686496
"121-14","extra_heavy",500,0.822,0.905508276798172,0.495658186702018,0.23971525546218,0.865602782848281,0.567515085716365,0.28256225756846,0.802645901769285,1.76214006891115,0.385490200919205
"121-15","extra_heavy",500,0.82,1.04508974362229,0.466985482057159,0.174722330809598,1.03592724289686,0.384025912245495,0.102195342864276,0.902936755816537,1.39320591324241,0.27461141270529
"121-16","extra_heavy",500,0.824,0.912263145177076,0.428621059919465,0.388140017732812,0.967121232550599,0.211414271610886,0.41284670930519,0.891707488328642,0.915303192615334,0.530921189942121
"121-17","extra_heavy",500,0.82,0.981814950649674,0.503357084124659,0.103336603809651,1.02759109915969,0.20924110447776,0.1570441501024,0.957567783640706,0.772047719450829,0.274521141630937
"121-18","extra_heavy",500,0.824,0.865916338659856,0.42953321899202,0.392507804912358,0.880449360470166,0.0784571834938121,0.328553645363007,0.64827822781324,1.92966285391338,0.555541212226169
"121-19","extra_heavy",500,0.8,0.996869573964158,0.461462327290985,0.180380962280525,1.14274272316918,-0.0544708285865195,0.371412880633693,1.16400449288034,-0.17543068045518,0.347755199539198
"121-20","extra_heavy",500,0.826,0.984556577817227,0.552750916158535,0.318414117304727,0.975165538249176,0.61556693649899,0.160887825315947,0.779265540956479,1.98524954219683,0.45656822273881
"121-21","extra_heavy",500,0.818,1.0671840474791,0.366140535056771,0.297433335085462,1.06083911609142,0.439739612160295,0.30297634442301,1.02273910868345,0.740402455009724,0.420052972209233
"121-22","extra_heavy",500,0.812,0.958928336456539,0.475295807816097,0.284596152060498,0.987606308697687,0.0962130735540381,0.180895301398977,0.786901224565889,1.63879758977224,0.460208045300886
"121-23","extra_heavy",500,0.814,1.10181716520267,0.462434246902335,0.239468602135959,0.996308765734572,0.449914527554353,0.163877390721679,0.954721456948152,1.61464457903668,0.427353867546285
"121-24","extra_heavy",500,0.808,1.05329674777737,0.461337603423003,0.246065937242648,0.913793577905428,0.668678256625464,0.235580681649058,0.860191034214982,1.62664178977568,0.362590944145101
"121-25","extra_heavy",500,0.808,1.03953415586644,0.485699852242916,0.207605668499487,1.12993109728255,0.209816607662124,0.338319740571295,1.12907547958329,0.331072758272063,0.382613764249724
"121-26","extra_heavy",500,0.802,1.0404843388621,0.490706486607436,0.168798679945973,1.10137310910203,0.34039412263731,0.178741852133652,0.973445636743292,1.09282013770734,0.33600412255742
"121-27","extra_heavy",500,0.832,0.897631028622614,0.529017326575446,0.384245794825959,0.918980882722046,0.401374209982863,0.386093034213417,0.779867812911909,1.85634602395413,0.562643742306221
"121-28","extra_heavy",500,0.81,1.08797081295933,0.601930555309776,0.217381246285518,1.01010064632176,0.216095001533561,0.312453130446446,0.906281527862307,2.12313307228674,0.390188014292817
"121-29","extra_heavy",500,0.828,1.04589734433107,0.467408566214167,0.218669162905865,1.08814933222621,0.0817334761865206,0.14846273691741,0.985216232515582,0.976992593710092,0.34227053131453
"121-30","extra_heavy",500,0.838,1.0115051079129,0.453587441439656,0.252388896635922,1.07945909548941,0.0861540677991173,0.264872755385871,0.920904591818586,1.22028533929178,0.442374722507832
"121-31","extra_heavy",500,0.772,0.909488621116018,0.499866898849525,0.269141526631763,0.927382201567575,0.762693790684209,0.33041928089471,0.842363382385522,1.36778559475986,0.431457861140767
"121-32","extra_heavy",500,0.808,0.949615069514784,0.496542200633532,0.320468527037188,0.962075134274962,0.594052490192549,0.20987853180486,0.852753885309145,1.5732463318411,0.435294068809452
"121-33","extra_heavy",500,0.804,0.906948711679675,0.588501110360011,0.248916926614091,0.870792972096689,0.805820483987788,0.327765174783482,0.788688446025459,2.03278262076767,0.40587099327309
"121-34","extra_heavy",500,0.822,0.885184092394142,0.524380523474156,0.292964815190323,0.967231982030466,0.280536915203005,0.347256972785592,0.974266825419305,0.467428668421403,0.455288242033564
"121-35","extra_heavy",500,0.822,1.09399081741068,0.571445441218546,0.114756101303583,1.14935565142167,0.350145387411205,-0.0434287485120589,1.00954406453084,1.69828164423492,0.279191931108458
"121-36","extra_heavy",500,0.824,0.913930136294124,0.525980923481643,0.395261643648556,0.812763764382543,1.36136346819087,0.301034370282686,0.741972532212626,1.68899902184614,0.554791718266927
"121-37","extra_heavy",500,0.826,0.974263550141246,0.443824029005102,0.403153645931771,1.03972248826866,0.201330173775965,0.334811802279288,0.900799440921141,1.29506713340606,0.49825211304218
"121-38","extra_heavy",500,0.802,0.98049270551207,0.464561559464281,0.386206711270601,1.02416742308664,0.309049854791651,0.354639246450076,1.04555881150544,0.464957659673548,0.538679302235184
"121-39","extra_heavy",500,0.842,0.931234960398277,0.514061613224448,0.394474132193946,0.911295937225024,0.416248218034519,0.327749200716241,0.759068337552129,1.65600969535863,0.57352586721797
"121-40","extra_heavy",500,0.802,1.06264953243472,0.527187074748605,0.213867394719302,0.941917983940109,1.70186700743335,0.159920062494907,0.812907584755124,2.42235559253752,0.38878914868725
"121-41","extra_heavy",500,0.808,1.21914321302432,0.320555452769536,0.0420625326597349,1.13723041569427,0.551058238977332,0.0728903676236644,1.11358852052365,1.20170673370118,0.132570344648089
"121-42","extra_heavy",500,0.788,0.946928169590181,0.449617157377074,0.332196694716106,0.830118221444368,1.65561071552364,0.284418259732054,0.794839733058759,1.91067883107668,0.453519373032231
"121-43","extra_heavy",500,0.822,1.02893311684341,0.564267880720132,0.135095796795421,1.0497373021644,0.264189919658701,0.219633924016376,1.00356547511352,0.802491750796172,0.28757166005247
"121-44","extra_heavy",500,0.814,1.08189681208788,0.451291644747227,0.140948722273644,1.07074420665988,0.456900422573329,0.147736834627874,1.08010561847405,0.847611954684908,0.242106323825439
"121-45","extra_heavy",500,0.814,0.992033430764557,0.431403276800354,0.393451927291085,0.883976105640887,0.684815407400177,0.429075422199982,0.842548977342316,1.75428528110921,0.540192249293057
"121-46","extra_heavy",500,0.84,0.955264764306151,0.59548039454718,0.163912836191103,1.08738609682003,0.0870192906544199,0.231848568448768,1.23908279884362,-0.840585253546294,0.36804731711682
"121-47","extra_heavy",500,0.792,0.992653207525359,0.509735483442742,0.189474277595204,1.05108342975031,0.196169365872054,0.281446384431745,0.938166794167078,1.37478868389528,0.345591718769654
"121-48","extra_heavy",500,0.8,1.0289602503869,0.599775501036768,0.202027618804397,1.06664025483745,0.952366172128416,0.27244798392431,1.0541395372316,0.983989324159323,0.397995673689154
"121-49","extra_heavy",500,0.812,0.984145721948167,0.510521147200537,0.136060879061568,0.954969205829645,0.709742973947179,0.242984975062396,0.924171140331589,1.01913784274791,0.285284910157709
"121-50","extra_heavy",500,0.816,0.9710459054814,0.491542820316783,0.267361712543594,0.952312583707643,0.566198105738156,0.239594475234603,0.902329939291114,1.10310954049203,0.428246935993093
