"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",1000,0.179,0.94469803325404,0.632966179461614,0.213840892280685,0.949363865348491,0.587950897133084,0.245914211982097,0.940652031577011,0.47341390395265,0.340437425808738
"114-2","light",1000,0.151,1.0680238412903,0.440617627449048,0.243212120839323,1.06424188337153,0.46533352583237,0.243118874864334,1.0486786605125,0.408927199096194,0.304497133257187
"114-3","light",1000,0.18,0.996065009312787,0.459281924213949,0.245777018091329,1.00219364924935,0.416796146240313,0.239699777215873,1.02147404561523,0.250082562589882,0.348652553371693
"114-4","light",1000,0.157,1.07524890863535,0.511245020906508,0.186639267149638,1.11668879632603,0.37536428675999,0.187558218552767,1.07744140562608,0.389335856142507,0.242630101906598
"114-5","light",1000,0.17,0.957172448668582,0.552656900227587,0.299614624080067,0.95885367678847,0.521230834804324,0.297698127239043,0.939977687454059,0.463097094335076,0.377967697112523
"114-6","light",1000,0.149,1.09985691967077,0.514646512814889,0.113251103766245,1.10771314091243,0.481522584538002,0.112027678597462,1.10637466306729,0.395753861900724,0.177240539902316
"114-7","light",1000,0.185,0.869501923374426,0.654648919744659,0.329202144069343,0.873699413665612,0.6508070743106,0.317549925239173,0.851788435118223,0.522534496155305,0.437678344458673
"114-8","light",1000,0.147,1.00305975876247,0.538304273366042,0.269711169875331,1.03609208801994,0.423111863745977,0.281069294016375,1.07341931254388,0.200553897274951,0.411679923188354
"114-9","light",1000,0.175,1.00836591321103,0.534194345942748,0.22572093033952,1.0053790911528,0.570252796023434,0.205147184397775,0.993591108093832,0.494030189417095,0.280729293090526
"114-10","light",1000,0.163,0.999033754650218,0.591727978455512,0.151950548614043,1.00101262350849,0.618694694918716,0.13981253229643,0.979680961553254,0.551739874061171,0.231848317636324
"114-11","light",1000,0.169,1.0442981951561,0.565582416284627,0.077708716143274,1.05439398365955,0.510642542093456,0.0904750848367858,1.04137614497401,0.47203125511318,0.146924441582451
"114-12","light",1000,0.164,0.912562164591425,0.523437178257317,0.306080851185827,0.90510192852154,0.540911287325304,0.283436667751439,0.897149994604729,0.42552686224892,0.380416261251601
"114-13","light",1000,0.165,0.975515949340771,0.479169387327898,0.249615009668332,0.97670127149693,0.493348223709621,0.245285686256926,0.984604556892662,0.345225853077764,0.3447580457313
"114-14","light",1000,0.161,1.01449612599668,0.436825441444134,0.315643755257277,1.01364960598443,0.448866757881803,0.302088998411453,1.00541996232006,0.367477138467921,0.374697318473463
"114-15","light",1000,0.181,1.03508551838542,0.423877211767605,0.273253636109056,1.03155840824945,0.421000189680656,0.270669537381475,1.04032748751626,0.299264376962731,0.360815313448123
"114-16","light",1000,0.154,0.922968677613601,0.514222483370236,0.282893133066459,0.906292729911052,0.547086339524985,0.282959299732755,0.913571561739444,0.419165579869444,0.366543687670943
"114-17","light",1000,0.181,0.988121399299679,0.38529477362633,0.275923386462376,0.992491518910723,0.359939513350748,0.263696148785748,1.00239899376431,0.245208220756912,0.342515817012653
"114-18","light",1000,0.142,0.998737654589912,0.593037993455535,0.294180700003804,1.01452798921999,0.527133117211142,0.297889833146989,0.984190943031356,0.517662577195735,0.359864991375921
"114-19","light",1000,0.167,1.05327284225658,0.512760393022928,0.157612491943144,1.06856152353172,0.462279720734322,0.174850042628086,1.06051413185464,0.374856171654364,0.254589435783676
"114-20","light",1000,0.173,0.988777091626551,0.498924162212014,0.237740100282211,0.996762453736441,0.488241218520581,0.227896026835392,0.978085127952199,0.437938160959372,0.291199283029089
