"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","heavy",1000,0.503,0.971998680011386,0.500411291428994,0.320694044993401,0.913504083106111,0.726789129236219,0.304547391905919,0.852745769433231,0.702478872069211,0.439173932168258
"127-2","heavy",1000,0.484,1.08890314332333,0.519810539037425,0.17292391740524,1.09853467318485,0.511850245947004,0.160975836272431,1.0544513142809,0.537791967008406,0.281463521792919
"127-3","heavy",1000,0.493,0.943403487124546,0.487472487915515,0.327096989019416,0.933555926005188,0.582678780181659,0.355623004770255,0.9015288209306,0.506490025825374,0.472490535317416
"127-4","heavy",1000,0.492,1.01902142733101,0.53208180045529,0.206191878476737,0.947145806787807,0.771326173862427,0.236654450738738,0.910997789202324,0.739358843035136,0.362717104170839
"127-5","heavy",1000,0.507,0.985469504725691,0.528350199908737,0.203112594265919,1.01850877625769,0.388705592208034,0.181560381261791,0.989490748166051,0.373057442916739,0.319519868923935
"127-6","heavy",1000,0.468,0.901645982923583,0.456597027112781,0.406932196237576,0.913055366574897,0.416141248055531,0.415859743530028,0.885625563964168,0.370261333728367,0.50355794691481
"127-7","heavy",1000,0.484,0.987660540841017,0.476230558197627,0.249124942422018,0.938891077742205,0.759268635100814,0.225428221075083,0.906392340020631,0.706116086236922,0.331091353832144
"127-8","heavy",1000,0.485,0.982240188123601,0.537456065116429,0.249884825369047,1.02729821117512,0.407518027289019,0.256915788636565,0.965342094216712,0.481457082514344,0.348146021748148
"127-9","heavy",1000,0.476,0.964366225996814,0.466102363659416,0.299925102453172,0.907139562308654,0.686497441900637,0.244678196285031,0.846270570608766,0.705187335448122,0.390309855208144
"127-10","heavy",1000,0.489,0.980254151930611,0.492144568192131,0.27253665983902,1.02713767688286,0.350231572388649,0.26493210655516,0.97732520589534,0.341998594082907,0.394769728941682
"127-11","heavy",1000,0.476,0.960815729801662,0.484529179651127,0.272982836403739,0.983200017949288,0.380641327294806,0.29532173116095,0.940637370418186,0.370939057530475,0.390099860903539
"127-12","heavy",1000,0.459,1.02136454003097,0.508700507600131,0.233005049735879,1.00309913454835,0.53326914248677,0.299086806669404,0.971440504767743,0.512039672136193,0.378773589809592
"127-13","heavy",1000,0.493,0.911822648272588,0.582079590526913,0.31968624730188,0.92843429519788,0.515089003490295,0.356768096842067,0.864725724837637,0.486595442070604,0.508785924940553
"127-14","heavy",1000,0.491,1.04013546687519,0.610467025124899,0.181532505503881,1.00744252877063,0.7575767137274,0.172045508595355,0.975314419955937,0.645795722534199,0.330358270060672
"127-15","heavy",1000,0.491,1.01462221807542,0.500356428704992,0.223048079841759,0.992883491191572,0.584776786206805,0.265532416227024,0.95909942251624,0.567708152536655,0.35261644315935
"127-16","heavy",1000,0.511,0.999050318769409,0.512806937018207,0.282549543055382,1.00848285197921,0.557563660894646,0.2913124572158,0.975761174058644,0.449830541723276,0.392080889408055
"127-17","heavy",1000,0.477,0.971060023583448,0.539673343334833,0.267070081627004,0.947832787233473,0.579756516350763,0.268328873580189,0.927404244000159,0.495749923216318,0.381507625284633
"127-18","heavy",1000,0.486,0.980556182363166,0.553858085159128,0.269292914575135,0.961869417628733,0.695870431383983,0.252345698484316,0.924313483438087,0.654602250160361,0.402883414724063
"127-19","heavy",1000,0.484,0.98861295422605,0.504947417251105,0.175061275458037,1.01101794467102,0.45188358902894,0.180113801206447,0.977937749535463,0.424155747449966,0.306311743980019
"127-20","heavy",1000,0.489,0.898059550899605,0.558967294715388,0.355626019958573,0.878564611418612,0.609740773566077,0.337185938923015,0.854017926555342,0.495531975801247,0.486265646813396
"127-21","heavy",1000,0.5,0.929453664084692,0.464173247993923,0.315560169301209,0.93282550095363,0.466169995831313,0.314338160120589,0.896612603801495,0.409554420424053,0.433808400719333
"127-22","heavy",1000,0.489,1.07445826509403,0.548895411570906,0.129714673611833,1.06886570650208,0.513908184835958,0.185916918990401,1.04230668143148,0.517775712070761,0.258848875167748
"127-23","heavy",1000,0.506,1.04132666808295,0.427964705693832,0.275944663851254,1.01256638887963,0.521306964516554,0.22079067764512,0.970697144144354,0.359583172309412,0.434087534193245
"127-24","heavy",1000,0.479,0.951577269597448,0.464984166384737,0.307813247571005,0.960023314181458,0.443941939683838,0.328165673505991,0.944700962045437,0.409185770866548,0.400240348138716
"127-25","heavy",1000,0.485,1.02353970970337,0.496879681306224,0.335950680462447,1.02995129875629,0.442433007167071,0.367166273379748,0.992612377495986,0.486711170451004,0.437441375203566
"127-26","heavy",1000,0.472,1.04217301082806,0.491268028776796,0.201624535437106,1.06296105546814,0.447634039457785,0.217778580934137,1.00545095315816,0.549495208414914,0.280334170202927
"127-27","heavy",1000,0.5,1.05051903206337,0.466499619340525,0.129733929276768,1.06104075704736,0.414416773123031,0.146660281079368,1.01766452079243,0.4422924095218,0.253636872851185
"127-28","heavy",1000,0.474,1.01977282802236,0.421615639664458,0.281053079174417,0.983434753272183,0.549583896058799,0.306599138804073,0.962707947812338,0.48988086983789,0.396000834387401
"127-29","heavy",1000,0.502,1.03390165236512,0.475194784931814,0.202929142968598,0.99016625842188,0.691747280469724,0.180243213571061,0.961961312851918,0.522223543020417,0.319681830572053
"127-30","heavy",1000,0.481,0.938876931031495,0.546023694509226,0.278872516036715,NA,NA,NA,NA,NA,NA
"127-31","heavy",1000,0.473,1.014714074962,0.514528238397541,0.214862607002585,1.03453030708826,0.501321505759833,0.271315269130203,1.00028471252749,0.493500354880199,0.34347143618058
"127-32","heavy",1000,0.482,1.02323636565887,0.517952822046151,0.239286991935058,1.01375780870427,0.546568914504257,0.245708515209172,0.973102363725104,0.480648951075061,0.377171019422306
"127-33","heavy",1000,0.492,0.985293459334499,0.502803865296581,0.131819936201082,0.952220094319896,0.615914454508551,0.135982111742783,0.911202458978395,0.538969787186768,0.275797951582376
"127-34","heavy",1000,0.49,0.957057650334255,0.503256691507811,0.356508434386495,0.923311620567563,0.645608968749991,0.359925501263691,0.898130662157351,0.491447722678727,0.511754281152115
"127-35","heavy",1000,0.497,0.895821698574605,0.525520361721373,0.281164739172241,0.873397036487652,0.541078757186987,0.28131886952637,0.826069006192108,0.572551260728397,0.409086916508072
"127-36","heavy",1000,0.468,1.05385643075563,0.383650511817392,0.243779751768473,1.05982264518447,0.362620666789031,0.247243182873975,1.01153877665078,0.382378969859357,0.332046609161688
"127-37","heavy",1000,0.494,0.968371647262441,0.535902744590168,0.258297396692248,0.915426067226882,0.657108600323284,0.306803539003046,0.900048781390912,0.59260693067185,0.388792630318264
"127-38","heavy",1000,0.499,0.924010022114101,0.553739329332198,0.362835796537101,0.916817700238431,0.541847267469472,0.296778684143681,0.861697317165696,0.51636866585234,0.521661022020385
"127-39","heavy",1000,0.481,0.949858124379739,0.468988342950783,0.295032782350986,0.939205336818516,0.520919655665454,0.302966079657086,0.902741828384651,0.450452597004747,0.431882565395428
"127-40","heavy",1000,0.47,0.946269309153706,0.487396929874188,0.266108730321842,0.937223944331259,0.467592089667287,0.228988651268618,0.907911276569814,0.363953381298287,0.386277469453116
"127-41","heavy",1000,0.507,0.954460419306326,0.52324970617954,0.281882662522893,0.916649421181984,0.651634963269285,0.311828785803964,0.884001933892911,0.643552957994665,0.400331206838898
"127-42","heavy",1000,0.497,1.03793705829636,0.519536952157427,0.184306861138822,1.02924198468205,0.561608121361131,0.155634153323419,0.981533512297853,0.457686006962432,0.319311482072947
"127-43","heavy",1000,0.459,1.01780931854016,0.509216831497491,0.203098116183098,1.03183228918056,0.47376356823849,0.243850859979565,0.998185755070664,0.412937120584626,0.36788169325034
"127-44","heavy",1000,0.49,0.983067272722003,0.460259005181231,0.19330939927401,0.967606208357269,0.465476858893412,0.192546476781564,0.929360997649189,0.447078591057147,0.296882722807067
"127-45","heavy",1000,0.493,0.913628302633841,0.577915026694569,0.311884993381801,0.885942096866064,0.733292733524199,0.33959444109994,0.856634785961692,0.62063357276459,0.460593279570517
"127-46","heavy",1000,0.493,1.04003347039237,0.490865119517206,0.176321249789937,1.0498808747609,0.437882662484757,0.22023745723252,1.00638815396444,0.473560703299444,0.310023599671154
"127-47","heavy",1000,0.493,1.01319686468286,0.412770550672091,0.310108823229033,0.976382956220974,0.5295301664374,0.301850351344436,0.941258315876176,0.485443386167676,0.428167541430893
"127-48","heavy",1000,0.491,1.03616422829371,0.588721356040597,0.168805881760197,1.04528282600109,0.531676459572774,0.228835972320251,1.02202048854891,0.420855059264339,0.355348118401325
"127-49","heavy",1000,0.475,0.974761852086832,0.465276820414604,0.316164112574212,0.978100011758724,0.46813883434347,0.309232748181036,0.952982532780783,0.415907771184,0.419182300328825
"127-50","heavy",1000,0.485,1.0857806434872,0.494916891441024,0.139877661706413,1.07389058388924,0.544762536344137,0.162326082314232,1.02141983312916,0.614015531407076,0.290801012456583
