"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",100,0.18,0.941894334151906,0.271489797185902,0.518553367477173,1.00067092725724,0.0465069079155331,0.564192666881888,0.978801535001186,0.110783364105029,0.559699626179887
"122-2","light",100,0.14,0.935662225462109,0.331319783323762,0.267628602770563,0.929595194735568,0.320763010274527,0.261864323505369,0.902386539506235,0.351778272263334,0.29729402929782
"122-3","light",100,0.16,0.77666077067578,0.555687489803268,0.496353986158783,0.826692257175409,0.45107871052327,0.467129033233679,0.780672243112045,0.567949263476438,0.490347887266535
"122-4","light",100,0.09,0.816332214732243,0.592822179655977,0.354762540738705,0.817640094534473,0.571618952075648,0.374657724923379,0.805605923446129,0.601403009435943,0.390451514362039
"122-5","light",100,0.2,1.09534813518289,0.586300039848124,-0.320104382053443,1.08137627936073,0.592389190660014,-0.245698742421488,1.07459987553069,0.589420830642257,-0.206483306777146
"122-6","light",100,0.13,0.911420259656193,0.55164198824969,0.060741895264408,0.982199901294649,0.280848556810499,0.187321661006287,0.987893655471875,0.237019124629169,0.219037293693764
"122-7","light",100,0.15,1.30497441746485,0.228791222687974,-0.0255248167535063,1.25580575631198,0.413992228408112,-0.0633179991209543,1.21651826552127,0.51616901758969,-0.042483370932409
"122-8","light",100,0.15,1.0160229301426,0.42280455389777,0.281724226045117,1.00167964602433,0.522990917711184,0.243131191689406,0.968925258601416,0.621294992908832,0.261061489256411
"122-9","light",100,0.14,1.00764428211946,0.937933218044267,0.0169358237668905,0.929933780668793,1.34486425327539,-0.0214299651363955,0.901410831343471,1.33890681575512,0.0300775263925748
"122-10","light",100,0.12,1.00225082568819,0.357894858282978,0.593317672110979,0.980433834401489,0.399129144093704,0.610773886954467,0.981140275274167,0.389464397929111,0.622478301820231
"122-11","light",100,0.18,1.26820852318624,0.53955604347351,0.131707341192738,1.22568070778613,0.704395596724719,0.152996263352842,1.20098193381212,0.74136363542633,0.183636232473298
"122-12","light",100,0.11,0.946803776358883,0.536501153239015,0.475678684793512,0.978856467445243,0.442720484081177,0.486382952852799,0.968518584790368,0.471678461822229,0.49653978372793
"122-13","light",100,0.12,0.986625759728494,0.694744495498339,0.297916564117091,0.959489744447114,0.783037785314724,0.300605021565798,0.947830134745179,0.706891780375905,0.398204695893161
"122-14","light",100,0.08,1.20347667699132,0.251554223669187,0.0904284545510282,1.20942305249015,0.228013154165921,0.0984024180516789,1.21055614277842,0.218272755193744,0.109020836784958
"122-15","light",100,0.13,0.874757109034459,0.395103508375153,0.391691012443394,0.872372164274446,0.457840408919524,0.372295136649131,0.854411373025277,0.501057630377992,0.383169585755971
"122-16","light",100,0.17,0.99563793391364,0.628610834743908,0.294574916115658,0.972040644934364,0.631229270077917,0.336213968244888,0.951376313786809,0.656400783751241,0.360143412285159
"122-17","light",100,0.13,0.910127468493895,0.313336650264547,0.233939405827534,0.912139566208239,0.304420802557973,0.233413534328429,0.938867655452021,0.197470236797661,0.2727415308153
"122-18","light",100,0.09,1.00095856555702,0.404026423051375,0.468514056825594,0.95178024354401,0.571156013950297,0.452357893494801,0.942039699645101,0.590262733710297,0.460994137576634
"122-19","light",100,0.14,0.82310740879665,0.508945570966367,0.565733072599846,0.88722281843806,0.282747984426722,0.612678555971511,0.881858963829574,0.277460941450553,0.639433608062765
"122-20","light",100,0.19,1.1462961693143,0.262942752881957,0.288825466456457,1.16315997959621,0.182148429501145,0.28964111956873,1.15900624821047,0.174519916380481,0.334489946419505
"122-21","light",100,0.17,0.961757017053742,0.695454092685079,0.279519072116717,0.970514976977326,0.59743829335784,0.352925784294297,0.901694616203582,0.716712810354973,0.409668676163973
"122-22","light",100,0.13,0.922625948054363,0.442289438466902,0.304700737956623,0.907977546583462,0.56643540265963,0.264573148384096,0.886487478253095,0.57064191265359,0.306766880455372
"122-23","light",100,0.16,1.15990282736241,0.230164914467258,0.203531025631072,1.21195628976945,0.0545726703264094,0.271199650954227,1.21367532057673,0.0444819490500878,0.275004347455876
"122-24","light",100,0.18,0.838509102010423,0.534326064278499,0.696894067555161,0.808973461315427,0.599462376295422,0.708034598910649,0.736491460218877,0.704117010684295,0.786764658890731
"122-25","light",100,0.17,0.975898414683174,0.814693314870994,0.127455033314484,1.00747526548022,0.749138038809309,0.070423907155606,0.973450859303342,0.726545361357621,0.155741716785352
"122-26","light",100,0.13,1.19623781232857,0.205529403487158,0.450406622258446,1.24000507019241,0.0401311290066775,0.489868008443045,1.27742961550093,-0.0886198482474783,0.512833996018569
