"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","heavy",2000,0.467,1.02689750971069,0.489933477908832,0.26326613214975,1.0377884132381,0.439910599534944,0.252832409330681,0.984787375074407,0.440927305938519,0.37937133656907
"127-2","heavy",2000,0.486,1.00076108750622,0.476651613510227,0.250497089953601,0.998704041966616,0.514653215116847,0.241544946912683,0.976011520190857,0.432231165842144,0.372513483026123
"127-3","heavy",2000,0.487,1.02702734315213,0.508729652225674,0.208566093830163,1.03454471580677,0.47211127355045,0.218767592644269,1.00113508136359,0.438024313684484,0.326375890472262
"127-4","heavy",2000,0.4725,0.926186455918557,0.499740537345656,0.315213370051836,0.895920310010233,0.652036889238582,0.310562210111334,0.87049614453003,0.542830608392794,0.441964897306975
"127-5","heavy",2000,0.505,1.00839224532153,0.458172511865687,0.287023551426281,1.02385059756436,0.406777091602294,0.305226609939628,0.989543933355987,0.360577325586173,0.426871356255786
"127-6","heavy",2000,0.4835,1.02956601880062,0.428691922096694,0.260536845421575,1.03780827381466,0.412629697009985,0.274496269005583,1.01154608111919,0.377108903646574,0.370232456766529
"127-7","heavy",2000,0.478,0.994724827081747,0.474210365626253,0.250166457343006,1.01375554317495,0.392891090926845,0.280728864897982,0.993248719061049,0.325490068371528,0.386793579531427
"127-8","heavy",2000,0.4875,0.996737239224163,0.473144022070062,0.259154283533505,1.00162304595143,0.451226806275926,0.246247127853515,0.954771308446581,0.408360158974124,0.360657817704878
"127-9","heavy",2000,0.5,0.99795787581028,0.535992630283977,0.210620799191766,1.01354518998792,0.491325214716988,0.210457532919384,0.972749038053914,0.40546040009489,0.347374622714831
"127-10","heavy",2000,0.474,1.01100930690092,0.506977884358661,0.219667700219921,0.98788847486182,0.602787954376062,0.251499364402034,0.939918234693071,0.591293368572961,0.349481021728489
"127-11","heavy",2000,0.4815,1.00776577142919,0.510306215379418,0.214882511850978,0.956625378120448,0.761261023732457,0.198958182677782,0.942279710899484,0.572687661151811,0.349726669498639
"127-12","heavy",2000,0.499,0.99677576997859,0.450039057156085,0.318359574044714,0.972563519370921,0.501288795940912,0.288284374980853,0.946336088450134,0.382585418678297,0.443196432139475
"127-13","heavy",2000,0.4705,1.04062667027932,0.438678015629805,0.262214828354196,1.04207573870859,0.439438309156566,0.280699700398757,1.0244447612639,0.375711881283982,0.364870616880891
"127-14","heavy",2000,0.474,1.02594071993123,0.528324473881642,0.179974429519642,0.991476679599399,0.656233939901033,0.161087889072221,0.943570183675289,0.579022056989408,0.30614835006787
"127-15","heavy",2000,0.4885,1.01786016180923,0.490625827068687,0.264173312260021,1.03829202601068,0.415305258603376,0.230611131959843,0.978952997571744,0.416717961868932,0.379697664669138
"127-16","heavy",2000,0.5035,0.97580641772504,0.480229419956818,0.305101272666712,0.971725159037789,0.508730643789053,0.303833276294291,0.93927820735245,0.392266069542274,0.44140985296416
"127-17","heavy",2000,0.505,1.0245755733086,0.484779620013006,0.197838974324175,1.0304771608533,0.497147991011437,0.201837781640472,0.984813987749887,0.456302220436098,0.323722285664281
"127-18","heavy",2000,0.5,1.01971184933217,0.515397393539696,0.19407221882151,1.01054086785245,0.557455968805645,0.185573805207227,0.973635059410321,0.470012705343648,0.319339934609487
"127-19","heavy",2000,0.5035,0.989102095307988,0.537042114614272,0.254155664896102,0.955051866746216,0.674713755252351,0.243563153696801,0.916398158127458,0.588912872091081,0.382371108979302
"127-20","heavy",2000,0.4805,0.9810110957858,0.553156005905709,0.20453456546834,0.966250382714853,0.60230375299552,0.209081288100147,0.920123842766021,0.591052243834717,0.343436248651132
"127-21","heavy",2000,0.4755,1.03995545689795,0.440456895735116,0.244117593653749,1.06334331197823,0.383734018344813,0.268652817515876,1.0544153682626,0.31875677433594,0.342301259252289
"127-22","heavy",2000,0.468,1.02927442353059,0.439709576262236,0.234702459910413,1.04117224026813,0.448120165677793,0.248955176173918,1.01434105748954,0.41936837166246,0.341651213875474
"127-23","heavy",2000,0.4955,1.00617180281923,0.493750899421062,0.240843089702409,0.999082572805142,0.510220264257021,0.256313455776154,0.956437416659275,0.506624494774082,0.357735634011565
"127-24","heavy",2000,0.476,0.980404012432456,0.441960992316222,0.260647394477509,0.957659544264591,0.519505628522903,0.251051748255604,0.92657059740908,0.463886610733562,0.371154846911958
"127-25","heavy",2000,0.474,0.958787095685964,0.443777928530366,0.294878203649903,0.95802614708277,0.463025134604356,0.312591324008258,0.93218287924327,0.367196590461778,0.418491001438978
"127-26","heavy",2000,0.466,0.959418443353399,0.520849411654869,0.260954051828383,0.931470077159509,0.637154905256992,0.288680814634341,0.91381747110051,0.536192367342133,0.383295842276048
"127-27","heavy",2000,0.4845,0.98412305096035,0.515637873600356,0.290247944247539,0.959932686225184,0.611848647734028,0.27577224139477,0.918187687063997,0.560184014881554,0.40546466005331
"127-28","heavy",2000,0.4935,0.971244073032495,0.432994890025597,0.308170956763674,0.961797297495288,0.454018037318131,0.298902978600575,0.916303336658283,0.446697149256043,0.415565827187906
"127-29","heavy",2000,0.4855,0.994499620345109,0.437094726075301,0.294539043058814,1.00682052366986,0.384057389270761,0.268523357858774,0.961858207232089,0.31919228155822,0.417833948278356
"127-30","heavy",2000,0.4785,1.00509749608501,0.47962376244471,0.291108519500095,1.00887553599017,0.465192053077674,0.297573209714399,0.969924280672179,0.459252025244791,0.405773118121393
"127-31","heavy",2000,0.479,0.990707889281263,0.524998977703492,0.250107233392269,1.00993203299812,0.452083174509449,0.290888094389732,0.97834201281083,0.415144962549068,0.413626190197481
"127-32","heavy",2000,0.4885,0.972637938050738,0.50204624165385,0.302694683290615,0.967381568379853,0.550336118395766,0.282094434879804,0.929034657535443,0.472806056041099,0.436976167409263
"127-33","heavy",2000,0.4855,1.03370543812408,0.489634731477058,0.209594502818597,1.0308401812103,0.48242588641038,0.25555963732512,1.01522140952324,0.429186433143398,0.328689424819287
"127-34","heavy",2000,0.4755,1.03581637191098,0.481857912668776,0.275103467578674,1.00849440574358,0.618319095175831,0.278897733281779,0.978424804161086,0.536176056127255,0.388946816751908
"127-35","heavy",2000,0.483,1.03137627155413,0.515117108721965,0.19044520183893,1.01249635200372,0.624258044515716,0.222663945157395,0.993512401439327,0.530227286995807,0.318064154766427
"127-36","heavy",2000,0.489,1.04667468798689,0.516134001841143,0.194996353609084,1.04552538337934,0.460109663409306,0.206849387415131,0.998181173813637,0.468492716374768,0.322178959476557
"127-37","heavy",2000,0.477,0.952335326005051,0.52906447666434,0.325333533682983,0.979459608442791,0.387778245932743,0.320949424271666,0.932846270712333,0.380401408546355,0.461632632586578
"127-38","heavy",2000,0.486,1.02458360574952,0.528754797467447,0.201187069177742,1.00833862057002,0.573279253123975,0.173397946885201,0.971910141196115,0.472823232679083,0.351402560107347
"127-39","heavy",2000,0.501,0.981673353922765,0.435963821481664,0.318044741774941,0.935592066193081,0.533977806056005,0.335375706715977,0.903129737446992,0.491015138002953,0.440959259652657
"127-40","heavy",2000,0.466,1.00291886660949,0.481912249164749,0.220715716297937,1.02203489897748,0.460320555662866,0.224578980997337,0.982852858816164,0.437619918889582,0.324453094854152
"127-41","heavy",2000,0.503,1.02265761298003,0.491101088382803,0.197627146331393,1.05772607999838,0.297949023733471,0.214541634174684,1.00354498610698,0.363895236509435,0.324959480250475
"127-42","heavy",2000,0.4725,1.00501654415426,0.480329572526917,0.314549868631731,0.998807274541085,0.471297628247386,0.33455730421527,0.976251047199549,0.400530730638768,0.446233667539159
"127-43","heavy",2000,0.4785,1.05232372379086,0.441501559425621,0.241621248126091,1.05457899063783,0.414226417911367,0.252823764159923,1.03603510779207,0.357839848042526,0.337571191470805
"127-44","heavy",2000,0.4785,1.06282840133536,0.515413173424664,0.151200071221157,1.06526908098769,0.515874029274229,0.142095015945916,1.02480897394379,0.462636123587621,0.265711124316403
"127-45","heavy",2000,0.483,1.0179043464088,0.52787885989853,0.187471385738932,1.02175857431176,0.475024454860292,0.160363233295036,0.944569261558061,0.54448758569171,0.333603443655693
"127-46","heavy",2000,0.492,0.985271958208018,0.448725658294413,0.353906381861157,0.957972153273882,0.554938391055989,0.356981886542241,0.918920198058749,0.527533956795218,0.462808138061699
"127-47","heavy",2000,0.488,0.990162382767492,0.564989908051225,0.227897727558809,0.996994054545308,0.450884213111609,0.198768497740996,0.927568534764986,0.480807138706268,0.352365304233087
"127-48","heavy",2000,0.4865,0.980636616458857,0.534768130775013,0.262961813479356,1.00546605511569,0.430343834420206,0.258984853779897,0.941442737193375,0.486822479102653,0.37824663744599
"127-49","heavy",2000,0.498,1.05274699595,0.524715020539109,0.140433181463565,1.03343971051573,0.575024683510638,0.11700867909375,1.00177935630025,0.449861097928758,0.281690095061806
"127-50","heavy",2000,0.4825,0.980624726362351,0.503390702831229,0.262395197226838,0.965995605910262,0.554083163060447,0.272100039999157,0.942344507563818,0.471516835161987,0.385917565174503
