"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","light",2000,0.175,1.00512509977621,0.447686243385453,0.331975409500224,1.00224047955423,0.454412921851857,0.321995254981073,1.00229690210385,0.349816539334855,0.396542495965534
"121-2","light",2000,0.166,1.04239318136175,0.507384329295654,0.255620456328463,1.0598192839196,0.457171409366907,0.266017719718989,1.06058501422282,0.351750350836589,0.339919009381784
"121-3","light",2000,0.1805,0.971069846676853,0.52199706934274,0.292303474990819,0.97086478460677,0.514042165597452,0.305335668677253,1.00431258799264,0.271538388582461,0.437114600777484
"121-4","light",2000,0.1695,0.987990944772694,0.483560801048688,0.260612877354692,0.976263525915085,0.518196551840647,0.256629749044588,0.959037552275963,0.470655383910032,0.317337832525975
"121-5","light",2000,0.173,0.981698061932977,0.531657874826059,0.25337839504087,0.99535345402882,0.516812864867406,0.23211854207254,0.996765068413261,0.384335647276197,0.336855883749805
"121-6","light",2000,0.178,0.976852162351187,0.519156923520938,0.228610100404537,0.97367669178467,0.532018530253709,0.222779075856903,0.954580575187721,0.462994635938728,0.31142661281232
"121-7","light",2000,0.1695,1.00481381822515,0.522201009412451,0.214930650390905,1.00820447135073,0.498947492523857,0.211721712755574,1.0122416195411,0.370167947015771,0.314537461669927
"121-8","light",2000,0.1765,0.943796429082492,0.576488226403814,0.267353557893108,0.952218849929337,0.538782909620485,0.273095376742304,0.920260247540047,0.504524382483881,0.354129336480593
"121-9","light",2000,0.168,0.948654196678208,0.506983634625779,0.270122429884108,0.953670682636729,0.493426983478913,0.268627844629886,0.955967740157003,0.377832573248543,0.353987836348338
"121-10","light",2000,0.1805,0.976364990385752,0.49834161509383,0.286281944621984,0.968849305880917,0.528259870908215,0.286638301585347,0.969091052450332,0.41670468298402,0.369649974126812
"121-11","light",2000,0.167,1.02949938100335,0.536281769973217,0.23228502694073,1.03242072287279,0.53529206713866,0.230815599078765,1.02688499721396,0.442963113981838,0.303947205759278
"121-12","light",2000,0.169,1.00156673469817,0.537423791824726,0.194400218231283,1.00195773315305,0.529546938682789,0.204190265993305,0.993614878406014,0.485457067837508,0.254469946115874
"121-13","light",2000,0.168,1.01727784588496,0.518265652737874,0.256082907371863,1.01460942811265,0.517216751573107,0.251560158578465,1.00508847217367,0.445200234274223,0.323252645014668
"121-14","light",2000,0.1825,0.995693566872513,0.537835403555313,0.284483416765343,1.03211448115719,0.416491978570169,0.299070089771339,1.00139558025817,0.365836040369952,0.392842110763817
"121-15","light",2000,0.1625,0.996837634952728,0.456633118182209,0.218841620919444,0.99837092874014,0.458797914235597,0.223440913713046,0.986640521736173,0.403384600726058,0.280997813228971
"121-16","light",2000,0.1575,1.0054392665543,0.497333707015197,0.227389607635687,0.996757939261708,0.53094001156557,0.208242008458399,0.990126466279485,0.443386164818829,0.282501867770098
"121-17","light",2000,0.1595,1.00271611724032,0.520620658622335,0.251371016268776,1.010342081071,0.482859446822767,0.263686339583943,1.00277534496194,0.416334371044201,0.324264501419197
"121-18","light",2000,0.171,1.01879870491537,0.474340881279854,0.245458122371636,0.99993718961862,0.531995967072549,0.243391003038713,1.00205743506309,0.417976992236258,0.324405755367909
"121-19","light",2000,0.1655,0.990034201925922,0.540122292089091,0.257754306390647,1.00564238214823,0.494734330670974,0.252391908010939,0.978976631141945,0.473107104177484,0.318195673962746
"121-20","light",2000,0.177,0.979279324555308,0.501842172237067,0.271655716884757,0.974856347625053,0.506424206816599,0.286083655561436,0.966969818224128,0.445092767685442,0.345557392196955
"121-21","light",2000,0.166,0.979441938906311,0.544713485649676,0.257959028581089,0.986325872732491,0.505378041752121,0.282445411389114,0.973807360150178,0.445920026554867,0.350687183219262
"121-22","light",2000,0.1555,1.00475631598325,0.504353898338168,0.26928174037385,1.02689329277565,0.428397789138412,0.283787684804512,1.00663716591533,0.399511220192417,0.342047708538757
"121-23","light",2000,0.176,0.913254718790117,0.481708230783304,0.378839812736595,0.926743561719955,0.418549490635749,0.371798455679357,0.919390800026058,0.323827988997557,0.458197728907739
