"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",100,0.29,0.743827406814334,0.664563729026945,0.437363878975928,0.686377190146725,0.717077001218937,0.357963943245902,0.610486802482687,0.669883473265766,0.559310459896846
"119-2","light",100,0.17,0.980734909364154,0.780216837634288,0.27035141872956,0.968002032676387,0.793072944120441,0.255195295200441,0.93035051595413,0.789103583065314,0.337969737295555
"119-3","light",100,0.24,0.905952926395366,0.438604921581036,0.479416643816999,0.915590154472973,0.382619183825378,0.45558461019395,0.788743801418816,0.445447627769862,0.574018124273474
"119-4","light",100,0.11,1.21291152686264,0.323300232661548,0.00788731331063042,1.20901154423408,0.378985879422009,-0.00572164706242289,1.18707517958137,0.448186856367299,3.7220017316903e-05
"119-5","light",100,0.19,1.0346003836751,0.375671396157771,0.103449209399982,1.06972856440999,0.252438264582041,0.085416251479125,1.04053023025541,0.241103847584923,0.156613656180938
"119-6","light",100,0.2,1.03766825371773,0.323114067672938,0.255208692891048,NA,NA,NA,NA,NA,NA
"119-7","light",100,0.2,1.04678913730928,0.580361470674524,0.321853434604508,1.00071233294739,0.702975505566718,0.312847485506773,0.95812476199606,0.758611874121735,0.400580362491082
"119-8","light",100,0.19,1.09367731696167,0.42822657104177,0.171663293084267,1.11003936624578,0.366330413087212,0.118106786247298,1.0564572551338,0.422805755874895,0.200882821999337
"119-9","light",100,0.12,0.860048542271311,0.629789497481599,0.515749148520161,0.879756796977111,0.522409031715341,0.590404261438427,0.89879385750695,0.372222727298405,0.67049387654775
"119-10","light",100,0.18,1.16411198079576,0.500554600412207,0.370919383224994,1.21944810552091,0.3263434175002,0.348101245737897,1.14825746313919,0.414555545523194,0.42159089664439
"119-11","light",100,0.11,0.932990071373939,0.712206604290042,0.219248553107315,0.95617452217088,0.594848843219287,0.304328295069058,0.968769013954262,0.51683235483938,0.332188329763087
"119-12","light",100,0.15,1.19605545699337,0.252130165988326,0.271666556099043,1.19546118286701,0.280553283653181,0.26668689441018,1.13478306371048,0.475755023750674,0.260966905097322
"119-13","light",100,0.11,1.08501429611983,0.565631200808905,-0.0199686392441407,1.05330792973773,0.598206444516675,0.0135597619124606,1.03335879444422,0.688400117999064,0.0283013960802398
"119-14","light",100,0.18,1.22946378330298,0.654330983732013,-0.128862383679305,1.25056282209666,0.597936872055622,-0.0299330006999537,1.2531600621808,0.464117652397466,0.0731455417006734
"119-15","light",100,0.14,1.01980239449902,0.424961818435874,0.25662408134323,1.01778963808388,0.445973649605615,0.268120700554276,1.02628721688992,0.437158187940148,0.279696033724641
"119-16","light",100,0.19,1.15249501270023,0.439799431363419,0.0704754425717545,1.18081769139465,0.298376640513658,0.0760169184264633,1.17540530990603,0.207675024581542,0.20607478274805
"119-17","light",100,0.18,0.940332350888278,0.417776617034977,0.451437590835314,0.961489235871288,0.293375938849367,0.468188179256775,0.925196374783114,0.350156574555783,0.483481113667271
"119-18","light",100,0.18,1.03611041408128,0.190871372581865,0.409454171142741,1.04990257510018,0.141133765116559,0.414115217289548,1.06550439492611,0.0866360981324423,0.453071926639953
