"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","heavy",500,0.476,0.880513565140986,0.536149971871314,0.350545383417966,0.896504667938482,0.41321612194176,0.394716536200749,0.875167533129711,0.439457911351073,0.477912084350062
"119-2","heavy",500,0.468,1.14160485643831,0.548125416298803,0.0511067438720119,1.16953118589012,0.502613795771176,0.0862946212396877,1.14392238792164,0.485943190601286,0.161095236801893
"119-3","heavy",500,0.448,1.08535974312629,0.459714997328207,0.178854667954754,1.07206634502351,0.435991045267669,0.189992175536493,1.02263654479051,0.470630984129271,0.292409833469665
"119-4","heavy",500,0.476,0.9669199680185,0.49827915361235,0.203960609677947,0.913863503560534,0.672715040136233,0.173858087099504,0.824473095533868,0.693753600161278,0.325695597921733
"119-5","heavy",500,0.472,1.02866166402548,0.412064780472777,0.287544666083781,1.03650975271722,0.381847057177595,0.28578351279875,0.995732644259473,0.351385381393909,0.393135846634034
"119-6","heavy",500,0.47,0.999044867426597,0.49101227460046,0.137748548510618,0.980778740175595,0.681071366664093,0.082981196252729,1.00496855517362,0.330665384513268,0.278355580744474
"119-7","heavy",500,0.474,0.904623709605301,0.561157469879731,0.321590769727124,0.907880787432597,0.444984204906627,0.398483721488712,0.879474184282622,0.408365175198857,0.520025760471373
"119-8","heavy",500,0.512,0.880083575693436,0.470420023094195,0.377816976124184,0.864045625899828,0.462753428651132,0.398562035830993,0.789628967029069,0.469441439178347,0.546305557486067
"119-9","heavy",500,0.498,1.04254226533475,0.604700100892397,0.12009354012313,1.05746160830772,0.559707241265381,0.1319555992982,1.02584440705377,0.432735908332442,0.300025143025811
"119-10","heavy",500,0.47,1.02383874215656,0.445857271169693,0.387141383482251,0.974619283959405,0.632320714078302,0.386667198448664,0.969506759297851,0.452609387955437,0.544819177217294
"119-11","heavy",500,0.488,0.972356279245528,0.586566827357101,0.292913021886761,0.936180368173219,0.726050586787165,0.322404786192022,0.879714412729342,0.666895073753305,0.432393480083413
"119-12","heavy",500,0.484,1.01884341729519,0.588967787175739,0.08235031669315,1.04307944796097,0.605583979032792,0.0862784701667727,0.997751464853641,0.561067950776586,0.215122458406605
"119-13","heavy",500,0.524,0.990579363861028,0.654233316724282,0.148809567020438,0.978383092630863,0.564244550238031,0.124525103562216,0.913354365810698,0.539706612031015,0.327651401909363
"119-14","heavy",500,0.502,0.977211268021895,0.569628308633586,0.259232050645718,0.87988162296529,0.838926691280064,0.218012625807865,0.818875865838637,0.933075712651825,0.348739254772737
"119-15","heavy",500,0.46,0.975023212395379,0.640734425808869,0.14662713174949,0.980525534233763,0.64493385578075,0.0973149885117935,0.938403762418512,0.59134949381097,0.313786625266024
"119-16","heavy",500,0.49,0.992505607018752,0.570617294327703,0.225802851018389,1.00734078689333,0.550433229431865,0.294268236025738,0.994919844869775,0.477555399447759,0.380775944786908
"119-17","heavy",500,0.522,1.00944849686918,0.361375972276503,0.347340915087324,0.981832733704937,0.448654723912849,0.361404544110604,0.972116637647413,0.389978651122015,0.418048595481196
"119-18","heavy",500,0.45,1.04274302516049,0.480944192987593,0.18539975205041,1.01897146613668,0.61319013056515,0.203334534489419,0.998453496360222,0.596213302582436,0.256944290987407
"119-19","heavy",500,0.492,1.06427813396478,0.568083945243973,0.165001767504174,1.10973045035545,0.333262003903919,0.14862346663457,1.03490570300594,0.503064372919313,0.264595044712121
"119-20","heavy",500,0.49,0.995570467390962,0.548763146272141,0.124355538261892,0.980602484598531,0.64803739734882,0.163499356799871,0.947388959849832,0.697834330589308,0.230254119060367
"119-21","heavy",500,0.506,0.972024172186428,0.417161898034397,0.372503561205992,0.983548698710315,0.332608007289761,0.33413633776466,0.90894600510526,0.348446029764547,0.459935956370841
"119-22","heavy",500,0.496,0.966941550253858,0.526680394164448,0.26211073768854,0.949003517046803,0.529411106469421,0.315872042817065,0.896990703119409,0.573706677212399,0.423193644021797
"119-23","heavy",500,0.508,0.864769932088121,0.548590194155251,0.31281268585562,0.877710426896694,0.573460717902716,0.367799746104944,0.850919751811152,0.570629176434512,0.433915671754419
"119-24","heavy",500,0.456,0.920369470297828,0.432773627636806,0.461981412455228,0.909798610012481,0.551732168917087,0.507634674430918,0.893793097345077,0.534120531933839,0.553966969737401
"119-25","heavy",500,0.452,1.10061651837033,0.553044091908264,0.123853450344721,1.13721915236372,0.472186505410088,0.170245311653367,1.120205697869,0.513226529367596,0.191813751662547
"119-26","heavy",500,0.494,0.991433323229536,0.548055919778784,0.299084564872148,0.952206856334521,0.642888493630778,0.339913259541381,0.925385027996147,0.58593048207308,0.433724335848717
"119-27","heavy",500,0.476,0.978630981999802,0.418775809461903,0.209636575546926,0.988832426496204,0.312886431103992,0.234451306247715,0.954773465230381,0.403389683023379,0.294735216410605
"119-28","heavy",500,0.532,0.875453613792728,0.481543442785214,0.406116705591222,0.819926414673156,0.56294425594087,0.45996083628632,0.792247653540771,0.551935650646779,0.538387170870774
"119-29","heavy",500,0.478,0.888306798844628,0.520605477210204,0.327718142484454,0.827861911439601,0.717916638057463,0.309646818245076,0.767915683993641,0.784420789340246,0.446357421676601
"119-30","heavy",500,0.512,1.01136298556127,0.569652302843969,0.210729136042666,1.03497323225734,0.637452026905265,0.169011433572475,0.989215302500543,0.479483755414613,0.32689695931581
"119-31","heavy",500,0.446,1.02838104660887,0.494585570220163,0.126664639929807,0.990288833258962,0.670974301956431,0.118764491857913,0.986476317746404,0.503876753976232,0.27226700837964
"119-32","heavy",500,0.48,0.964954712135533,0.493963361225963,0.250520042035357,0.928610748221235,0.640556111883431,0.21652336847957,0.868808747529515,0.632348547875555,0.367795520627767
"119-33","heavy",500,0.468,0.985483954846829,0.324408916405403,0.371966595941906,0.980678218005978,0.425411495526737,0.358243164411581,0.954482340480429,0.416103015584436,0.43077155596703
"119-34","heavy",500,0.46,0.957230229305284,0.546216665244872,0.268259414901046,0.932393153409868,0.658835861574567,0.268367361745427,0.890091491432472,0.708000090364113,0.367029625489273
"119-35","heavy",500,0.448,1.10289813676849,0.522683070662897,0.101681514029641,1.13434144060112,0.54514145386375,0.0870441387112042,1.066161877967,0.59100594971882,0.202497000363145
"119-36","heavy",500,0.498,0.996209984243515,0.410154500741128,0.322487610445412,1.05365289123907,0.213631745163815,0.413791808597446,1.06862686805843,0.112192809492558,0.465182863547522
"119-37","heavy",500,0.492,0.994307829861915,0.515050052521908,0.209120760120252,0.991401129335223,0.415630615916404,0.192446928870339,0.952608780068451,0.375271428296134,0.337924724358818
"119-38","heavy",500,0.528,0.866694710719166,0.316540700516048,0.392505084319508,0.850178141334429,0.432817510554666,0.395234499243156,0.836023367714384,0.354035621248893,0.459230923666161
"119-39","heavy",500,0.458,0.943328417630974,0.520717858864583,0.330401457048288,0.981431313161094,0.384632724197565,0.36764458557202,0.950918270834332,0.404201767417198,0.456365202206732
"119-40","heavy",500,0.49,0.982818027463603,0.478043841723654,0.252191319395556,0.954945104601148,0.544894959004567,0.297514019982931,0.906260202190366,0.672890112371175,0.369743698210755
"119-41","heavy",500,0.468,0.897514510995826,0.468989746572652,0.222243064121563,0.858285645845868,0.684686242694956,0.271035194770971,0.831224941422325,0.679946201629829,0.335255959926026
"119-42","heavy",500,0.472,1.10269386697199,0.419741879521669,0.251591986226866,1.09102195336096,0.543676762355988,0.235244744761058,1.06207583826116,0.512436714248799,0.3095860102785
"119-43","heavy",500,0.518,1.01642325473392,0.523033142005174,0.245738033751356,0.955681296985514,0.758971147504457,0.184478133849444,0.897576696347716,0.722944090097404,0.347886110547954
"119-44","heavy",500,0.448,1.05679010818444,0.417154124374306,0.301754011709797,1.01775691741993,0.549265154908299,0.309208420594019,1.00760741254849,0.570463539451314,0.362019087694703
"119-45","heavy",500,0.472,0.944217475264756,0.538263783777419,0.282898961374076,0.892194308616929,0.806528951722743,0.305458366695976,0.855142870218939,0.778647007040106,0.406889971664339
"119-46","heavy",500,0.516,1.11706016264742,0.528133939112006,0.175372110642526,1.08440242583156,0.600313930446897,0.217327287167331,1.06687295758355,0.588552709274453,0.286428028859307
"119-47","heavy",500,0.504,1.03998124375237,0.523261534651365,0.206296533998259,1.0432841943841,0.561077817798249,0.206652099801774,1.02942039196693,0.381486005406732,0.378031498517758
"119-48","heavy",500,0.492,0.905894491349018,0.649827183127917,0.194759300055449,0.949330204671531,0.46291564857725,0.200959549334972,0.827131707095376,0.588788013486178,0.380449771712299
"119-49","heavy",500,0.494,1.04977697411578,0.54412772586083,0.194637783128586,1.0285896125392,0.718740789753015,0.206985665994387,0.990721059623557,0.557786124069532,0.363867776576235
"119-50","heavy",500,0.488,0.939182802837825,0.463972454881952,0.433197339655808,0.929655101748342,0.478319769942149,0.469888295060243,0.937315472459465,0.346395949321553,0.557132703055447
