"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","heavy",100,0.47,1.12631181599844,0.250302562172797,0.328564326408666,1.00384509363527,0.455251888593235,0.362253049846754,0.96025359950109,0.673954797172225,0.372219284047344
"132-2","heavy",100,0.46,0.711827341361711,0.509654576537783,0.640284952964361,0.676182836863749,0.861710035705628,0.674301824794747,0.694132243164168,0.676697046433156,0.745492801417797
"132-3","heavy",100,0.52,1.09494060749915,0.243405732710986,0.261932365388491,1.10852985810344,0.256960477940055,0.238411026139609,1.09291625256665,0.236191747832695,0.287402290739261
"132-4","heavy",100,0.34,0.708057046845975,0.415901077457999,0.508316929688562,0.766224857154655,0.346320222661421,0.545700958971042,0.761967978006099,0.337681585550318,0.565569478449057
"132-5","heavy",100,0.42,1.14921232038013,0.717608006352148,-0.0505207950240583,1.22468432589282,0.342452500703862,-0.0527155162836918,1.11794964881427,0.539929684660586,0.0337205292545685
"132-6","heavy",100,0.48,0.871219303876273,0.819234824052098,-0.099013757565085,0.917663245927662,0.689305610803892,-0.0349780598076292,0.865653003324664,0.898567135983291,0.0131264803077924
"132-7","heavy",100,0.45,0.7504490288072,0.457316050493701,0.758198379417117,0.684630575562059,0.562123038445208,0.834546314679026,0.656577938463221,0.660994721939854,0.87769163026037
"132-8","heavy",100,0.52,0.893228784811528,0.308426816227966,0.494757717993295,0.923143039314594,0.178017764496186,0.554402730948302,0.855909563724468,0.403048020015233,0.557633841703526
"132-9","heavy",100,0.42,0.926146096459521,0.238346908099368,0.361586415985158,0.824844152443661,0.752015203905267,0.226581595585253,0.813210603358346,0.46268569864881,0.414123088797359
"132-10","heavy",100,0.51,0.904771688947303,0.688219006093229,0.271263243946166,0.948145316783837,0.518871484420432,0.167381797857319,0.847657714353489,0.831780346349859,0.393256779859429
"132-11","heavy",100,0.46,0.942509771998065,0.370624896663555,0.325215685880756,0.937808899403217,0.484384630051874,0.403204497223486,0.880577602706494,0.584722303159851,0.469205313162261
"132-12","heavy",100,0.45,0.882334094816182,0.400924673104236,0.529793237859283,0.794820916271863,0.895744025385231,0.55494284545613,0.760576514694636,1.05360119013361,0.588442958215364
"132-13","heavy",100,0.49,1.35451102541729,0.30904759452801,-0.0761904417853332,1.37388434556345,0.295710584658508,-0.0738356191105627,1.33670151219389,0.361335620705221,-0.0319780443084991
"132-14","heavy",100,0.44,0.92031283523424,0.528162051636466,0.546610076579013,0.86682914834516,0.697721183284431,0.563200379125311,0.798335940000613,0.894291185856584,0.626767585501892
"132-15","heavy",100,0.57,0.90695932603024,0.43933744814356,0.634531651142892,1.02183968367218,0.0846250322922061,0.728073539247974,1.09453566190259,-0.159084905442289,0.752749580701113
"132-16","heavy",100,0.47,1.11329784074418,0.586828408573838,-0.0624610742175129,1.0795148519652,1.01378510908922,-0.135983036426111,0.985429682138336,1.03902075218164,0.0272601789946013
"132-17","heavy",100,0.53,1.00972065272388,0.354383042634566,0.342852985621134,1.06812904422657,0.105385821384708,0.479822319977924,1.1095823561201,-0.0380683777422408,0.567561754878956
"132-18","heavy",100,0.56,0.896061138827614,0.564936280115729,0.502553818980668,0.929361652646399,0.462015259263147,0.5938118648961,0.913058911868522,0.464722152832692,0.668353097067855
"132-19","heavy",100,0.46,0.820004982566942,0.428707425018731,0.508633820739794,0.779853500741254,0.840054830255863,0.379466563846235,0.682401523658935,1.06810204117878,0.565575597738428
"132-20","heavy",100,0.42,1.13834759933544,0.626228214869051,-0.0714687470662025,1.12846311618132,0.957152440033744,-0.119986227676336,1.04260013257286,0.950633435418468,0.0473814383193529
"132-21","heavy",100,0.45,0.98929975830199,0.48393289034161,0.302618202528654,1.0172046551723,0.322821397159713,0.356822639694308,1.04527015318139,0.274174790979238,0.433941138617301
"132-22","heavy",100,0.59,1.03012514361591,0.423508362812005,0.190408760728179,0.974184500988123,0.590089485908708,0.217156550476333,0.930388089672147,0.7889841458338,0.257187616272416
"132-23","heavy",100,0.47,0.862458631796679,0.667457059979824,0.315968328286573,0.828994651716614,0.866533508107722,0.248965712923114,0.69128230561803,1.27119871213503,0.407832426001909
"132-24","heavy",100,0.36,0.840605072343417,0.757223273071218,0.380697033158082,0.851545582803556,0.776305435425523,0.535431981002096,0.766000972959026,0.982553522197464,0.619278619017186
"132-25","heavy",100,0.45,0.920871976911115,0.719156372064848,-0.0288910390397114,0.945344964296441,0.435851317699643,0.0684705019971191,0.83759823122401,0.6527585146942,0.214381335344916
"132-26","heavy",100,0.53,1.09914940925212,0.571110785988017,-0.0638140280161428,1.24153578007833,0.268458500475319,-0.0385917436531511,1.24442490154673,0.15431610283451,0.0962974658472917
"132-27","heavy",100,0.57,0.930582203520128,0.644470729924734,-0.0279953286529437,0.965277455969866,0.608637755152549,0.0432394284389124,0.970315400623956,0.442848893695916,0.223477293133687
