"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",2000,0.504,1.04436658051864,0.48447741293118,0.214733423352202,1.06298935684031,0.404899031418429,0.250541216743798,1.03477217009143,0.36081761304519,0.348288678348926
"124-2","heavy",2000,0.4945,1.0158555959216,0.501167348691145,0.197473278980317,1.04148380000161,0.362201250420652,0.195355222570582,1.00393018959223,0.316782885620647,0.333277201552031
"124-3","heavy",2000,0.4935,1.02537713763294,0.485503891652734,0.246451168509833,0.997948014610226,0.592095914318725,0.241702583256639,0.953976084540656,0.556558049398549,0.375121813408286
"124-4","heavy",2000,0.479,0.967851254442525,0.501258038039041,0.291151333951086,0.981471776302518,0.438990935959583,0.273081603404632,0.943473830241385,0.370711014322576,0.419949247852808
"124-5","heavy",2000,0.476,1.04185495914217,0.43126663168497,0.247709504151329,0.995732138069445,0.619900078857123,0.234752837747572,0.949073319196704,0.602076805464203,0.33188621575176
"124-6","heavy",2000,0.477,1.00501223621449,0.45405159885783,0.266290357568498,0.989384571070731,0.489902049124837,0.263029756261017,0.961492493106048,0.438308952602083,0.368984634953805
"124-7","heavy",2000,0.4635,1.01230046779075,0.526181397823034,0.226325295667817,1.0018876738777,0.562348468892601,0.229512716986593,0.964426126715595,0.487770068063348,0.364900564190162
"124-8","heavy",2000,0.489,1.04333385527656,0.461616486800696,0.27361706673293,1.0226256198504,0.545602052982608,0.269167887432301,0.99573977213707,0.502123616732814,0.367452576257282
"124-9","heavy",2000,0.4925,0.981785544525078,0.536175655873716,0.242530420276884,1.00627421540833,0.492693444805839,0.218831719324933,0.958907525653687,0.423185015139648,0.368057479769742
"124-10","heavy",2000,0.4915,1.02183281421684,0.476479221690305,0.265879789893131,1.01972092620687,0.472855730381293,0.284073684406535,0.99603722693298,0.375859810907417,0.402274515352075
"124-11","heavy",2000,0.479,0.996513413176734,0.467748100329093,0.292110703697567,1.00767279466362,0.438191044951406,0.289403991937685,0.956522698117134,0.479614093058343,0.393820772192284
"124-12","heavy",2000,0.5055,0.998731281546313,0.510569058481071,0.277119861299868,1.03177516107922,0.35252771725782,0.30966741643093,0.986881178859502,0.395748211716692,0.397019949711842
"124-13","heavy",2000,0.478,1.05339885861645,0.493946830457478,0.228514635249645,1.05366371083777,0.501183564083181,0.209475008831001,0.998719888107777,0.475715396126157,0.361409872355425
"124-14","heavy",2000,0.4825,1.0150353660031,0.557612057742144,0.189751740339903,0.98640963031529,0.693557083724031,0.216805980381269,0.95589032510738,0.593398849551038,0.338852078697242
"124-15","heavy",2000,0.482,0.962857922686356,0.543714935885854,0.259252967575831,0.943346521661711,0.620049957921805,0.282915279987984,0.910384025981684,0.574883811766416,0.387533485830723
"124-16","heavy",2000,0.4705,0.963904734857772,0.504687160235842,0.317082508014183,0.962028070884934,0.47794244045419,0.327864931545124,0.915526213119794,0.499127496769929,0.435444003581083
"124-17","heavy",2000,0.479,1.02187363855636,0.453786873517636,0.264064163861052,1.01597156391859,0.500819559365263,0.238969134846223,0.995946164295445,0.429239489813756,0.350366759972822
"124-18","heavy",2000,0.4885,1.02116474533842,0.451176304281658,0.245171733727296,0.985832946803813,0.560972156756754,0.245132680157993,0.946123690772472,0.521770841961535,0.356632721031651
"124-19","heavy",2000,0.488,1.00619106375448,0.520559656540344,0.224564271673559,1.02187402966864,0.46166947917385,0.207210927528761,0.970375044874822,0.472951163207349,0.34425015691986
"124-20","heavy",2000,0.4905,0.989264982615185,0.532614546697252,0.253305804518752,1.00520728161775,0.437335218559719,0.266197874267074,0.976768393594036,0.380837024868315,0.385464980951486
"124-21","heavy",2000,0.4955,1.05623834138766,0.439804208306354,0.211893957829191,1.0767840090164,0.36892709194177,0.202065339906951,1.03939904780928,0.351790178724968,0.31062708069682
"124-22","heavy",2000,0.48,0.995439097721179,0.465248777908051,0.249160414200268,1.00031320269992,0.4440258113325,0.26359262641993,0.964072254668321,0.438083310669482,0.372280042213473
"124-23","heavy",2000,0.4805,0.976276672707885,0.476108535973392,0.271377735678902,0.962523165764249,0.543649882598351,0.298689300046973,0.942174328216183,0.479756991832395,0.381894981827785
"124-24","heavy",2000,0.491,0.980185156456239,0.481572530854848,0.332471518480055,0.991710240982227,0.432601154402422,0.368453717963845,0.967466707333925,0.416556531764086,0.45607958207944
"124-25","heavy",2000,0.4895,0.947931549037563,0.541503894965421,0.296975771918619,0.912964352461658,0.66754714976392,0.303345826499498,0.880053495474748,0.547949877081096,0.420612862431871
"124-26","heavy",2000,0.484,1.00416115883412,0.443894158267292,0.273977471403217,0.985585577550435,0.5142016260009,0.307733567099285,0.956828792911489,0.466330793831076,0.388196304717352
"124-27","heavy",2000,0.492,0.972016566531778,0.525499199054519,0.244716687243741,0.937151837752471,0.639908238904458,0.207689524479593,0.881671911247362,0.555740681124058,0.388645978135464
"124-28","heavy",2000,0.4875,1.00841517000604,0.533837560652608,0.222762068015596,0.977305850135421,0.671048679116616,0.183790633053314,0.92410443855459,0.574578117819668,0.360101937206429
"124-29","heavy",2000,0.481,0.993385490543677,0.605524597339861,0.176731931053034,1.00379126960373,0.549141950707407,0.115427334848723,0.934916644927678,0.502040152948386,0.317606297151598
"124-30","heavy",2000,0.482,1.03536315631645,0.4981506754253,0.202483615266855,1.01417909610454,0.606630611931044,0.20434833881622,0.991114808809636,0.494382104308785,0.324892685055654
"124-31","heavy",2000,0.482,0.923776045853809,0.534118236014402,0.318231847313832,0.895763545671312,0.615410293321817,0.34026126509242,0.878660018489673,0.536091166824768,0.447665312830236
"124-32","heavy",2000,0.4825,1.0265588679271,0.436741837136838,0.301429951209837,1.03765990257627,0.410817207481429,0.329735262349671,0.994442375520662,0.430674083695223,0.415192882977212
"124-33","heavy",2000,0.483,0.950592190881004,0.495583967390143,0.290741118165493,0.943091722496007,0.563500057276256,0.277286241370784,0.908013177276245,0.468168695551714,0.403038924035456
"124-34","heavy",2000,0.4835,0.99527238027589,0.492140818621973,0.272790816422831,0.939427838409201,0.713411026812635,0.266861488731302,0.910133407302206,0.636013392467623,0.383227706293742
"124-35","heavy",2000,0.5085,1.00058810638186,0.466927177909299,0.282990944700863,1.01490349989198,0.417250725149351,0.299932772343994,0.98097210560472,0.380896735895038,0.405525783151463
"124-36","heavy",2000,0.4925,1.04886902486351,0.464050129715817,0.225108448767392,1.04082379889304,0.480846213150377,0.224483042703208,0.996518461708916,0.462148135867207,0.333933283474843
