"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",500,0.822,1.00642945329632,0.637943784445215,0.105735027868576,0.986375050538456,0.400622789037476,0.0797054724750967,0.864429859835976,1.56879867204963,0.309947500168578
"132-2","extra_heavy",500,0.804,0.940334272880164,0.542436904001347,0.375889128017123,0.984505785975348,0.689305233638638,0.275171887956387,0.933513596807064,0.952848708539849,0.501043968907895
"132-3","extra_heavy",500,0.8,0.945492067963818,0.507336842618395,0.259464475626006,1.01935193990377,0.19834139528996,0.274745071701908,0.876950364125141,1.26036988912406,0.443803419638962
"132-4","extra_heavy",500,0.838,0.957463785963201,0.535613758453236,0.207089022096188,0.964733731503888,0.392874194842212,0.203913149024136,0.84094917363462,1.68154903883604,0.331296482180814
"132-5","extra_heavy",500,0.814,0.992651689540752,0.495827957050619,0.197235469040631,1.01455088468381,0.350119863223938,0.230137345055466,0.965226672292241,0.891965944673172,0.338631244549705
"132-6","extra_heavy",500,0.816,0.972650634106426,0.591558624950669,0.238439258098713,0.9734922385919,0.333089004451895,0.102177044412498,0.857752246287483,1.37521399618003,0.388258829582108
"132-7","extra_heavy",500,0.836,0.9453449297959,0.544126359492385,0.307995134760402,0.921497841755444,0.896846614360923,0.281139396513368,0.851580547530934,1.45715722400834,0.449369912144396
"132-8","extra_heavy",500,0.83,1.01435336073177,0.356560764957031,0.349306507430063,0.953132497273653,0.238183327109037,0.198785278793016,0.754921863622099,2.03668861320653,0.451609802284143
"132-9","extra_heavy",500,0.832,0.936371891729735,0.518328147809536,0.231876630723231,0.872491101854676,0.180043299616765,0.264156556553172,0.760017111166507,2.00664046267629,0.398433719580729
"132-10","extra_heavy",500,0.848,1.05997278814487,0.538478221300563,0.0720767715205592,1.10743496088102,0.412016838828131,-0.0447321775573017,0.960677578281844,1.30208390420274,0.245511100859018
"132-11","extra_heavy",500,0.832,1.07169570643501,0.444865330149835,0.178296844946803,0.917523771410595,0.777269813134828,0.114127583995819,0.804017914193003,2.26118477829932,0.294823061562508
"132-12","extra_heavy",500,0.822,0.983312783359306,0.361169466522812,0.381193882566733,1.03757329954149,0.122114175876565,0.397136570590121,0.993765098503372,0.665174296339795,0.452244988631467
"132-13","extra_heavy",500,0.8,1.0331696359994,0.410368590981067,0.344995391050103,1.05417026436786,0.193100151578843,0.12008250823659,0.845127145504245,1.34520834191185,0.45650198454975
"132-14","extra_heavy",500,0.81,0.979433598635625,0.493760439273629,0.332633868397408,1.00602572933922,0.249037091615049,0.251406621530681,0.794264049100695,1.42361224662333,0.501373998604909
"132-15","extra_heavy",500,0.816,1.02927658079833,0.60336570585221,0.245510325134882,1.11690569322174,0.251719483560115,0.300094100489575,1.08260244227808,0.708061015407445,0.442294926465947
"132-16","extra_heavy",500,0.844,0.98911717135236,0.480661283148931,0.1540658119884,0.985944671940294,0.196477769069858,0.0433678784857632,0.770367127191531,1.75486104940739,0.307423443751977
"132-17","extra_heavy",500,0.794,0.972962892431104,0.508295183037354,0.189801823289775,0.956906156745663,0.320632791110787,0.158094916129929,0.891420717191746,1.27136057714078,0.360145373007492
"132-18","extra_heavy",500,0.806,0.99029206788881,0.576817878209058,0.261728792597539,0.977351629165004,0.365126940351503,0.258820963994068,0.824263230460543,1.74969282904637,0.481155712847994
"132-19","extra_heavy",500,0.792,0.989414243087818,0.630803311876538,0.22042384603805,0.938769928163265,0.595357450823103,0.139907668718146,0.806836379160493,2.1670778492462,0.378949512646793
"132-20","extra_heavy",500,0.814,1.02323035972836,0.483539349844273,0.293799522206721,1.09911363677577,0.119612158154393,0.276544214027597,0.904044876495907,1.2486875220392,0.428621899263623
"132-21","extra_heavy",500,0.844,1.07454409040178,0.474875252395291,0.163887587226728,1.12094481318299,0.24670633966794,0.117993787880236,0.984427276940156,1.52518218908452,0.280001908783394
"132-22","extra_heavy",500,0.83,0.875520519628377,0.561606844903388,0.256419556867479,0.928994195922966,0.515857373512077,0.127111912777835,0.778151833363971,1.66469138094803,0.374716620365406
"132-23","extra_heavy",500,0.828,0.966691667148007,0.610257799089705,0.264557860014445,0.942185118521669,0.697380715032702,0.188539421432151,0.923045056427412,1.17662014328836,0.402079343953409
"132-24","extra_heavy",500,0.77,1.03863527546638,0.563992282102023,0.283969156518906,1.06408874016602,0.321952416998384,0.194546126188812,0.985077608256818,1.4136066044266,0.473310360748019
"132-25","extra_heavy",500,0.808,0.979979118372805,0.440622138451761,0.231849599978106,1.03474418365202,0.140657772959167,0.154851698217419,0.879921931994226,1.21939129828488,0.365580306097624
"132-26","extra_heavy",500,0.82,0.943771645892343,0.590576171336377,0.2125469066866,0.919908289421962,1.00576436273024,0.212533015000546,0.91786436894083,0.935107841675674,0.343497701204386
"132-27","extra_heavy",500,0.86,1.02180335850248,0.444716199599839,0.255715344280546,1.06102895425082,0.317581736364646,0.312429109340857,1.00029368336462,0.74969315011363,0.407877589276121
"132-28","extra_heavy",500,0.828,0.983832136179411,0.406245339555263,0.408485964093167,1.00422098532665,0.171171251866724,0.474559086857121,0.906848858647539,0.938492114584907,0.531711899730545
"132-29","extra_heavy",500,0.828,1.03375797838217,0.408523707282099,0.207077064826133,0.930231482363061,0.254078183421411,-0.0227714854715284,0.670519264629908,2.45608570024236,0.333988147780965
"132-30","extra_heavy",500,0.844,0.995786161660517,0.415972467778351,0.270973372580622,0.870934366753426,0.689842281905053,0.16887103500382,0.797575129969356,1.56835887824971,0.37051415977599
"132-31","extra_heavy",500,0.786,1.10828791906624,0.551142743127179,0.128426804535184,1.09391514766164,1.15447839788225,0.113269479166805,1.02569391820035,1.82529399250099,0.239398326943099
"132-32","extra_heavy",500,0.824,1.09070368738829,0.450061258117397,0.275189634868963,1.07204230677334,0.33029956313641,0.366212287652454,1.04902851372778,0.987773679417861,0.42090441507794
"132-33","extra_heavy",500,0.804,0.931376424599492,0.550837395454719,0.251711230944797,0.966128647966133,0.205806401872457,0.274956642978618,0.91484628642133,0.934502097500376,0.436293610254229
"132-34","extra_heavy",500,0.824,1.07523443875004,0.39791580525886,0.29737206649684,1.08175955847547,0.360640063757495,0.291973354763963,0.971290156453608,0.994563100181414,0.418327581547739
"132-35","extra_heavy",500,0.806,0.921899120857322,0.570018979270372,0.312885888022479,1.04135860206415,0.420162241586829,0.385032670822624,0.981317324649062,0.742797487435672,0.446839661595986
"132-36","extra_heavy",500,0.806,1.00049786834913,0.457625474744165,0.280001404271518,1.05016230570273,0.282876763200506,0.352995945156469,0.970199272881187,0.941901854278117,0.405574872019515
"132-37","extra_heavy",500,0.82,0.98564949551793,0.483543715132966,0.308854233698331,1.01290147173143,0.208658899765057,0.287031669644074,0.949950387092566,1.0151435563966,0.506623790813206
"132-38","extra_heavy",500,0.826,0.971720824827432,0.550447563865758,0.424249977155158,1.04988818291052,0.176721835841639,0.186273346799036,0.799774772587509,1.8193294517508,0.550355400834156
"132-39","extra_heavy",500,0.816,1.11329856287073,0.482877815620367,0.0293428597170761,1.21684982104294,0.0850021123529622,0.0536696602992688,1.15048314216082,0.781978338690756,0.15594346967001
"132-40","extra_heavy",500,0.842,0.973133541726738,0.503102444064139,0.316453849138321,0.933701568544136,0.94892187312397,0.0838153796456119,0.679362299443983,2.90452540668116,0.457108286258482
