"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",500,0.49,1.01349264852565,0.563140446041165,0.157943779890475,0.984232954648417,0.707710192580113,0.194809998625393,0.959514367234096,0.703845407685304,0.262406509349932
"115-2","heavy",500,0.486,0.940462014570367,0.563579830671421,0.249341111705664,0.943751562868062,0.576350385278961,0.293875986280223,0.902999583871244,0.529237106171343,0.421836443351702
"115-3","heavy",500,0.51,1.0920700352326,0.471453621200303,0.180752497556081,1.04681855317022,0.661071509306499,0.162228980039568,0.990767765648482,0.627882686582384,0.329282342785223
"115-4","heavy",500,0.504,1.04444447387715,0.365851613417118,0.322052719545825,0.998325079785309,0.462107773290422,0.286891415053074,0.917732177775306,0.56798088513873,0.406136904531192
"115-5","heavy",500,0.444,0.95492083562709,0.440248917527915,0.448500226508437,0.916468893861034,0.592531327248948,0.410523037188123,0.889195352620563,0.442490459196146,0.580531746980044
"115-6","heavy",500,0.488,0.912197876459282,0.480631053883005,0.428283301229585,0.91796599052995,0.470174870421383,0.391179530314615,0.897210557614678,0.296910922644755,0.560271529280105
"115-7","heavy",500,0.46,1.12010123181084,0.371104319751025,0.259243272814292,1.13332928047911,0.331523574667687,0.222713409806742,1.08939844357551,0.278044514665256,0.354151825195981
"115-8","heavy",500,0.522,0.818838303063043,0.486542081668557,0.496868193520178,0.786235744479223,0.566672955639284,0.504551714165095,0.738330010344474,0.482466917249359,0.667279143786401
"115-9","heavy",500,0.482,1.01381877142489,0.511285208120399,0.239677146620954,1.0107674085396,0.659101490752793,0.239998080416832,0.973879437131418,0.530827639975791,0.365081290410165
"115-10","heavy",500,0.474,0.93220778700776,0.534309874296171,0.327685649813288,0.883346809590402,0.661786347563114,0.383658034228895,0.853864844742468,0.633419950777967,0.486206148891871
"115-11","heavy",500,0.45,0.990349542415529,0.4685129060559,0.20340525325516,0.933065321241877,0.677402835080584,0.192875987639637,0.8866916532628,0.671418005308554,0.304396039698654
"115-12","heavy",500,0.468,0.952057000901111,0.378329810280098,0.351396602324764,0.910712726555339,0.447977506040981,0.351725578926723,0.89432959607374,0.465196453391965,0.413752634949318
"115-13","heavy",500,0.518,1.10534220663429,0.364456246135153,0.251457248709174,1.13989405976899,0.286849163275579,0.308640427719388,1.10355501107768,0.279713516533362,0.378564767475902
"115-14","heavy",500,0.488,0.971473410853541,0.511407795010381,0.330870121567023,1.01954749187983,0.353231379227456,0.364741538888901,1.0137133457421,0.31918132791796,0.416461359454228
"115-15","heavy",500,0.508,1.00572885496662,0.48141310170904,0.173408265508875,0.918674736956053,0.677957380700105,0.0573767472221549,0.794718803221203,0.911333902815466,0.268136153498438
"115-16","heavy",500,0.47,0.812668376855439,0.560854585746507,0.347867243141796,0.781928093699235,0.758406412347955,0.351477785949075,0.713660435481927,0.800246671265916,0.457444814682882
"115-17","heavy",500,0.452,0.94105505897051,0.460507586193941,0.280188867592315,0.990074138922222,0.276306073928859,0.353645657262014,0.967461666282497,0.254448181765512,0.422549969596993
"115-18","heavy",500,0.438,1.06832408669106,0.457460364157603,0.161939080745406,1.10558523050358,0.416727569305247,0.194972482525081,1.08505952284063,0.371225371280991,0.269599049242859
"115-19","heavy",500,0.486,0.884064182733659,0.462781260122534,0.410351426767905,0.882243018742736,0.416231120796661,0.376985377396076,0.849321643019842,0.412620085659462,0.530689460305223
"115-20","heavy",500,0.456,1.02996026317283,0.424056110363269,0.314980761213724,1.02638390397648,0.484701947881505,0.315154027955557,1.01601349655758,0.394797741050712,0.380025794376293
"115-21","heavy",500,0.522,1.04011689399389,0.474006937505361,0.371006796887542,1.07268668842416,0.353756866756819,0.450673327293115,1.05092379638017,0.304655946683845,0.528216465759268
"115-22","heavy",500,0.53,0.992510051133304,0.605819941966869,0.287835532565379,0.979567147739535,0.640295471889853,0.304740404076588,0.898626147096666,0.621414762654988,0.45720046188295
