"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","extra_heavy",2000,0.8045,1.02689750971069,0.489933477908832,0.26326613214975,0.997893605871102,0.690328867352035,0.234928499147108,0.901873698359311,1.45531978002036,0.398378528739148
"127-2","extra_heavy",2000,0.8305,1.00076108750622,0.476651613510227,0.250497089953601,0.992748890019682,0.463187151826366,0.110403791642704,0.90730375153804,0.857743844927314,0.389470820471905
"127-3","extra_heavy",2000,0.81,1.02702734315213,0.508729652225674,0.208566093830163,1.08675573428339,0.225779446327717,0.223490797885972,1.00488994728972,0.967645341965587,0.345609439925082
"127-4","extra_heavy",2000,0.814,0.926186455918557,0.499740537345656,0.315213370051836,0.932004068646445,0.356073329298211,0.318189236688163,0.854940507676363,0.92508511555156,0.468389094482483
"127-5","extra_heavy",2000,0.8145,1.00839224532153,0.458172511865687,0.287023551426281,1.05305573537362,0.291836598647389,0.283959752703487,0.990211258645219,0.702239226390109,0.444007170319195
"127-6","extra_heavy",2000,0.814,1.02956601880062,0.428691922096694,0.260536845421575,1.08028800343337,0.241930677861232,0.318264484238177,1.02851690315299,0.746786798769347,0.386397033420858
"127-7","extra_heavy",2000,0.8225,0.994724827081747,0.474210365626253,0.250166457343006,1.04932846813637,0.182069156345426,0.290366576888052,0.973557887333702,0.632314914514764,0.399675364828307
"127-8","extra_heavy",2000,0.82,0.996737239224163,0.473144022070062,0.259154283533505,1.03842474671321,0.367904431275024,0.239014140648704,0.964777335979406,0.6745366533826,0.373479067046771
"127-9","extra_heavy",2000,0.814,0.99795787581028,0.535992630283977,0.210620799191766,1.00880289940706,0.52334775533844,0.185724338896704,0.949835655119948,0.923298826355533,0.363860606953093
"127-10","extra_heavy",2000,0.813,1.01100930690092,0.506977884358661,0.219667700219921,0.975671721650839,0.945885719620919,0.279891938794869,0.943465962018113,1.18304119816277,0.371235685160232
"127-11","extra_heavy",2000,0.825,1.00776577142919,0.510306215379418,0.214882511850978,0.954709158064409,0.85298005940157,0.235789604457959,0.888339549172388,1.42446293681168,0.376192070398681
"127-12","extra_heavy",2000,0.824,0.99677576997859,0.450039057156085,0.318359574044714,0.97982964138695,0.748838751002636,0.332318462849999,0.974473028175329,0.836611426110822,0.461442424651381
"127-13","extra_heavy",2000,0.8085,1.04062667027932,0.438678015629805,0.262214828354196,1.06910172125957,0.378433398797766,0.260903730376309,0.974719247188111,1.01333536865317,0.377064366851787
"127-14","extra_heavy",2000,0.8025,1.02594071993123,0.528324473881642,0.179974429519642,0.949236737452918,1.1960299837502,0.214540029475006,0.885083674410884,1.68748341230141,0.33238001304575
"127-15","extra_heavy",2000,0.823,1.01786016180923,0.490625827068687,0.264173312260021,1.04432577089658,0.501417361278415,0.231297419926202,0.937586291907296,1.08971738889743,0.399057518939503
"127-16","extra_heavy",2000,0.835,0.97580641772504,0.480229419956818,0.305101272666712,0.934970367543242,0.779277378029569,0.327122670102629,0.875340151921282,1.26637238538179,0.462208063662977
"127-17","extra_heavy",2000,0.823,1.0245755733086,0.484779620013006,0.197838974324175,1.04580094100118,0.317370830017641,0.169220220800741,0.989038214082754,0.871052527946303,0.34197689450792
"127-18","extra_heavy",2000,0.821,1.01971184933217,0.515397393539696,0.19407221882151,1.02971200492976,0.696502993817162,0.215594085205336,0.987927251095116,0.849650953704339,0.344291411137051
"127-19","extra_heavy",2000,0.825,0.989102095307988,0.537042114614272,0.254155664896102,0.966133906659192,0.539841956265014,0.250577606434131,0.893961466063682,1.22482927620588,0.409115643118884
"127-20","extra_heavy",2000,0.833,0.9810110957858,0.553156005905709,0.20453456546834,0.968399750847389,0.558477225321572,0.232647963571661,0.898084376224984,1.33844826230646,0.367856665371009
"127-21","extra_heavy",2000,0.808,1.03995545689795,0.440456895735116,0.244117593653749,1.11217825704924,0.207455941033754,0.303279105617918,1.12260035196917,0.311839935081558,0.357068059727802
