"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",1000,0.15,1.07231065505605,0.416665066661618,0.212611525699143,1.07868557455284,0.406238912220116,0.205086258439877,1.05513614573311,0.414923991803038,0.24500849375392
"120-2","light",1000,0.168,0.936245707835526,0.524157479998377,0.246754206300507,0.940596789861109,0.520091917894041,0.229015911480895,0.940215910059714,0.364883651968857,0.348283740058421
"120-3","light",1000,0.15,0.975492449245454,0.505893466993911,0.20913658533252,0.982104043012803,0.475973395563548,0.214875036665456,0.961853687503166,0.460744007698327,0.27280923012747
"120-4","light",1000,0.173,1.02489681840759,0.452211162053772,0.288205034806037,1.0096138473207,0.494972130804465,0.276924919925965,1.00313490671894,0.446471756682484,0.326261649638946
"120-5","light",1000,0.153,1.02172081620211,0.449854916355056,0.152496370890228,1.02117584423261,0.443899268710984,0.171424666195625,1.00923633986017,0.430195550567749,0.206768458193101
"120-6","light",1000,0.163,0.97230551248668,0.529848292506805,0.194196797186766,0.9336512034312,0.66158807089513,0.187582491733025,0.93526336669826,0.573638318924499,0.244236857042892
"120-7","light",1000,0.176,1.04494686066269,0.474271190620238,0.207067594799906,1.06064949712629,0.426126266599223,0.215976092579573,1.05624809063964,0.332549068890481,0.297968446443844
"120-8","light",1000,0.166,0.97419799091494,0.485194036697417,0.316732886627849,1.00014114742176,0.406596999663339,0.317041723001098,1.01549244989223,0.253626700588424,0.412579392154686
"120-9","light",1000,0.176,1.00334509329863,0.516610396632219,0.289878524720084,0.996405801624362,0.5678579272368,0.291453693549045,0.986136540319595,0.496882173737543,0.35778918090074
"120-10","light",1000,0.154,0.98316712205543,0.517089128305185,0.223393031604489,0.965949669290051,0.56448884040258,0.223209808060141,0.95495660178268,0.507256612080866,0.282886511528531
"120-11","light",1000,0.172,1.05254006282739,0.536554290068219,0.166992958786242,1.03726259407369,0.578173882376725,0.162911277878959,1.03547298672022,0.428048174536977,0.267687656847539
"120-12","light",1000,0.184,1.03100490412884,0.633494667767885,0.183902932840981,1.02513496467504,0.618311573227017,0.183148377125856,1.01500949152506,0.530447877621101,0.276350085745498
"120-13","light",1000,0.147,1.00745509763152,0.468255022229651,0.248209244622784,0.996840316354889,0.538949081472897,0.240008900842041,0.981145310329398,0.503237049250466,0.287428746108878
"120-14","light",1000,0.159,0.959995910204471,0.5342012958774,0.279335337326814,0.948940013859386,0.543515561335587,0.303763312527533,0.957020333511096,0.421573088208882,0.379059867338588
"120-15","light",1000,0.171,1.04814807758552,0.510984987577312,0.182936891307038,1.06158807486294,0.448614354791246,0.185089632592122,1.04494762633295,0.415811001919797,0.240948994852271
"120-16","light",1000,0.16,1.02005052655715,0.547233819842388,0.247318999580186,1.03750428182234,0.50438974700523,0.232850766441412,1.00366805803532,0.461246295175045,0.317715891387839
"120-17","light",1000,0.157,0.956431933539026,0.505715652592845,0.302977032272634,0.964723609204905,0.459492195509153,0.304397922880809,0.955906735033763,0.403921629032838,0.362142066965794
"120-18","light",1000,0.154,1.02911233874587,0.519353389384234,0.185914199977965,1.01121898893349,0.551949515688364,0.20415232718602,1.0041316578693,0.486818582931123,0.265804927474257
"120-19","light",1000,0.166,1.02804658084663,0.473592004771597,0.22282400535722,1.040776236783,0.431886489112479,0.233755253686988,1.02097089521813,0.408452831192507,0.28543259283859
"120-20","light",1000,0.154,1.02716485184159,0.473350878208383,0.222550469835852,1.01628475893475,0.512085617095933,0.202119376868458,0.991158202222584,0.500623658019568,0.256633422309842
"120-21","light",1000,0.158,0.989093124088537,0.46814115570324,0.279820722856682,1.002120911623,0.419310844734211,0.273834756408072,0.974678050589869,0.407186615894335,0.331421795325343
"120-22","light",1000,0.174,0.972359458414442,0.455392501847315,0.335696228184267,1.00106372193445,0.339175581011768,0.348829547706839,1.00637751997187,0.236074067035341,0.441211590856819
"120-23","light",1000,0.186,1.05243890714133,0.558635214284288,0.148234722111787,1.06759005653623,0.504969763714407,0.129262597881896,1.04147594594428,0.46673873676942,0.213130980494297
"120-24","light",1000,0.157,1.04882546439769,0.533400919238934,0.23893409509694,1.08406274644323,0.417217872851189,0.249015405567107,1.05678166534913,0.40012733546829,0.304436187125088
"120-25","light",1000,0.185,1.02939108129134,0.481030337799021,0.240985875294303,1.02834274329616,0.47498321722777,0.246767511319485,1.01847383786797,0.402161525452897,0.315987178809723
"120-26","light",1000,0.163,0.990076106325654,0.453382165304901,0.314243034873985,0.988408208622228,0.442296888509007,0.320566949568976,0.967826011298741,0.422023615383896,0.372327948347565
"120-27","light",1000,0.183,1.09924786392726,0.532696163559965,0.116497241466128,1.12030992190367,0.441276220988401,0.0981851952974273,1.08571383360404,0.392541406988681,0.205759405794085
"120-28","light",1000,0.172,1.05320029423163,0.513186190123334,0.172834467089285,1.06064510941654,0.46342283881739,0.191602964210086,1.04109461876378,0.453506470986365,0.238128891087626
"120-29","light",1000,0.145,1.03331710832152,0.551540682462398,0.225897015510426,1.05556523891157,0.486881924686877,0.257260325000005,1.07023578454747,0.352970631839741,0.333377824177873
"120-30","light",1000,0.175,0.987220064344598,0.422198976281109,0.20245375524363,0.997166323836818,0.40487009959026,0.213741085583108,0.979876239727581,0.392396231641037,0.254746401221477
"120-31","light",1000,0.191,1.01859136983793,0.521155744367163,0.184298395578134,1.03268187868468,0.487254335696031,0.172114959392071,1.00932895874884,0.432424592856125,0.254020365601761
"120-32","light",1000,0.138,1.03787589216694,0.478453619176481,0.238961873139253,1.03789841563245,0.482114526927888,0.240023213007005,1.02714208472436,0.456614725838876,0.278752766750449
"120-33","light",1000,0.164,0.991150623275874,0.524980658267678,0.180715919924407,1.00402163517668,0.527000432668971,0.173016611873949,1.02261507320238,0.312964009845077,0.291229287906319
"120-34","light",1000,0.168,1.02258051503562,0.537405120804258,0.285994744608316,1.03053151252795,0.526496332768511,0.296590252791139,1.01841850483668,0.467472398239883,0.360948342777803
"120-35","light",1000,0.18,0.947354124078521,0.567467547810104,0.283235797437818,0.953516734188008,0.540263524500273,0.283437870050431,0.943539187851538,0.434093259696653,0.389248326847522
"120-36","light",1000,0.185,1.00653808702068,0.494471693968772,0.246630986555194,1.02184276654544,0.437335566819926,0.247698421696268,0.996015553347184,0.376238452619777,0.329832652405328
"120-37","light",1000,0.179,0.912690000152842,0.51576176605066,0.322349239783721,0.916837116149255,0.487162828521817,0.305134286757015,0.891065911438278,0.448866151048504,0.385318261090071
"120-38","light",1000,0.179,0.980356245753651,0.479492569132107,0.206741497138964,0.965214750364251,0.510374101974693,0.211113113898354,0.967687940472052,0.396706040983812,0.29448518338169
"120-39","light",1000,0.169,1.00808856980781,0.511320182952124,0.29045294872907,1.00292473185093,0.509001108024929,0.291086260213796,1.00408912074171,0.373938334164484,0.392099623740954
"120-40","light",1000,0.16,0.999548809802403,0.495310912007171,0.24997147594022,1.01722905401533,0.428865582041014,0.265160586579066,0.998763510987478,0.405425427137064,0.329782620793885
"120-41","light",1000,0.173,1.03066640428783,0.424900621050243,0.252297468274824,1.03113470028993,0.436458407035416,0.239070617252483,1.0169267001386,0.364632650855034,0.308109073120455
"120-42","light",1000,0.179,0.909232770561786,0.504215450186076,0.342680590599449,0.919479970114561,0.47470563923621,0.350392027242286,0.900513964638494,0.444679086286025,0.400857346108602
