"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","heavy",100,0.51,1.14563446699142,0.426710472788027,0.138161154551188,1.12282470426784,0.591613492097513,0.161791669204136,1.01908705624065,0.808143439496263,0.302357428957135
"120-2","heavy",100,0.53,1.06421828224505,0.585200286493315,0.0701110058119858,0.913047719880804,0.716963718293234,0.314679713690592,0.897069434358605,0.861178490968848,0.292811154129349
"120-3","heavy",100,0.48,1.03685043561319,0.638375819137233,0.159949647916741,1.02949066992384,0.856351526648812,0.0131924978293454,0.885982805650801,1.06997957445635,0.285598276819931
"120-4","heavy",100,0.53,0.846517803932689,0.0499940790557572,0.75487765253481,0.835172468466022,0.119519483612503,0.738947504081689,0.817611267964892,0.123316645387227,0.760828488163202
"120-5","heavy",100,0.45,0.931687840904634,0.577618289840018,0.166102596030969,1.02295344251237,0.0797438318973123,0.404650858348248,1.06546921451382,-0.0934222147637942,0.440132522061555
"120-6","heavy",100,0.49,1.04563595846579,0.699498314781583,0.0663042422452521,1.14323991626564,0.659034466821375,0.0204916824471465,1.01209134048526,0.891041969222362,0.12421332341122
"120-7","heavy",100,0.44,1.40798623516693,0.656219376423719,-0.0522498592173991,1.47065215512587,0.470578574562268,0.0108719333062826,1.45386758044668,0.490471278572009,0.0814670032128917
"120-8","heavy",100,0.53,0.762409406883697,0.578343559216216,0.585575592636141,0.750935616976317,0.460734553890382,0.69129117139811,0.671637372141216,0.437834942711988,0.863497571400801
"120-9","heavy",100,0.48,0.980242953377363,0.437935544724,0.281310162536349,0.993931268905129,0.305933130294674,0.204533084647924,0.920110787107426,0.632526450587475,0.369382638828974
"120-10","heavy",100,0.47,1.18048803812065,0.42890326665272,0.219359133098154,1.06828764132956,1.11560222772939,0.176225062549153,1.0648353688075,1.01430869746476,0.340690478662228
"120-11","heavy",100,0.44,1.13798064216337,0.552741715611875,0.173462264477832,1.0871185472732,0.852714952576032,0.235387750253831,1.1364682527602,0.377453771674618,0.422834570218363
"120-12","heavy",100,0.53,1.0773793636045,0.38764317387621,0.112931949641797,1.06735553525624,0.455655732149181,0.0921918877061377,1.03434565502682,0.415665884433904,0.192465388077202
"120-13","heavy",100,0.49,0.873820984454612,0.642444886704258,0.13635168461336,0.81442730787745,0.922801388960364,0.178850013012464,0.79654756052139,1.08204754083102,0.246596610235705
"120-14","heavy",100,0.48,0.851367440217067,0.820327581224447,0.0577875355450968,0.857193989565777,0.481549395258553,0.239959180641542,0.724824939699218,0.702829332526617,0.407102670738104
"120-15","heavy",100,0.46,1.02749423333497,0.416297837234818,0.290874199141861,1.05855467543403,0.28798051041245,0.294299040133096,1.04692223333383,0.270096889482326,0.38814833331317
"120-16","heavy",100,0.52,0.926419472295336,0.436224333604007,0.117935810843813,1.03297636231855,0.0818983145912624,0.264657035332202,1.02554374726255,0.0764530996687519,0.303809420221384
"120-17","heavy",100,0.45,0.783724821218234,0.743098059109002,0.257177443505453,0.881654355374628,0.468155869789681,0.365264657610693,0.861515344913517,0.51195648199593,0.378564797918235
"120-18","heavy",100,0.53,0.98163451216155,0.275883299045446,0.261547173735963,0.98371034381158,0.211375671210739,0.217174216287569,1.04508390814508,-0.00349884182090216,0.358006646043411
"120-19","heavy",100,0.48,0.843192471839266,0.398945367182835,0.444887972732344,0.903683939047885,0.222028237791897,0.5170821058131,0.864638918667743,0.366042486722665,0.527082337878331
"120-20","heavy",100,0.43,1.10419599643905,0.386525578358395,0.339519289278152,1.07626355665156,0.468759145839472,0.2981231102121,1.06945415627576,0.410013132442361,0.401063629382647
"120-21","heavy",100,0.44,0.992949717458561,0.142628184645687,0.346526068400416,0.99833645560539,0.139515422826549,0.353078478458518,0.949887537275446,0.353787006357412,0.371446570646643
"120-22","heavy",100,0.5,0.942892732747242,0.479157660788054,0.357161926657924,1.01169447638825,0.251255372157326,0.401589881623581,1.03057602177245,0.158117492348404,0.539269011851091
"120-23","heavy",100,0.54,1.22123629082461,0.311664914254238,0.219341380323525,1.27367749200725,0.0997521680262828,0.269363164921705,1.27255005303401,0.10931545204915,0.29927926267968
"120-24","heavy",100,0.5,1.10170864993269,0.663147083607285,0.252072759749692,0.979918844564834,1.16278180565359,0.325433302271208,0.959951745924905,1.28579520824682,0.337383421594394
"120-25","heavy",100,0.51,1.14814057854675,0.69304202375326,0.175745609925798,1.19532574368475,0.474045524527861,0.287321378942452,1.180591139243,0.380892080366622,0.368760809131036
"120-26","heavy",100,0.37,1.00962631934347,0.395674788088441,0.311751037769617,0.933126946297956,0.889542662411748,0.309825902378082,0.914658158946638,0.871152098189536,0.370053825930723
"120-27","heavy",100,0.48,1.02112828114435,0.486223519155764,0.0618078327834522,0.974623621006025,0.707026015081362,0.0994962541805367,0.91601114083712,0.810545857985145,0.194382233078225
"120-28","heavy",100,0.42,1.21909371276488,0.363810239910291,0.106789940745923,1.15586426880109,0.701500184204434,0.0764213292898178,1.12742093112969,0.6661541591719,0.172237927583272
"120-29","heavy",100,0.51,1.10857884978713,0.514406166596209,0.00534849087965091,1.07203067534347,0.685402489670634,0.0159745095723947,1.01278332475422,0.746643098770502,0.170604088483762
"120-30","heavy",100,0.42,0.883038614760121,0.758876823449828,0.570479839620571,0.848766195309238,1.32733821280246,0.535589643459158,0.822404116033198,1.22025852008683,0.640288719718283
"120-31","heavy",100,0.4,1.17154942418666,0.326189254806326,0.359866346724482,0.9600837148562,1.10590734791592,0.422139972233802,0.915047367307551,1.23341007512292,0.482982243961813
"120-32","heavy",100,0.44,1.03897433763073,-0.033536626523117,0.559554017496646,1.07263311471075,-0.258139642380638,0.643840924865648,1.14518588709032,-0.442935264045226,0.607693653501714
"120-33","heavy",100,0.51,1.03915455254073,0.793392329388038,0.224784052647468,1.04253336251638,0.906587683967257,0.0296033767751013,0.864371207055073,1.32318588090283,0.315295715305571
