"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","light",2000,0.19,1.04436658051864,0.48447741293118,0.214733423352202,1.04675203087677,0.485106164760317,0.204968645920096,1.02244201005601,0.441388191639391,0.283384160531426
"124-2","light",2000,0.1755,1.0158555959216,0.501167348691145,0.197473278980317,1.02999548424777,0.460048087511889,0.184461550776484,1.02313721427534,0.34779876755491,0.284795275517424
"124-3","light",2000,0.174,1.02537713763294,0.485503891652734,0.246451168509833,1.03604133807665,0.434888451001535,0.244258499249611,1.02813491347367,0.348905707178354,0.335294657493836
"124-4","light",2000,0.176,0.967851254442525,0.501258038039041,0.291151333951086,0.970697843187149,0.486140489435002,0.287612250347296,0.965415135793553,0.371543742669221,0.378693033937184
"124-5","light",2000,0.161,1.04185495914217,0.43126663168497,0.247709504151329,1.04588095565823,0.419201257924186,0.243816246607142,1.03243378059657,0.374163995446265,0.297390247234144
"124-6","light",2000,0.162,1.00501223621449,0.45405159885783,0.266290357568498,0.988866059663419,0.501138980353511,0.256318923916244,0.980823655748906,0.445496912632912,0.311249503845597
"124-7","light",2000,0.157,1.01230046779075,0.526181397823034,0.226325295667817,1.01418681918123,0.522805161221635,0.232065520683642,0.997717925250888,0.458065223385521,0.305819286749185
"124-8","light",2000,0.161,1.04333385527656,0.461616486800696,0.27361706673293,1.06942247193424,0.375168634349572,0.274296197210404,1.03930082185646,0.384163805152611,0.320828821906968
"124-9","light",2000,0.173,0.981785544525078,0.536175655873716,0.242530420276884,0.99348324619654,0.488771415006789,0.243235989173424,0.972446213122614,0.44121414560824,0.317326362522423
"124-10","light",2000,0.1805,1.02183281421684,0.476479221690305,0.265879789893131,1.02603472102317,0.445995506111495,0.277084817648783,1.02025317140027,0.352420707813442,0.354954001629127
"124-11","light",2000,0.1615,0.996513413176734,0.467748100329093,0.292110703697567,0.988695910481045,0.487444390694409,0.301660708784672,0.991161836230811,0.400907527694128,0.357445748567013
"124-12","light",2000,0.1805,0.998731281546313,0.510569058481071,0.277119861299868,1.01372075567216,0.454526518110376,0.278020508225812,1.00548264099069,0.384352950520793,0.345749916398344
"124-13","light",2000,0.1775,1.05339885861645,0.493946830457478,0.228514635249645,1.06754478568022,0.448636379828036,0.223445695280087,1.06928274010759,0.309363070218717,0.328865725929397
"124-14","light",2000,0.1725,1.0150353660031,0.557612057742144,0.189751740339903,1.00893382726455,0.577707114664254,0.194447290816707,1.02134073318551,0.414164113381657,0.290986744062911
"124-15","light",2000,0.1825,0.962857922686356,0.543714935885854,0.259252967575831,0.969352878172353,0.513532062050197,0.266810204449608,0.950258633031348,0.464699113390532,0.332628602947594
"124-16","light",2000,0.163,0.963904734857772,0.504687160235842,0.317082508014183,0.96562783466978,0.496994296081987,0.3229831177961,0.94972902419202,0.453957507856833,0.377540844283932
"124-17","light",2000,0.1645,1.02187363855636,0.453786873517636,0.264064163861052,1.01768264137071,0.470786082025448,0.262331642751813,1.02552389742756,0.355997178719169,0.3267108111008
"124-18","light",2000,0.1665,1.02116474533842,0.451176304281658,0.245171733727296,1.01348966871202,0.473128809868436,0.242381018925414,0.998357204003681,0.421875348772066,0.30314861096741
