"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","heavy",1000,0.499,1.05802113865405,0.451802531077394,0.227855550521482,1.07234210707756,0.358970050953485,0.25353100599397,1.04570842951925,0.291292499623307,0.356868578279224
"119-2","heavy",1000,0.494,1.06887451013165,0.485622281853057,0.0951790450150589,1.02645417425201,0.587254434895468,0.11358751515038,0.988569467265662,0.572101617372715,0.199651512857264
"119-3","heavy",1000,0.497,1.02322428711287,0.471903432629232,0.289140813596733,1.0094939248698,0.472211799997726,0.288151673850517,0.950895227000339,0.527379246520378,0.392198126450287
"119-4","heavy",1000,0.503,0.925051803020331,0.488464958801544,0.303030745881701,0.899554096894458,0.637221007482162,0.348521156801452,0.882070456135794,0.509191857226867,0.46901387285868
"119-5","heavy",1000,0.498,0.976374060323972,0.501045539097551,0.28596423965738,1.01241843777994,0.389502821695703,0.309915179497453,0.977267991454206,0.419082144249526,0.387875245382175
"119-6","heavy",1000,0.462,0.96539573498849,0.442539282906091,0.322140941377783,0.968507445761157,0.383887150679624,0.361164881829221,0.944798882746532,0.392481530689652,0.454031622230468
"119-7","heavy",1000,0.488,1.03108591806839,0.553913904449842,0.195140736984813,1.01983108517463,0.623292681511162,0.248390518486273,0.999151207265434,0.590189905817594,0.324703878530664
"119-8","heavy",1000,0.485,0.936191771586427,0.577365174662656,0.292316568562682,0.89438047479166,0.717689303683476,0.293769861981772,0.875715003664166,0.612176502443239,0.443874249255069
"119-9","heavy",1000,0.46,0.989326536421024,0.48939484580999,0.246598834315278,0.915437752530818,0.690937474949642,0.263163974841299,0.872859035516467,0.671310801125855,0.37935946610701
"119-10","heavy",1000,0.469,1.05102276621111,0.474002819200182,0.131705790777292,0.9835191669613,0.732043606866956,0.151088395728451,0.968028650642613,0.650290519394051,0.260049925217814
"119-11","heavy",1000,0.505,1.03987903017963,0.491876442951968,0.103287404358108,1.01459453263042,0.49465827804994,0.144178323554484,0.994730134708056,0.511487856631876,0.20400060076046
"119-12","heavy",1000,0.476,1.01586488188221,0.460442444282771,0.202854918267028,0.965237159587051,0.658943814272735,0.204220438301291,0.941878700668964,0.619657281951182,0.306059876190871
"119-13","heavy",1000,0.49,0.978926992573745,0.405162050025079,0.3847179100661,0.971243955261293,0.452634410103199,0.367358678982751,0.933585252822988,0.433528661800523,0.462642274624802
"119-14","heavy",1000,0.516,0.995251104327824,0.455428272875763,0.223763875232532,1.0447494896059,0.246454220061288,0.220559841349797,0.965697238038997,0.341233419136114,0.351876287973188
"119-15","heavy",1000,0.517,0.996337520982844,0.492886221185735,0.317482698893929,0.993680299377924,0.444792785464311,0.283879867674526,0.911670320995991,0.545162046403659,0.43966255239751
"119-16","heavy",1000,0.45,0.900074702941443,0.554994733646949,0.247882154160194,0.871543721686424,0.765692154786197,0.252257333122494,0.838513041581864,0.630989167161435,0.382804377800178
"119-17","heavy",1000,0.459,1.03952653111075,0.495025409078264,0.228773218750773,1.0559517954368,0.414756615611456,0.274120532571222,1.02461445480554,0.37452185004803,0.379800750840341
"119-18","heavy",1000,0.487,1.06969394064096,0.43640520229296,0.133187190409434,1.06532234192368,0.392473524713023,0.122458757777272,1.03752234781447,0.356287693024957,0.23831298388296
"119-19","heavy",1000,0.509,0.949219552357176,0.438766037536907,0.32326966941709,0.947805814501753,0.46610016360895,0.341577840772183,0.932932519478002,0.400229475209866,0.441388444874206
"119-20","heavy",1000,0.519,1.0554297822165,0.424346139085767,0.262024752550808,1.05256653970969,0.371068230703524,0.29251862567076,1.01076878353535,0.343778948680519,0.395225960195876
"119-21","heavy",1000,0.515,1.019556230944,0.502691074841771,0.316585912588701,1.03342220319422,0.459794453797935,0.328228394785935,0.998573106442446,0.399302634960112,0.476054410509306
"119-22","heavy",1000,0.468,1.01578801308652,0.488367819768622,0.287504605307955,0.991599528989363,0.606359870323542,0.306825337327331,0.961987539784397,0.562031275058617,0.402230602419951
"119-23","heavy",1000,0.498,1.04706561944209,0.50931783560217,0.201435802054439,1.00649485541229,0.600994620641322,0.124937388357834,0.924942089032853,0.69733825076294,0.288801807473915
"119-24","heavy",1000,0.47,0.969399804672946,0.555261413738252,0.243366676365294,1.02892093901642,0.332364265434842,0.197577857374914,0.958224822517792,0.310801459180927,0.377676619269376
"119-25","heavy",1000,0.468,0.928895646343596,0.492357928430617,0.305053457992408,0.891741152307964,0.72734292153515,0.266574314769539,0.859846636647599,0.66001357236174,0.393579886768972
"119-26","heavy",1000,0.465,1.02627607660204,0.514894224246338,0.153009619554637,0.993489047907404,0.606874468467256,0.184737005093697,0.962467832171577,0.55578185517621,0.292547030820616
"119-27","heavy",1000,0.48,1.00917694060812,0.451114484197051,0.267532762917883,1.04251233712938,0.331985153284527,0.286446002154879,0.995045889073418,0.358874017898456,0.394772774277597
"119-28","heavy",1000,0.493,0.956227830861061,0.536647509355405,0.295542043724931,0.922004082128593,0.647447916891177,0.293753008775845,0.886276744675238,0.573282335163825,0.423491096090847
"119-29","heavy",1000,0.465,1.11407723661248,0.469011727450343,0.109300818107482,1.11641791236007,0.502775961409595,0.113898142496732,1.07577530369331,0.456745989539579,0.212461235148519
"119-30","heavy",1000,0.486,0.936869517432155,0.4761577277714,0.292082972000399,0.893411964229376,0.680087381688682,0.291276204945107,0.865980904677337,0.58439792159771,0.407181994927314
