"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","light",1000,0.175,0.935212016866633,0.551843921545699,0.336061374779404,0.929020362903873,0.577292738975832,0.343980639169102,0.91468507994345,0.470013334665209,0.432868807790166
"121-2","light",1000,0.168,1.02043022444259,0.481012187742598,0.212982697558332,1.05408505734081,0.3758778815222,0.202228185136009,1.01151385614747,0.394323356197167,0.270233681532054
"121-3","light",1000,0.194,0.991872689914216,0.423954764263415,0.295201514206108,0.996507803885117,0.393413204170764,0.3249222217733,0.983020119137916,0.330043923057443,0.396840642846262
"121-4","light",1000,0.159,1.08009395757608,0.476381237409913,0.227045326157165,1.06514723956767,0.516398902507391,0.236378081089647,1.06674036547533,0.421306639161743,0.304872461757299
"121-5","light",1000,0.163,0.96877878655995,0.510306192464008,0.301223984275464,0.966762907451874,0.509834226699514,0.287963695512228,0.95272968228614,0.450441730153264,0.359111953593761
"121-6","light",1000,0.182,1.04313863164877,0.468214884908299,0.283825838876322,1.06322071696929,0.3806951214199,0.272581941800239,1.02850779790428,0.384059085674445,0.351581826046839
"121-7","light",1000,0.163,1.02521018065402,0.494127872033908,0.27563176334276,1.03962626446656,0.426106717956092,0.286908560780025,1.01424442887038,0.413081169067962,0.34649905456959
"121-8","light",1000,0.173,0.888207131838556,0.591875959220044,0.229407869193175,0.917564622445852,0.503151286346377,0.23169156755213,0.895879132187082,0.45844923341064,0.307295796352132
"121-9","light",1000,0.162,1.00095840172392,0.436624960395418,0.148472457794405,0.987809514035359,0.505586823844351,0.132347150062137,0.980214278895212,0.41059746038586,0.217148851434315
"121-10","light",1000,0.173,1.02604034003921,0.527931472896479,0.259156251461145,1.0265610403335,0.529053484193479,0.241211588094824,1.04722551214672,0.327588712762026,0.370206703083307
"121-11","light",1000,0.177,1.03904202588202,0.493523149251279,0.21172558534391,1.04231994122501,0.469227021986525,0.20475776260796,1.03246451454974,0.373647536394473,0.302226535774024
"121-12","light",1000,0.171,0.983639776503673,0.507477214209787,0.259230445387216,0.973302316774496,0.55978040118721,0.248181638577872,0.967440533366404,0.463024386772383,0.326795026051988
"121-13","light",1000,0.182,0.929929569021149,0.516493539088371,0.363234059104992,0.926949606463629,0.521154869109982,0.362294371208,0.898565296540478,0.483163551472412,0.442897918448163
"121-14","light",1000,0.169,1.06494836950652,0.472705871669462,0.229157066438622,1.06304303682657,0.48620834746284,0.217819056741223,1.04856038918567,0.434195400123731,0.284975768462101
"121-15","light",1000,0.171,0.995889212079328,0.514696548728867,0.284644935123999,0.996500245235408,0.50063694263971,0.293889255924183,0.989188662773846,0.425404607063853,0.356933768282766
"121-16","light",1000,0.159,0.935822319669159,0.485823789160368,0.31037384515667,0.927240045722429,0.52697504973091,0.313149244281413,0.917841116823044,0.475570951926074,0.362077972066258
"121-17","light",1000,0.169,0.99681481953786,0.587326744612161,0.20580794855347,1.00394839249128,0.552973235126327,0.208869644145486,0.987852456414871,0.470510709929954,0.311105918867312
"121-18","light",1000,0.168,0.949421562991578,0.563436636909161,0.252426691705101,0.947230347810195,0.55148134581352,0.257493494646067,0.925493878607243,0.481695548156823,0.343157076263976
"121-19","light",1000,0.176,0.987017675753985,0.488752190344968,0.283895425590986,0.996037005536164,0.439312993081866,0.302110152764891,1.0042552073453,0.306237347080074,0.388465644715445
"121-20","light",1000,0.176,0.867719830938182,0.552363889941818,0.349651738965584,0.86719439750163,0.550879179670557,0.339582466215563,0.862571927289854,0.416134391725794,0.456251335723041
"121-21","light",1000,0.154,1.08999192700284,0.49587872893737,0.224378244650945,1.10637438594545,0.444798753212435,0.230687880482206,1.10049180743584,0.361768979426216,0.2977392664244
"121-22","light",1000,0.179,1.00442687585946,0.507519942487367,0.277341468444067,1.01254488144988,0.479610489495125,0.278836453333155,1.00644116899763,0.379952453882529,0.358766431160617
"121-23","light",1000,0.162,0.920692265502995,0.560043741417909,0.32661170794466,0.929023447183771,0.541812104835619,0.32549222234144,0.915516849541587,0.476708747227263,0.399274547404147
"121-24","light",1000,0.167,0.933296458129263,0.526677032254318,0.325605248050022,0.95533024727111,0.467438534323948,0.327424673489284,0.941463926071529,0.419343232767345,0.387420845359126
"121-25","light",1000,0.168,1.04194117926163,0.516737975614885,0.162083086558954,1.01996515213716,0.595518344827935,0.158735153181215,1.0151821218262,0.479661672552912,0.260152012947406
"121-26","light",1000,0.173,0.967081505659886,0.464485055242898,0.284511828035193,0.953512121550031,0.492330736332674,0.277145831224447,0.940362259782172,0.443605243147774,0.332495227656693
"121-27","light",1000,0.167,0.928323068348202,0.55083510805064,0.251611624664871,0.933203883324051,0.535022745838328,0.233215197214392,0.907028845259797,0.515292721660314,0.316344132338739
"121-28","light",1000,0.162,0.941910784280237,0.609051436738019,0.265140569224956,0.963136318010249,0.526424307423202,0.278118092413132,0.958589489292683,0.444320403338076,0.350500720757489
