"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","heavy",100,0.51,1.20758446533271,0.345411689601973,0.0951460998971112,1.30673336425268,0.0507265120112798,0.190758831313765,1.29257138290216,0.0909524707367606,0.194570584860816
"116-2","heavy",100,0.55,0.810678668903869,0.407066912608792,0.467243011242852,0.823864364356017,0.457976070700463,0.459229126881738,0.854628940321435,0.288335462097556,0.538782092283643
"116-3","heavy",100,0.54,1.07808634813272,0.655619594177545,0.157847538776854,1.0367960990296,0.729734882740103,0.233185645533781,0.995032358053892,0.604126470816664,0.41569233091217
"116-4","heavy",100,0.54,1.24374210986122,0.452066293116959,-0.0105681183343552,1.32502947716917,0.179520261074584,0.204930933470338,1.36280655667479,0.0555649315695837,0.226395630536544
"116-5","heavy",100,0.41,1.00018529320381,0.547629989667994,-0.0846502107451314,0.958806320948019,0.866098043292713,0.00696655912609054,0.934500215388649,1.11383450576017,-0.0201696703985075
"116-6","heavy",100,0.44,1.16502289291738,0.29530783555974,0.426527783720063,1.11513858753068,0.408819053003801,0.477746062899288,1.10390028606805,0.448073420494348,0.515121549049111
"116-7","heavy",100,0.44,1.09664281839512,0.415904885636292,0.0550809336060473,0.972617538445233,0.901460116749203,0.136927568692477,0.957485955100923,1.0176225520014,0.149798491925044
"116-8","heavy",100,0.48,1.07564515521588,0.22435112305263,0.302904299719426,1.07523778290595,0.249317264036124,0.290476155883273,1.06012957386227,0.272680847984168,0.343729199355078
"116-9","heavy",100,0.39,0.603847043745175,0.866001533474403,0.55387867092519,0.540594271497093,0.986246054662325,0.47022546893714,0.501075315320291,1.14066433101238,0.567796707605047
"116-10","heavy",100,0.42,0.943247204248793,0.671490451460241,0.10355913283941,0.95281020259464,0.661945874071333,0.164386484946858,0.976210762159836,0.319610201681019,0.376947941033007
"116-11","heavy",100,0.44,1.13341692420912,0.466190284829703,0.0972792110444312,1.04772767883668,0.898485854340982,0.147703364431896,1.04489280808137,0.840506505728045,0.195967926128319
"116-12","heavy",100,0.5,1.14183716337601,0.749006400974471,-0.143603828874016,1.12699067104333,0.998238116313793,-0.110743831752933,1.10102104458889,0.974584734235578,-0.0123403806226357
"116-13","heavy",100,0.5,1.27947490434635,0.355542230288882,-0.0683080717454052,1.12236108902694,0.948466822288096,-0.219222249109277,1.01879242429154,1.26049212472568,-0.0785762191764277
"116-14","heavy",100,0.46,0.967310540978196,0.411543748045234,0.280257532182245,1.01442727242824,0.253825439044678,0.295877679400659,0.93211401063007,0.529495035026409,0.321978614585674
"116-15","heavy",100,0.52,1.0020138579214,0.667780378416459,0.256532298624013,1.03417105772824,0.768081327831082,0.233263629778453,1.00112087131229,0.548447799563373,0.446684666916737
"116-16","heavy",100,0.45,0.908125764493041,0.513091477893746,0.352535344291371,0.872617416597662,0.672315121257375,0.273439540373337,0.741347930113859,0.754055995143653,0.451429067182567
"116-17","heavy",100,0.53,1.26650191249953,0.424604103551366,-0.0744441323439025,1.27449811374682,0.321596941564193,-0.0554977144328726,1.28154251248859,0.278573339100307,-0.00513561192014368
"116-18","heavy",100,0.54,1.03664732099811,0.587222230348583,0.161368516340509,0.958624177438809,0.833986399182835,0.142563365079534,0.88341468971278,1.0106877496603,0.266197626248245
